2016-04-13 02:04:06.242568, cache hit
2016-04-13 02:04:11.328774, cache hit
2016-04-13 02:04:16.418181, cache hit
2016-04-13 02:04:21.504985, cache hit
2016-04-13 02:04:26.594184, cache hit
2016-04-13 02:04:31.678584, cache hit
2016-04-13 02:04:36.754545, cache hit
2016-04-13 02:04:41.838693, cache hit
2016-04-13 02:04:46.927960, cache hit
2016-04-13 02:04:52.023671, cache hit
2016-04-13 02:04:57.103997, cache hit
2016-04-13 02:05:02.183874, cache hit
2016-04-13 02:05:07.266257, cache hit
2016-04-13 02:05:12.367467, cache hit
2016-04-13 02:05:17.449420, cache hit
2016-04-13 02:05:22.527676, cache hit
2016-04-13 02:05:27.611846, cache hit
2016-04-13 02:05:33.694586, cache miss
2016-04-13 02:05:38.776540, cache hit
2016-04-13 02:05:43.905586, cache hit
2016-04-13 02:05:48.991372, cache hit
2016-04-13 02:05:54.072550, cache hit
2016-04-13 02:05:59.156140, cache hit
2016-04-13 02:06:04.235761, cache hit
2016-04-13 02:06:09.318883, cache hit
2016-04-13 02:06:14.401591, cache hit
2016-04-13 02:06:19.492126, cache hit
2016-04-13 02:06:24.577363, cache hit
2016-04-13 02:06:29.656434, cache hit
2016-04-13 02:06:34.735354, cache hit
2016-04-13 02:06:39.814666, cache hit
2016-04-13 02:06:44.892931, cache hit
2016-04-13 02:06:49.992762, cache hit
2016-04-13 02:06:55.073529, cache hit
2016-04-13 02:07:00.156173, cache hit
2016-04-13 02:07:05.240420, cache hit
2016-04-13 02:07:10.322424, cache hit
2016-04-13 02:07:15.402670, cache hit
2016-04-13 02:07:20.484467, cache hit
2016-04-13 02:07:25.564525, cache hit
2016-04-13 02:07:30.642948, cache hit
2016-04-13 02:07:35.721124, cache hit
2016-04-13 02:07:40.796201, cache hit
2016-04-13 02:07:45.882853, cache hit
2016-04-13 02:07:50.980194, cache miss
2016-04-13 02:07:56.058564, cache miss
2016-04-13 02:08:01.146225, cache miss
2016-04-13 02:08:06.245370, cache miss
2016-04-13 02:08:11.338834, cache miss
2016-04-13 02:08:16.441323, cache miss
2016-04-13 02:08:21.519123, cache miss
2016-04-13 02:08:26.611797, cache miss
2016-04-13 02:08:31.710451, cache miss
2016-04-13 02:08:36.891322, cache miss
2016-04-13 02:08:41.975635, cache miss
2016-04-13 02:08:47.187338, cache hit
2016-04-13 02:08:52.276941, cache hit
2016-04-13 02:08:57.370935, cache hit
2016-04-13 02:09:02.464812, cache hit
2016-04-13 02:09:07.555333, cache hit
2016-04-13 02:09:12.691275, cache hit
2016-04-13 02:09:17.773442, cache hit
2016-04-13 02:09:22.861595, cache hit
2016-04-13 02:09:27.949543, cache hit
2016-04-13 02:09:33.047170, cache hit
2016-04-13 02:09:38.134711, cache hit
2016-04-13 02:09:43.229474, cache hit
2016-04-13 02:09:48.452466, cache hit
2016-04-13 02:09:54.625083, cache miss
2016-04-13 02:09:59.702537, cache hit
2016-04-13 02:10:04.779577, cache hit
2016-04-13 02:10:10.854967, cache miss
2016-04-13 02:10:15.941898, cache hit
2016-04-13 02:10:21.110014, cache hit
2016-04-13 02:10:26.191617, cache hit
2016-04-13 02:10:31.272502, cache hit
2016-04-13 02:10:36.364458, cache hit
2016-04-13 02:10:41.448560, cache hit
2016-04-13 02:10:46.526495, cache hit
2016-04-13 02:10:51.605571, cache hit
2016-04-13 02:10:57.687783, cache miss
2016-04-13 02:11:02.787617, cache hit
2016-04-13 02:11:07.880682, cache hit
2016-04-13 02:11:13.048753, cache hit
2016-04-13 02:11:18.138508, cache hit
2016-04-13 02:11:23.253022, cache hit
2016-04-13 02:11:28.333894, cache hit
2016-04-13 02:11:33.419900, cache hit
2016-04-13 02:11:38.509528, cache hit
2016-04-13 02:11:43.603520, cache hit
2016-04-13 02:11:48.699777, cache hit
2016-04-13 02:11:53.777941, cache hit
2016-04-13 02:11:58.857776, cache hit
2016-04-13 02:12:03.941802, cache hit
2016-04-13 02:12:09.027696, cache hit
2016-04-13 02:12:14.105715, cache hit
2016-04-13 02:12:19.185727, cache hit
2016-04-13 02:12:24.266719, cache hit
2016-04-13 02:12:29.347661, cache hit
2016-04-13 02:12:34.427260, cache hit
2016-04-13 02:12:39.509471, cache hit
2016-04-13 02:12:44.670898, cache hit
2016-04-13 02:12:49.758279, cache miss
2016-04-13 02:12:55.842176, cache miss
2016-04-13 02:13:00.948812, cache miss
2016-04-13 02:13:07.048038, cache miss
2016-04-13 02:13:12.163055, cache miss
2016-04-13 02:13:17.283027, cache miss
2016-04-13 02:13:22.386108, cache miss
2016-04-13 02:13:27.476874, cache miss
2016-04-13 02:13:32.579372, cache miss
2016-04-13 02:13:37.687884, cache hit
2016-04-13 02:13:42.780053, cache hit
2016-04-13 02:13:47.877129, cache hit
2016-04-13 02:13:53.963392, cache miss
2016-04-13 02:13:59.048477, cache hit
2016-04-13 02:14:04.127347, cache hit
2016-04-13 02:14:09.210047, cache hit
2016-04-13 02:14:14.348343, cache hit
2016-04-13 02:14:19.445475, cache hit
2016-04-13 02:14:24.541455, cache hit
2016-04-13 02:14:29.629236, cache hit
2016-04-13 02:14:34.754752, cache hit
2016-04-13 02:14:39.886831, cache hit
2016-04-13 02:14:45.005087, cache hit
2016-04-13 02:14:50.092960, cache hit
2016-04-13 02:14:55.181219, cache hit
2016-04-13 02:15:00.283564, cache hit
2016-04-13 02:15:05.374628, cache hit
2016-04-13 02:15:10.471034, cache hit
2016-04-13 02:15:15.548313, cache hit
2016-04-13 02:15:20.643706, cache hit
2016-04-13 02:15:25.749273, cache hit
2016-04-13 02:15:30.837068, cache hit
2016-04-13 02:15:35.936389, cache hit
2016-04-13 02:15:41.037238, cache hit
2016-04-13 02:15:46.143685, cache hit
2016-04-13 02:15:51.240360, cache hit
2016-04-13 02:15:56.326260, cache hit
2016-04-13 02:16:01.411775, cache hit
2016-04-13 02:16:06.515590, cache hit
2016-04-13 02:16:11.603449, cache hit
2016-04-13 02:16:16.695086, cache hit
2016-04-13 02:16:21.790795, cache miss
2016-04-13 02:16:26.875883, cache miss
2016-04-13 02:16:31.977128, cache miss
2016-04-13 02:16:37.079816, cache miss
2016-04-13 02:16:42.169021, cache miss
2016-04-13 02:16:47.266322, cache miss
2016-04-13 02:16:52.339730, cache miss
2016-04-13 02:16:57.411421, cache miss
2016-04-13 02:17:02.493833, cache miss
2016-04-13 02:17:07.573156, cache miss
2016-04-13 02:17:12.653309, cache miss
2016-04-13 02:17:17.728463, cache miss
2016-04-13 02:17:23.817464, cache miss
2016-04-13 02:17:28.896138, cache miss
2016-04-13 02:17:33.977937, cache miss
2016-04-13 02:17:39.060095, cache miss
2016-04-13 02:17:44.152676, cache hit
2016-04-13 02:17:49.266103, cache hit
2016-04-13 02:17:54.363318, cache hit
2016-04-13 02:17:59.531413, cache hit
2016-04-13 02:18:04.615361, cache hit
2016-04-13 02:18:09.713236, cache hit
2016-04-13 02:18:14.893761, cache hit
2016-04-13 02:18:19.996008, cache hit
2016-04-13 02:18:25.082758, cache hit
2016-04-13 02:18:30.198793, cache hit
2016-04-13 02:18:35.289676, cache hit
2016-04-13 02:18:40.369723, cache hit
2016-04-13 02:18:45.555923, cache hit
2016-04-13 02:18:50.638946, cache hit
2016-04-13 02:18:55.739224, cache hit
2016-04-13 02:19:00.834073, cache hit
2016-04-13 02:19:05.929487, cache hit
2016-04-13 02:19:12.008282, cache miss
2016-04-13 02:19:17.099583, cache hit
2016-04-13 02:19:22.184775, cache hit
2016-04-13 02:19:27.272821, cache hit
2016-04-13 02:19:32.362697, cache hit
2016-04-13 02:19:37.452246, cache hit
2016-04-13 02:19:43.542264, cache miss
2016-04-13 02:19:48.624739, cache hit
2016-04-13 02:19:53.709615, cache hit
2016-04-13 02:19:58.800318, cache hit
2016-04-13 02:20:04.877370, cache miss
2016-04-13 02:20:09.962613, cache hit
2016-04-13 02:20:15.053281, cache hit
2016-04-13 02:20:20.144729, cache hit
2016-04-13 02:20:25.230631, cache hit
2016-04-13 02:20:30.320693, cache hit
2016-04-13 02:20:35.406084, cache hit
2016-04-13 02:20:40.490698, cache hit
2016-04-13 02:20:45.586559, cache hit
2016-04-13 02:20:50.668853, cache hit
2016-04-13 02:20:57.100162, cache hit
2016-04-13 02:21:02.249800, cache hit
2016-04-13 02:21:07.331064, cache hit
2016-04-13 02:21:12.408728, cache hit
2016-04-13 02:21:17.489974, cache hit
2016-04-13 02:21:22.560920, cache hit
2016-04-13 02:21:27.634073, cache hit
2016-04-13 02:21:32.707454, cache hit
2016-04-13 02:21:38.797081, cache miss
2016-04-13 02:21:43.938064, cache hit
2016-04-13 02:21:49.097121, cache miss
2016-04-13 02:21:55.213596, cache miss
2016-04-13 02:22:00.308454, cache miss
2016-04-13 02:22:05.408976, cache hit
2016-04-13 02:22:10.512735, cache hit
2016-04-13 02:22:15.693676, cache hit
2016-04-13 02:22:20.835515, cache hit
2016-04-13 02:22:25.959111, cache hit
2016-04-13 02:22:32.107825, cache miss
2016-04-13 02:22:37.179716, cache hit
2016-04-13 02:22:43.259021, cache miss
2016-04-13 02:22:48.509991, cache hit
2016-04-13 02:22:53.590193, cache hit
2016-04-13 02:22:58.674205, cache hit
2016-04-13 02:23:05.772981, cache miss
2016-04-13 02:23:10.859722, cache hit
2016-04-13 02:23:15.948539, cache hit
2016-04-13 02:23:21.030535, cache hit
2016-04-13 02:23:26.122451, cache hit
2016-04-13 02:23:31.209872, cache hit
2016-04-13 02:23:36.285345, cache hit
2016-04-13 02:23:41.368786, cache hit
2016-04-13 02:23:46.540259, cache hit
2016-04-13 02:23:51.623706, cache hit
2016-04-13 02:24:03.715022, cache hit
2016-04-13 02:24:08.910492, cache hit
2016-04-13 02:24:14.042605, cache hit
2016-04-13 02:24:19.140067, cache hit
2016-04-13 02:24:25.247824, cache miss
2016-04-13 02:24:30.330123, cache hit
2016-04-13 02:24:35.424044, cache hit
2016-04-13 02:24:40.536168, cache hit
2016-04-13 02:24:45.633733, cache hit
2016-04-13 02:24:50.733720, cache hit
2016-04-13 02:24:55.857194, cache hit
2016-04-13 02:25:00.945807, cache hit
2016-04-13 02:25:06.031888, cache hit
2016-04-13 02:25:11.134228, cache miss
2016-04-13 02:25:16.313546, cache miss
2016-04-13 02:25:21.410161, cache miss
2016-04-13 02:25:26.545914, cache miss
2016-04-13 02:25:31.687307, cache miss
2016-04-13 02:25:36.821285, cache miss
2016-04-13 02:25:41.914335, cache miss
2016-04-13 02:25:47.101554, cache miss
2016-04-13 02:25:52.213922, cache miss
2016-04-13 02:25:57.310666, cache miss
2016-04-13 02:26:02.402574, cache miss
2016-04-13 02:26:07.489824, cache miss
2016-04-13 02:26:12.661276, cache miss
2016-04-13 02:26:17.758458, cache miss
2016-04-13 02:26:22.849203, cache miss
2016-04-13 02:26:27.939909, cache miss
2016-04-13 02:26:33.019450, cache miss
2016-04-13 02:26:38.101470, cache miss
2016-04-13 02:26:43.198638, cache miss
2016-04-13 02:26:48.357576, cache miss
2016-04-13 02:26:53.450091, cache miss
2016-04-13 02:26:58.538969, cache miss
2016-04-13 02:27:03.621288, cache miss
2016-04-13 02:27:09.828371, cache miss
2016-04-13 02:27:15.047078, cache miss
2016-04-13 02:27:20.176470, cache miss
2016-04-13 02:27:25.292557, cache miss
2016-04-13 02:27:30.414675, cache miss
2016-04-13 02:27:35.507295, cache miss
2016-04-13 02:27:40.637866, cache miss
2016-04-13 02:27:45.901244, cache miss
2016-04-13 02:27:52.001739, cache miss
2016-04-13 02:27:57.095358, cache miss
2016-04-13 02:28:02.173719, cache miss
2016-04-13 02:28:07.263715, cache miss
2016-04-13 02:28:12.361020, cache miss
2016-04-13 02:28:17.441473, cache miss
2016-04-13 02:28:23.533370, cache miss
2016-04-13 02:28:29.611915, cache miss
2016-04-13 02:28:34.708855, cache miss
2016-04-13 02:28:39.807377, cache miss
2016-04-13 02:28:44.910246, cache miss
2016-04-13 02:28:50.004959, cache miss
2016-04-13 02:28:55.113695, cache miss
2016-04-13 02:29:00.194295, cache hit
2016-04-13 02:29:05.278549, cache hit
2016-04-13 02:29:10.356234, cache hit
2016-04-13 02:29:15.434869, cache hit
2016-04-13 02:29:20.509289, cache hit
2016-04-13 02:29:25.600510, cache hit
2016-04-13 02:29:30.671051, cache hit
2016-04-13 02:29:35.745081, cache hit
2016-04-13 02:29:40.817753, cache hit
2016-04-13 02:29:45.897086, cache hit
2016-04-13 02:29:51.023441, cache hit
2016-04-13 02:29:56.145814, cache hit
2016-04-13 02:30:01.222746, cache miss
2016-04-13 02:30:06.346248, cache miss
2016-04-13 02:30:11.432208, cache miss
2016-04-13 02:30:16.507314, cache miss
2016-04-13 02:30:21.580859, cache miss
2016-04-13 02:30:26.651520, cache miss
2016-04-13 02:30:31.725544, cache miss
2016-04-13 02:30:36.808069, cache miss
2016-04-13 02:30:41.898165, cache miss
2016-04-13 02:30:46.986314, cache miss
2016-04-13 02:30:52.073898, cache miss
2016-04-13 02:30:57.155431, cache miss
2016-04-13 02:31:02.237219, cache miss
2016-04-13 02:31:07.317917, cache miss
2016-04-13 02:31:12.410357, cache miss
2016-04-13 02:31:17.493101, cache miss
2016-04-13 02:31:22.708934, cache miss
2016-04-13 02:31:27.797777, cache miss
2016-04-13 02:31:32.878687, cache miss
2016-04-13 02:31:37.953347, cache miss
2016-04-13 02:31:43.030751, cache miss
2016-04-13 02:31:48.105100, cache miss
2016-04-13 02:31:53.183006, cache miss
2016-04-13 02:31:58.260144, cache miss
2016-04-13 02:32:03.342768, cache miss
2016-04-13 02:32:08.418479, cache miss
2016-04-13 02:32:13.496702, cache miss
2016-04-13 02:32:18.570683, cache miss
2016-04-13 02:32:23.650177, cache miss
2016-04-13 02:32:28.728738, cache miss
2016-04-13 02:32:33.832796, cache miss
2016-04-13 02:32:38.912560, cache miss
2016-04-13 02:32:43.988885, cache miss
2016-04-13 02:32:49.073952, cache miss
2016-04-13 02:32:54.161444, cache miss
2016-04-13 02:32:59.252555, cache miss
2016-04-13 02:33:04.359774, cache miss
2016-04-13 02:33:09.439185, cache miss
2016-04-13 02:33:14.517716, cache miss
2016-04-13 02:33:19.597522, cache miss
2016-04-13 02:33:24.688815, cache miss
2016-04-13 02:33:29.771742, cache miss
2016-04-13 02:33:34.861389, cache miss
2016-04-13 02:33:39.946294, cache miss
2016-04-13 02:33:45.043213, cache miss
2016-04-13 02:33:50.123766, cache miss
2016-04-13 02:33:55.225756, cache miss
2016-04-13 02:34:00.319011, cache miss
2016-04-13 02:34:05.402683, cache miss
2016-04-13 02:34:11.495393, cache miss
2016-04-13 02:34:16.637357, cache miss
2016-04-13 02:34:21.735877, cache miss
2016-04-13 02:34:26.824511, cache miss
2016-04-13 02:34:31.910141, cache miss
2016-04-13 02:34:38.012475, cache miss
2016-04-13 02:34:43.101149, cache miss
2016-04-13 02:34:48.204964, cache miss
2016-04-13 02:34:53.286602, cache miss
2016-04-13 02:34:58.368485, cache miss
2016-04-13 02:35:03.443287, cache miss
2016-04-13 02:35:08.518417, cache miss
2016-04-13 02:35:13.589511, cache miss
2016-04-13 02:35:18.670841, cache miss
2016-04-13 02:35:23.758220, cache miss
2016-04-13 02:35:28.872855, cache miss
2016-04-13 02:35:33.959553, cache miss
2016-04-13 02:35:39.032823, cache miss
2016-04-13 02:35:44.112446, cache miss
2016-04-13 02:35:49.187449, cache miss
2016-04-13 02:35:54.274937, cache miss
2016-04-13 02:35:59.351515, cache miss
2016-04-13 02:36:04.447755, cache miss
2016-04-13 02:36:09.526633, cache miss
2016-04-13 02:36:14.676085, cache miss
2016-04-13 02:36:19.781882, cache miss
2016-04-13 02:36:24.859850, cache miss
2016-04-13 02:36:29.952963, cache miss
2016-04-13 02:36:35.039956, cache miss
2016-04-13 02:36:40.119304, cache miss
2016-04-13 02:36:45.310927, cache miss
2016-04-13 02:36:50.392233, cache miss
2016-04-13 02:36:55.472586, cache miss
2016-04-13 02:37:01.561869, cache miss
2016-04-13 02:37:06.668345, cache miss
2016-04-13 02:37:11.749592, cache miss
2016-04-13 02:37:16.829650, cache miss
2016-04-13 02:37:21.907504, cache miss
2016-04-13 02:37:26.992090, cache miss
2016-04-13 02:37:32.081493, cache miss
2016-04-13 02:37:38.156996, cache miss
2016-04-13 02:37:43.244953, cache miss
2016-04-13 02:37:49.333941, cache miss
2016-04-13 02:37:55.424090, cache miss
2016-04-13 02:38:00.499801, cache miss
2016-04-13 02:38:05.573783, cache miss
2016-04-13 02:38:11.654585, cache miss
2016-04-13 02:38:16.734454, cache miss
2016-04-13 02:38:21.821170, cache miss
2016-04-13 02:38:26.895616, cache miss
2016-04-13 02:38:31.980009, cache miss
2016-04-13 02:38:37.060096, cache miss
2016-04-13 02:38:42.135652, cache miss
2016-04-13 02:38:47.246526, cache miss
2016-04-13 02:38:52.383707, cache miss
2016-04-13 02:38:57.469579, cache miss
2016-04-13 02:39:02.553947, cache miss
2016-04-13 02:39:08.661721, cache miss
2016-04-13 02:39:13.754556, cache miss
2016-04-13 02:39:18.849325, cache miss
2016-04-13 02:39:23.950659, cache miss
2016-04-13 02:39:29.043172, cache miss
2016-04-13 02:39:34.177128, cache miss
2016-04-13 02:39:39.319309, cache miss
2016-04-13 02:39:44.431423, cache miss
2016-04-13 02:39:49.603377, cache miss
2016-04-13 02:39:54.805629, cache miss
2016-04-13 02:39:59.926643, cache miss
2016-04-13 02:40:05.049904, cache miss
2016-04-13 02:40:10.138932, cache miss
2016-04-13 02:40:15.317901, cache miss
2016-04-13 02:40:20.463522, cache miss
2016-04-13 02:40:25.572164, cache miss
2016-04-13 02:40:30.671448, cache miss
2016-04-13 02:40:35.757838, cache miss
2016-04-13 02:40:40.852603, cache miss
2016-04-13 02:40:45.986925, cache miss
2016-04-13 02:40:51.076036, cache miss
2016-04-13 02:40:56.166090, cache miss
2016-04-13 02:41:01.258039, cache miss
2016-04-13 02:41:06.359225, cache miss
2016-04-13 02:41:11.446439, cache miss
2016-04-13 02:41:16.541998, cache miss
2016-04-13 02:41:21.685585, cache miss
2016-04-13 02:41:26.785276, cache miss
2016-04-13 02:41:31.881775, cache miss
2016-04-13 02:41:36.984790, cache miss
2016-04-13 02:41:42.093786, cache miss
2016-04-13 02:41:47.244907, cache miss
2016-04-13 02:41:52.361540, cache miss
2016-04-13 02:41:57.451173, cache miss
2016-04-13 02:42:02.542988, cache miss
2016-04-13 02:42:07.637072, cache miss
2016-04-13 02:42:12.735018, cache miss
2016-04-13 02:42:17.849717, cache miss
2016-04-13 02:42:22.976280, cache miss
2016-04-13 02:42:30.077277, cache miss
2016-04-13 02:42:35.259984, cache miss
2016-04-13 02:42:40.345743, cache miss
2016-04-13 02:42:45.427571, cache miss
2016-04-13 02:42:50.525147, cache miss
2016-04-13 02:42:55.606860, cache miss
2016-04-13 02:43:00.685978, cache miss
2016-04-13 02:43:05.776286, cache miss
2016-04-13 02:43:10.871586, cache miss
2016-04-13 02:43:15.983782, cache miss
2016-04-13 02:43:21.140621, cache miss
2016-04-13 02:43:26.223617, cache miss
2016-04-13 02:43:31.306439, cache miss
2016-04-13 02:43:36.390804, cache miss
2016-04-13 02:43:41.478355, cache miss
2016-04-13 02:43:46.585853, cache miss
2016-04-13 02:43:51.685276, cache miss
2016-04-13 02:43:56.776185, cache miss
2016-04-13 02:44:01.853212, cache miss
2016-04-13 02:44:06.938616, cache miss
2016-04-13 02:44:12.015087, cache miss
2016-04-13 02:44:17.105998, cache miss
2016-04-13 02:44:22.195308, cache miss
2016-04-13 02:44:27.278843, cache miss
2016-04-13 02:44:32.358301, cache miss
2016-04-13 02:44:37.438828, cache miss
2016-04-13 02:44:42.526187, cache miss
2016-04-13 02:44:47.656942, cache miss
2016-04-13 02:44:52.736171, cache miss
2016-04-13 02:44:57.821690, cache miss
2016-04-13 02:45:02.918104, cache miss
2016-04-13 02:45:08.000544, cache miss
2016-04-13 02:45:13.080240, cache miss
2016-04-13 02:45:18.196972, cache hit
2016-04-13 02:45:24.272268, cache miss
2016-04-13 02:45:29.362710, cache hit
2016-04-13 02:45:34.454137, cache hit
2016-04-13 02:45:39.542976, cache hit
2016-04-13 02:45:44.643976, cache hit
2016-04-13 02:45:49.758308, cache hit
2016-04-13 02:45:54.842765, cache hit
2016-04-13 02:45:59.933305, cache hit
2016-04-13 02:46:05.016940, cache hit
2016-04-13 02:46:10.128240, cache hit
2016-04-13 02:46:15.347709, cache hit
2016-04-13 02:46:20.470672, cache hit
2016-04-13 02:46:25.548438, cache hit
2016-04-13 02:46:30.643150, cache hit
2016-04-13 02:46:35.779282, cache hit
2016-04-13 02:46:40.901806, cache hit
2016-04-13 02:46:45.991683, cache hit
2016-04-13 02:46:51.085423, cache hit
2016-04-13 02:46:56.185198, cache hit
2016-04-13 02:47:01.279628, cache hit
2016-04-13 02:47:06.371652, cache hit
2016-04-13 02:47:11.466135, cache hit
2016-04-13 02:47:16.560797, cache hit
2016-04-13 02:47:21.655575, cache hit
2016-04-13 02:47:26.745092, cache hit
2016-04-13 02:47:31.832109, cache hit
2016-04-13 02:47:36.920601, cache hit
2016-04-13 02:47:42.008712, cache hit
2016-04-13 02:47:47.103254, cache hit
2016-04-13 02:47:52.221116, cache hit
2016-04-13 02:47:57.335774, cache hit
2016-04-13 02:48:02.529938, cache hit
2016-04-13 02:48:07.679150, cache hit
2016-04-13 02:48:12.819755, cache hit
2016-04-13 02:48:18.106862, cache hit
2016-04-13 02:48:23.228861, cache hit
2016-04-13 02:48:28.341348, cache hit
2016-04-13 02:48:33.459992, cache hit
2016-04-13 02:48:38.560392, cache hit
2016-04-13 02:48:43.680806, cache hit
2016-04-13 02:48:48.816814, cache hit
2016-04-13 02:48:54.920682, cache miss
2016-04-13 02:49:00.021597, cache hit
2016-04-13 02:49:05.105146, cache hit
2016-04-13 02:49:10.201528, cache hit
2016-04-13 02:49:15.364097, cache hit
2016-04-13 02:49:20.453984, cache hit
2016-04-13 02:49:25.538650, cache hit
2016-04-13 02:49:30.650109, cache hit
2016-04-13 02:49:36.024205, cache hit
2016-04-13 02:49:41.123046, cache hit
2016-04-13 02:49:46.277463, cache hit
2016-04-13 02:49:51.419817, cache hit
2016-04-13 02:49:56.552119, cache hit
2016-04-13 02:50:01.644656, cache hit
2016-04-13 02:50:06.738156, cache hit
2016-04-13 02:50:11.825300, cache hit
2016-04-13 02:50:16.929702, cache hit
2016-04-13 02:50:22.021423, cache miss
2016-04-13 02:50:27.107736, cache miss
2016-04-13 02:50:32.193825, cache miss
2016-04-13 02:50:38.276677, cache miss
2016-04-13 02:50:43.359728, cache miss
2016-04-13 02:50:48.546101, cache miss
2016-04-13 02:50:53.631291, cache hit
2016-04-13 02:50:58.706269, cache hit
2016-04-13 02:51:03.801326, cache hit
2016-04-13 02:51:08.885468, cache hit
2016-04-13 02:51:13.990007, cache hit
2016-04-13 02:51:19.072624, cache hit
2016-04-13 02:51:24.179689, cache hit
2016-04-13 02:51:29.262675, cache hit
2016-04-13 02:51:34.343680, cache hit
2016-04-13 02:51:39.419141, cache hit
2016-04-13 02:51:44.517528, cache hit
2016-04-13 02:51:49.601428, cache hit
2016-04-13 02:51:54.687143, cache hit
2016-04-13 02:51:59.785380, cache hit
2016-04-13 02:52:04.878155, cache hit
2016-04-13 02:52:09.968573, cache hit
2016-04-13 02:52:15.065162, cache hit
2016-04-13 02:52:20.152121, cache hit
2016-04-13 02:52:25.227496, cache hit
2016-04-13 02:52:30.301353, cache hit
2016-04-13 02:52:35.382115, cache hit
2016-04-13 02:52:40.463443, cache hit
2016-04-13 02:52:45.634488, cache hit
2016-04-13 02:52:50.711731, cache hit
2016-04-13 02:52:55.785743, cache hit
2016-04-13 02:53:00.860630, cache hit
2016-04-13 02:53:05.937739, cache hit
2016-04-13 02:53:11.037457, cache hit
2016-04-13 02:53:16.127403, cache hit
2016-04-13 02:53:21.212099, cache hit
2016-04-13 02:53:26.286215, cache hit
2016-04-13 02:53:31.374575, cache hit
2016-04-13 02:53:36.456167, cache hit
2016-04-13 02:53:42.554484, cache miss
2016-04-13 02:53:47.662257, cache hit
2016-04-13 02:53:52.770638, cache hit
2016-04-13 02:53:57.901004, cache hit
2016-04-13 02:54:02.978516, cache hit
2016-04-13 02:54:09.059941, cache miss
2016-04-13 02:54:14.149664, cache hit
2016-04-13 02:54:19.227126, cache hit
2016-04-13 02:54:24.300858, cache hit
2016-04-13 02:54:29.375957, cache hit
2016-04-13 02:54:34.450904, cache hit
2016-04-13 02:54:39.527566, cache hit
2016-04-13 02:54:44.610072, cache hit
2016-04-13 02:54:49.685522, cache hit
2016-04-13 02:54:54.755858, cache hit
2016-04-13 02:54:59.831275, cache hit
2016-04-13 02:55:04.912949, cache hit
2016-04-13 02:55:10.016704, cache hit
2016-04-13 02:55:15.108757, cache hit
2016-04-13 02:55:20.213552, cache hit
2016-04-13 02:55:27.288451, cache miss
2016-04-13 02:55:32.363080, cache hit
2016-04-13 02:55:37.457494, cache miss
2016-04-13 02:55:42.538956, cache miss
2016-04-13 02:55:47.645552, cache miss
2016-04-13 02:55:53.738628, cache miss
2016-04-13 02:55:58.815589, cache miss
2016-04-13 02:56:03.898018, cache miss
2016-04-13 02:56:09.978647, cache miss
2016-04-13 02:56:15.067118, cache miss
2016-04-13 02:56:20.154508, cache hit
2016-04-13 02:56:25.349671, cache hit
2016-04-13 02:56:30.429210, cache hit
2016-04-13 02:56:35.535722, cache hit
2016-04-13 02:56:40.619997, cache miss
2016-04-13 02:56:45.705756, cache miss
2016-04-13 02:56:50.795548, cache miss
2016-04-13 02:56:55.982123, cache miss
2016-04-13 02:57:01.065764, cache miss
2016-04-13 02:57:06.144773, cache miss
