2016-04-13 02:57:00.235143, cache hit
2016-04-13 02:57:05.316266, cache hit
2016-04-13 02:57:10.400576, cache hit
2016-04-13 02:57:15.481275, cache hit
2016-04-13 02:57:20.556928, cache hit
2016-04-13 02:57:25.640622, cache hit
2016-04-13 02:57:30.716954, cache hit
2016-04-13 02:57:35.792605, cache hit
2016-04-13 02:57:40.875741, cache hit
2016-04-13 02:57:45.989275, cache hit
2016-04-13 02:57:51.062005, cache hit
2016-04-13 02:57:56.141057, cache hit
2016-04-13 02:58:01.225753, cache hit
2016-04-13 02:58:06.313698, cache hit
2016-04-13 02:58:11.403377, cache hit
2016-04-13 02:58:16.576092, cache hit
2016-04-13 02:58:21.657086, cache hit
2016-04-13 02:58:26.746440, cache hit
2016-04-13 02:58:31.843246, cache hit
2016-04-13 02:58:36.922779, cache miss
2016-04-13 02:58:43.020641, cache miss
2016-04-13 02:58:48.187614, cache miss
2016-04-13 02:58:53.265355, cache miss
2016-04-13 02:58:59.342088, cache miss
2016-04-13 02:59:04.419996, cache miss
2016-04-13 02:59:09.501395, cache miss
2016-04-13 02:59:15.578390, cache miss
2016-04-13 02:59:20.675305, cache miss
2016-04-13 02:59:25.761826, cache miss
2016-04-13 02:59:30.843890, cache miss
2016-04-13 02:59:35.923149, cache miss
2016-04-13 02:59:41.005284, cache miss
2016-04-13 02:59:46.089320, cache miss
2016-04-13 02:59:51.166939, cache miss
2016-04-13 02:59:56.258338, cache miss
2016-04-13 03:00:01.339596, cache miss
2016-04-13 03:00:06.423677, cache miss
2016-04-13 03:00:11.520773, cache miss
2016-04-13 03:00:16.620751, cache miss
2016-04-13 03:00:21.701717, cache miss
2016-04-13 03:00:26.791101, cache miss
2016-04-13 03:00:31.874398, cache miss
2016-04-13 03:00:36.959979, cache miss
2016-04-13 03:00:42.053915, cache miss
2016-04-13 03:00:47.225891, cache miss
2016-04-13 03:00:52.306250, cache miss
2016-04-13 03:00:57.387036, cache miss
2016-04-13 03:01:02.476897, cache miss
2016-04-13 03:01:07.559365, cache miss
2016-04-13 03:01:12.757860, cache miss
2016-04-13 03:01:17.863625, cache miss
2016-04-13 03:01:22.965858, cache miss
2016-04-13 03:01:28.051399, cache miss
2016-04-13 03:01:33.156448, cache miss
2016-04-13 03:01:38.268155, cache miss
2016-04-13 03:01:43.353428, cache miss
2016-04-13 03:01:48.571428, cache miss
2016-04-13 03:01:53.653310, cache miss
2016-04-13 03:01:59.736892, cache miss
2016-04-13 03:02:04.809620, cache miss
2016-04-13 03:02:09.916001, cache miss
2016-04-13 03:02:15.003731, cache miss
2016-04-13 03:02:20.099666, cache miss
2016-04-13 03:02:25.174243, cache miss
2016-04-13 03:02:30.252556, cache miss
2016-04-13 03:02:36.337063, cache miss
2016-04-13 03:02:42.423904, cache miss
2016-04-13 03:02:47.510789, cache miss
2016-04-13 03:02:52.596103, cache miss
2016-04-13 03:02:57.684783, cache miss
2016-04-13 03:03:02.770561, cache miss
2016-04-13 03:03:07.870188, cache miss
2016-04-13 03:03:12.966546, cache miss
2016-04-13 03:03:18.054315, cache miss
2016-04-13 03:03:23.141112, cache miss
2016-04-13 03:03:29.233824, cache miss
2016-04-13 03:03:34.324480, cache miss
2016-04-13 03:03:39.448277, cache miss
2016-04-13 03:03:44.532043, cache miss
2016-04-13 03:03:49.611214, cache miss
2016-04-13 03:03:54.708763, cache miss
2016-04-13 03:03:59.786498, cache miss
2016-04-13 03:04:04.869866, cache miss
2016-04-13 03:04:09.954627, cache miss
2016-04-13 03:04:15.043279, cache miss
2016-04-13 03:04:20.125914, cache miss
2016-04-13 03:04:25.205819, cache miss
2016-04-13 03:04:30.289046, cache miss
2016-04-13 03:04:35.369389, cache miss
2016-04-13 03:04:40.450413, cache miss
2016-04-13 03:04:45.558414, cache hit
2016-04-13 03:04:50.647976, cache hit
2016-04-13 03:04:55.734952, cache hit
2016-04-13 03:05:00.816224, cache hit
2016-04-13 03:05:05.896915, cache hit
2016-04-13 03:05:10.990833, cache hit
2016-04-13 03:05:16.081961, cache hit
2016-04-13 03:05:21.174880, cache hit
2016-04-13 03:05:26.266570, cache hit
2016-04-13 03:05:31.361270, cache hit
2016-04-13 03:05:36.452006, cache hit
2016-04-13 03:05:41.543732, cache hit
2016-04-13 03:05:47.649209, cache miss
2016-04-13 03:05:52.732704, cache hit
2016-04-13 03:05:57.817763, cache hit
2016-04-13 03:06:02.908463, cache hit
2016-04-13 03:06:08.003379, cache hit
2016-04-13 03:06:13.111308, cache hit
2016-04-13 03:06:18.194642, cache hit
2016-04-13 03:06:23.276722, cache hit
2016-04-13 03:06:28.355114, cache hit
2016-04-13 03:06:33.435628, cache hit
2016-04-13 03:06:38.514045, cache hit
2016-04-13 03:06:43.588378, cache hit
2016-04-13 03:06:48.668467, cache hit
2016-04-13 03:06:53.743182, cache hit
2016-04-13 03:06:58.830625, cache hit
2016-04-13 03:07:03.906018, cache hit
2016-04-13 03:07:08.980058, cache hit
2016-04-13 03:07:14.108925, cache hit
2016-04-13 03:07:19.194261, cache hit
2016-04-13 03:07:24.302532, cache hit
2016-04-13 03:07:29.394274, cache hit
2016-04-13 03:07:34.480417, cache hit
2016-04-13 03:07:39.553577, cache hit
2016-04-13 03:07:44.693308, cache hit
2016-04-13 03:07:49.770904, cache hit
2016-04-13 03:07:54.850657, cache hit
2016-04-13 03:07:59.930332, cache hit
2016-04-13 03:08:05.008529, cache hit
2016-04-13 03:08:10.093325, cache hit
2016-04-13 03:08:15.310847, cache hit
2016-04-13 03:08:20.400598, cache hit
2016-04-13 03:08:25.484887, cache hit
2016-04-13 03:08:30.573666, cache hit
2016-04-13 03:08:35.666309, cache hit
2016-04-13 03:08:40.753269, cache hit
2016-04-13 03:08:45.909085, cache hit
2016-04-13 03:08:51.993253, cache miss
2016-04-13 03:08:57.160844, cache hit
2016-04-13 03:09:02.240255, cache hit
2016-04-13 03:09:07.317236, cache hit
2016-04-13 03:09:12.397414, cache hit
2016-04-13 03:09:17.483361, cache hit
2016-04-13 03:09:22.570112, cache hit
2016-04-13 03:09:28.650821, cache miss
2016-04-13 03:09:33.732950, cache hit
2016-04-13 03:09:38.835087, cache hit
2016-04-13 03:09:43.918026, cache hit
2016-04-13 03:09:49.284170, cache hit
2016-04-13 03:09:54.363498, cache hit
2016-04-13 03:09:59.443167, cache hit
2016-04-13 03:10:04.536526, cache hit
2016-04-13 03:10:09.610865, cache hit
2016-04-13 03:10:14.689678, cache hit
2016-04-13 03:10:19.771272, cache hit
2016-04-13 03:10:24.858349, cache hit
2016-04-13 03:10:29.950142, cache hit
2016-04-13 03:10:35.182439, cache hit
2016-04-13 03:10:40.262585, cache hit
2016-04-13 03:10:45.358341, cache hit
2016-04-13 03:10:50.442056, cache hit
2016-04-13 03:10:55.526166, cache hit
2016-04-13 03:11:00.609708, cache hit
2016-04-13 03:11:05.686866, cache hit
2016-04-13 03:11:10.764570, cache hit
2016-04-13 03:11:15.858485, cache hit
2016-04-13 03:11:20.938371, cache hit
2016-04-13 03:11:26.017437, cache hit
2016-04-13 03:11:31.095862, cache hit
2016-04-13 03:11:36.178098, cache hit
2016-04-13 03:11:41.270618, cache hit
2016-04-13 03:11:46.364195, cache hit
2016-04-13 03:11:51.484221, cache hit
2016-04-13 03:11:56.571023, cache hit
2016-04-13 03:12:01.672871, cache hit
2016-04-13 03:12:06.759750, cache hit
2016-04-13 03:12:11.855597, cache hit
2016-04-13 03:12:16.932710, cache hit
2016-04-13 03:12:22.019101, cache hit
2016-04-13 03:12:27.108079, cache hit
2016-04-13 03:12:32.193798, cache hit
2016-04-13 03:12:37.269575, cache hit
2016-04-13 03:12:42.362529, cache hit
2016-04-13 03:12:47.439336, cache hit
2016-04-13 03:12:53.517124, cache miss
2016-04-13 03:12:58.602490, cache hit
2016-04-13 03:13:03.692867, cache hit
2016-04-13 03:13:08.783753, cache hit
2016-04-13 03:13:13.863612, cache hit
2016-04-13 03:13:19.949467, cache miss
2016-04-13 03:13:25.045825, cache hit
2016-04-13 03:13:30.129521, cache hit
2016-04-13 03:13:35.206661, cache hit
2016-04-13 03:13:40.285043, cache hit
2016-04-13 03:13:45.368690, cache hit
2016-04-13 03:13:50.445798, cache hit
2016-04-13 03:13:55.526699, cache hit
2016-04-13 03:14:00.605481, cache hit
2016-04-13 03:14:05.694012, cache hit
2016-04-13 03:14:10.795959, cache hit
2016-04-13 03:14:15.888637, cache hit
2016-04-13 03:14:21.014377, cache hit
2016-04-13 03:14:26.122997, cache hit
2016-04-13 03:14:31.218668, cache hit
2016-04-13 03:14:36.318889, cache hit
2016-04-13 03:14:41.405316, cache hit
2016-04-13 03:14:46.496913, cache miss
2016-04-13 03:14:51.582079, cache miss
2016-04-13 03:14:56.712695, cache miss
2016-04-13 03:15:01.811445, cache miss
2016-04-13 03:15:06.896517, cache miss
2016-04-13 03:15:11.990538, cache miss
2016-04-13 03:15:17.074283, cache miss
2016-04-13 03:15:22.167617, cache miss
2016-04-13 03:15:27.258295, cache miss
2016-04-13 03:15:32.356547, cache miss
2016-04-13 03:15:37.457236, cache miss
2016-04-13 03:15:42.547928, cache miss
2016-04-13 03:15:48.635412, cache miss
2016-04-13 03:15:53.719560, cache miss
2016-04-13 03:15:58.815065, cache miss
2016-04-13 03:16:03.899474, cache miss
2016-04-13 03:16:08.996624, cache miss
2016-04-13 03:16:14.097792, cache miss
2016-04-13 03:16:19.186921, cache miss
2016-04-13 03:16:24.293202, cache miss
2016-04-13 03:16:30.405603, cache miss
2016-04-13 03:16:35.478664, cache hit
2016-04-13 03:16:41.572531, cache miss
2016-04-13 03:16:46.703695, cache hit
2016-04-13 03:16:51.780877, cache hit
2016-04-13 03:16:56.854735, cache hit
2016-04-13 03:17:01.941129, cache hit
2016-04-13 03:17:09.026115, cache miss
2016-04-13 03:17:14.101054, cache hit
2016-04-13 03:17:19.185533, cache hit
2016-04-13 03:17:24.272538, cache hit
2016-04-13 03:17:29.372537, cache hit
2016-04-13 03:17:34.454503, cache hit
2016-04-13 03:17:39.525586, cache hit
2016-04-13 03:17:44.645569, cache hit
2016-04-13 03:17:49.729824, cache hit
2016-04-13 03:17:54.816867, cache hit
2016-04-13 03:17:59.924881, cache hit
2016-04-13 03:18:05.011879, cache hit
2016-04-13 03:18:10.104896, cache hit
2016-04-13 03:18:15.197835, cache hit
2016-04-13 03:18:20.288212, cache hit
2016-04-13 03:18:25.394395, cache hit
2016-04-13 03:18:30.504122, cache hit
2016-04-13 03:18:35.593891, cache hit
2016-04-13 03:18:40.693849, cache hit
2016-04-13 03:18:45.779332, cache hit
2016-04-13 03:18:50.859811, cache hit
2016-04-13 03:18:55.947129, cache hit
2016-04-13 03:19:01.044932, cache hit
2016-04-13 03:19:06.125302, cache hit
2016-04-13 03:19:11.209628, cache hit
2016-04-13 03:19:16.348413, cache hit
2016-04-13 03:19:21.435697, cache hit
2016-04-13 03:19:26.551069, cache hit
2016-04-13 03:19:31.640952, cache hit
2016-04-13 03:19:36.726730, cache hit
2016-04-13 03:19:41.812761, cache hit
2016-04-13 03:19:46.935252, cache hit
2016-04-13 03:19:52.022727, cache hit
2016-04-13 03:19:57.101035, cache hit
2016-04-13 03:20:02.181981, cache hit
2016-04-13 03:20:07.267083, cache hit
2016-04-13 03:20:12.789248, cache hit
2016-04-13 03:20:17.875595, cache hit
2016-04-13 03:20:22.969862, cache hit
2016-04-13 03:20:28.112235, cache hit
2016-04-13 03:20:33.210264, cache hit
2016-04-13 03:20:38.301339, cache hit
2016-04-13 03:20:43.410123, cache hit
2016-04-13 03:20:48.554305, cache hit
2016-04-13 03:20:53.631894, cache hit
2016-04-13 03:20:58.728355, cache hit
2016-04-13 03:21:03.812489, cache hit
2016-04-13 03:21:08.903539, cache hit
2016-04-13 03:21:14.072614, cache hit
2016-04-13 03:21:19.151003, cache hit
2016-04-13 03:21:24.243061, cache hit
2016-04-13 03:21:29.328506, cache hit
2016-04-13 03:21:34.399615, cache hit
2016-04-13 03:21:39.472996, cache hit
2016-04-13 03:21:44.555802, cache hit
2016-04-13 03:21:49.630094, cache hit
2016-04-13 03:21:54.705156, cache hit
2016-04-13 03:21:59.780940, cache hit
2016-04-13 03:22:04.850190, cache hit
2016-04-13 03:22:09.920917, cache hit
2016-04-13 03:22:15.054769, cache hit
2016-04-13 03:22:20.133122, cache hit
2016-04-13 03:22:25.209382, cache hit
2016-04-13 03:22:30.282718, cache hit
2016-04-13 03:22:35.411098, cache hit
2016-04-13 03:22:40.493286, cache hit
2016-04-13 03:22:45.578397, cache hit
2016-04-13 03:22:50.673253, cache hit
2016-04-13 03:22:55.755024, cache hit
2016-04-13 03:23:01.840685, cache miss
2016-04-13 03:23:06.931842, cache hit
2016-04-13 03:23:12.014624, cache hit
2016-04-13 03:23:17.109124, cache hit
2016-04-13 03:23:22.190564, cache hit
2016-04-13 03:23:27.266276, cache hit
2016-04-13 03:23:32.339847, cache hit
2016-04-13 03:23:37.435984, cache hit
2016-04-13 03:23:42.523161, cache hit
2016-04-13 03:23:47.608981, cache hit
2016-04-13 03:23:52.682672, cache hit
2016-04-13 03:23:57.758835, cache hit
2016-04-13 03:24:02.881463, cache hit
2016-04-13 03:24:08.961511, cache miss
2016-04-13 03:24:14.064621, cache hit
2016-04-13 03:24:19.150146, cache hit
2016-04-13 03:24:24.225845, cache hit
2016-04-13 03:24:29.312455, cache hit
2016-04-13 03:24:34.385836, cache hit
2016-04-13 03:24:39.472563, cache hit
2016-04-13 03:24:44.567130, cache hit
2016-04-13 03:24:49.645188, cache hit
2016-04-13 03:24:54.740004, cache hit
2016-04-13 03:24:59.822787, cache hit
2016-04-13 03:25:04.961570, cache hit
2016-04-13 03:25:10.090621, cache hit
2016-04-13 03:25:15.170450, cache hit
2016-04-13 03:25:20.261421, cache hit
2016-04-13 03:25:25.337795, cache hit
2016-04-13 03:25:30.436672, cache hit
2016-04-13 03:25:35.541994, cache hit
2016-04-13 03:25:40.625447, cache hit
2016-04-13 03:25:46.137029, cache hit
2016-04-13 03:25:51.210545, cache hit
2016-04-13 03:25:56.294127, cache hit
2016-04-13 03:26:01.378515, cache hit
2016-04-13 03:26:06.450782, cache hit
2016-04-13 03:26:11.557682, cache hit
2016-04-13 03:26:16.643225, cache hit
2016-04-13 03:26:21.722764, cache hit
2016-04-13 03:26:26.819496, cache hit
2016-04-13 03:26:31.902498, cache miss
2016-04-13 03:26:36.999213, cache miss
2016-04-13 03:26:42.126739, cache miss
2016-04-13 03:26:47.287893, cache miss
2016-04-13 03:26:52.391367, cache miss
2016-04-13 03:26:57.500519, cache miss
2016-04-13 03:27:02.588005, cache miss
2016-04-13 03:27:08.674462, cache miss
2016-04-13 03:27:13.770293, cache miss
2016-04-13 03:27:18.870202, cache miss
2016-04-13 03:27:23.961168, cache miss
2016-04-13 03:27:29.085434, cache miss
2016-04-13 03:27:34.176265, cache miss
2016-04-13 03:27:40.269724, cache miss
2016-04-13 03:27:45.355130, cache miss
2016-04-13 03:27:50.442116, cache miss
2016-04-13 03:27:55.533872, cache miss
2016-04-13 03:28:00.625709, cache miss
2016-04-13 03:28:05.712697, cache miss
2016-04-13 03:28:10.791856, cache miss
2016-04-13 03:28:16.871487, cache miss
2016-04-13 03:28:21.973232, cache miss
2016-04-13 03:28:27.055422, cache miss
2016-04-13 03:28:32.136791, cache miss
2016-04-13 03:28:37.214826, cache miss
2016-04-13 03:28:42.298028, cache miss
2016-04-13 03:28:47.385781, cache miss
2016-04-13 03:28:53.471432, cache miss
2016-04-13 03:28:58.548049, cache miss
2016-04-13 03:29:03.638815, cache miss
2016-04-13 03:29:09.715608, cache miss
2016-04-13 03:29:14.792815, cache miss
2016-04-13 03:29:19.878900, cache miss
2016-04-13 03:29:24.969540, cache miss
2016-04-13 03:29:30.041879, cache miss
2016-04-13 03:29:35.137719, cache miss
2016-04-13 03:29:40.213420, cache miss
2016-04-13 03:29:45.298424, cache miss
2016-04-13 03:29:50.377406, cache miss
2016-04-13 03:29:55.459687, cache miss
2016-04-13 03:30:00.543462, cache miss
2016-04-13 03:30:05.624101, cache miss
2016-04-13 03:30:10.706959, cache miss
2016-04-13 03:30:15.798894, cache miss
2016-04-13 03:30:20.877615, cache miss
2016-04-13 03:30:25.957931, cache miss
2016-04-13 03:30:31.049116, cache miss
2016-04-13 03:30:36.128621, cache miss
2016-04-13 03:30:41.210899, cache miss
2016-04-13 03:30:46.314351, cache miss
2016-04-13 03:30:51.402392, cache miss
2016-04-13 03:30:56.484499, cache miss
2016-04-13 03:31:01.575724, cache miss
2016-04-13 03:31:06.658807, cache miss
2016-04-13 03:31:11.743243, cache miss
2016-04-13 03:31:16.829868, cache miss
2016-04-13 03:31:21.925984, cache miss
2016-04-13 03:31:27.016673, cache miss
2016-04-13 03:31:32.096329, cache miss
2016-04-13 03:31:37.175619, cache miss
2016-04-13 03:31:42.263590, cache miss
2016-04-13 03:31:47.353627, cache miss
2016-04-13 03:31:52.455878, cache miss
2016-04-13 03:31:57.531843, cache miss
2016-04-13 03:32:02.606673, cache miss
2016-04-13 03:32:07.697055, cache miss
2016-04-13 03:32:12.801885, cache miss
2016-04-13 03:32:17.886052, cache miss
2016-04-13 03:32:22.970959, cache miss
2016-04-13 03:32:28.052875, cache miss
2016-04-13 03:32:33.133666, cache miss
2016-04-13 03:32:38.219342, cache miss
2016-04-13 03:32:43.304708, cache miss
2016-04-13 03:32:48.387255, cache miss
2016-04-13 03:32:53.468431, cache miss
2016-04-13 03:32:58.546902, cache miss
2016-04-13 03:33:03.633900, cache miss
2016-04-13 03:33:08.719114, cache miss
2016-04-13 03:33:13.805404, cache miss
2016-04-13 03:33:18.896483, cache miss
2016-04-13 03:33:23.985119, cache miss
2016-04-13 03:33:29.074967, cache miss
2016-04-13 03:33:34.162836, cache miss
2016-04-13 03:33:39.264758, cache miss
2016-04-13 03:33:44.353536, cache miss
2016-04-13 03:33:49.452727, cache miss
2016-04-13 03:33:54.776835, cache miss
2016-04-13 03:33:59.866003, cache hit
2016-04-13 03:34:04.949396, cache hit
2016-04-13 03:34:10.051666, cache hit
2016-04-13 03:34:15.173345, cache hit
2016-04-13 03:34:20.250236, cache hit
2016-04-13 03:34:25.339400, cache hit
2016-04-13 03:34:30.418617, cache hit
2016-04-13 03:34:35.497823, cache hit
2016-04-13 03:34:40.573737, cache hit
2016-04-13 03:34:45.675633, cache hit
2016-04-13 03:34:50.750526, cache hit
2016-04-13 03:34:55.826083, cache hit
2016-04-13 03:35:00.926199, cache hit
2016-04-13 03:35:06.022324, cache hit
2016-04-13 03:35:11.104305, cache hit
2016-04-13 03:35:16.181296, cache hit
2016-04-13 03:35:21.262704, cache hit
2016-04-13 03:35:26.355412, cache hit
2016-04-13 03:35:31.447826, cache hit
2016-04-13 03:35:36.541061, cache hit
2016-04-13 03:35:41.611113, cache hit
2016-04-13 03:35:46.693290, cache hit
2016-04-13 03:35:51.775871, cache hit
2016-04-13 03:35:57.851700, cache miss
2016-04-13 03:36:02.942789, cache hit
2016-04-13 03:36:08.024845, cache hit
2016-04-13 03:36:13.116615, cache hit
2016-04-13 03:36:18.202753, cache hit
2016-04-13 03:36:23.289043, cache hit
2016-04-13 03:36:28.382463, cache hit
2016-04-13 03:36:33.473046, cache hit
2016-04-13 03:36:38.564657, cache hit
2016-04-13 03:36:43.655656, cache hit
2016-04-13 03:36:48.746836, cache hit
2016-04-13 03:36:53.841273, cache hit
2016-04-13 03:36:58.924234, cache hit
2016-04-13 03:37:04.016838, cache hit
2016-04-13 03:37:09.101104, cache hit
2016-04-13 03:37:15.181384, cache miss
2016-04-13 03:37:20.278849, cache hit
2016-04-13 03:37:25.354574, cache hit
2016-04-13 03:37:30.431458, cache hit
2016-04-13 03:37:35.507738, cache hit
2016-04-13 03:37:40.580197, cache hit
2016-04-13 03:37:45.677705, cache hit
2016-04-13 03:37:50.749749, cache hit
2016-04-13 03:37:55.833469, cache hit
2016-04-13 03:38:00.915017, cache hit
2016-04-13 03:38:05.992637, cache hit
2016-04-13 03:38:11.074278, cache hit
2016-04-13 03:38:16.268442, cache hit
2016-04-13 03:38:21.341825, cache hit
2016-04-13 03:38:26.425254, cache hit
2016-04-13 03:38:31.500393, cache hit
2016-04-13 03:38:36.579197, cache hit
2016-04-13 03:38:41.660688, cache hit
2016-04-13 03:38:46.752845, cache hit
2016-04-13 03:38:51.830281, cache hit
2016-04-13 03:38:56.900646, cache hit
2016-04-13 03:39:01.977726, cache hit
2016-04-13 03:39:07.053100, cache hit
2016-04-13 03:39:12.133357, cache hit
2016-04-13 03:39:17.214079, cache hit
2016-04-13 03:39:22.296863, cache hit
2016-04-13 03:39:27.372098, cache hit
2016-04-13 03:39:32.450904, cache hit
2016-04-13 03:39:37.550210, cache hit
2016-04-13 03:39:42.627940, cache hit
2016-04-13 03:39:47.737922, cache hit
2016-04-13 03:39:52.827106, cache hit
2016-04-13 03:39:57.907085, cache hit
2016-04-13 03:40:02.989304, cache hit
2016-04-13 03:40:08.071989, cache hit
2016-04-13 03:40:13.160243, cache hit
2016-04-13 03:40:18.243926, cache hit
2016-04-13 03:40:23.327601, cache hit
2016-04-13 03:40:28.413234, cache hit
2016-04-13 03:40:33.503457, cache hit
2016-04-13 03:40:38.587821, cache hit
2016-04-13 03:40:43.678602, cache hit
2016-04-13 03:40:48.765881, cache hit
2016-04-13 03:40:53.845864, cache hit
2016-04-13 03:40:58.929694, cache hit
2016-04-13 03:41:04.011647, cache hit
2016-04-13 03:41:09.100414, cache hit
2016-04-13 03:41:14.188264, cache hit
2016-04-13 03:41:19.293424, cache hit
2016-04-13 03:41:24.400173, cache hit
2016-04-13 03:41:29.495134, cache hit
2016-04-13 03:41:34.594672, cache hit
2016-04-13 03:41:39.691730, cache hit
2016-04-13 03:41:44.823701, cache hit
2016-04-13 03:41:49.916368, cache hit
2016-04-13 03:41:55.005470, cache hit
2016-04-13 03:42:00.083672, cache hit
2016-04-13 03:42:05.157570, cache hit
2016-04-13 03:42:10.233291, cache hit
2016-04-13 03:42:15.370155, cache hit
2016-04-13 03:42:20.456819, cache hit
2016-04-13 03:42:25.531112, cache hit
2016-04-13 03:42:30.619818, cache hit
2016-04-13 03:42:35.691989, cache hit
2016-04-13 03:42:40.770718, cache hit
2016-04-13 03:42:45.856287, cache hit
2016-04-13 03:42:50.933753, cache hit
2016-04-13 03:42:56.028550, cache hit
2016-04-13 03:43:01.100351, cache hit
2016-04-13 03:43:06.169386, cache hit
2016-04-13 03:43:11.245187, cache hit
2016-04-13 03:43:16.385059, cache hit
2016-04-13 03:43:21.466463, cache hit
2016-04-13 03:43:26.552865, cache hit
2016-04-13 03:43:31.633401, cache hit
2016-04-13 03:43:36.721724, cache hit
2016-04-13 03:43:41.803783, cache hit
2016-04-13 03:43:46.961906, cache hit
2016-04-13 03:43:52.042582, cache hit
2016-04-13 03:43:57.126055, cache hit
2016-04-13 03:44:02.206558, cache miss
2016-04-13 03:44:07.289800, cache miss
2016-04-13 03:44:12.375270, cache miss
2016-04-13 03:44:17.461977, cache miss
2016-04-13 03:44:22.541116, cache miss
2016-04-13 03:44:27.627745, cache miss
2016-04-13 03:44:32.707537, cache miss
2016-04-13 03:44:37.794900, cache miss
2016-04-13 03:44:42.870432, cache miss
2016-04-13 03:44:47.949993, cache miss
2016-04-13 03:44:53.037359, cache miss
2016-04-13 03:44:58.126470, cache miss
2016-04-13 03:45:03.221878, cache miss
2016-04-13 03:45:08.310465, cache miss
2016-04-13 03:45:13.467134, cache miss
2016-04-13 03:45:18.548284, cache miss
2016-04-13 03:45:23.642637, cache miss
2016-04-13 03:45:28.727326, cache miss
2016-04-13 03:45:33.821016, cache miss
2016-04-13 03:45:38.913091, cache miss
2016-04-13 03:45:43.999630, cache miss
2016-04-13 03:45:49.085571, cache miss
2016-04-13 03:45:54.170947, cache miss
2016-04-13 03:45:59.264342, cache miss
2016-04-13 03:46:04.347948, cache miss
2016-04-13 03:46:09.429412, cache miss
2016-04-13 03:46:14.515786, cache miss
2016-04-13 03:46:19.597588, cache miss
2016-04-13 03:46:24.694859, cache miss
2016-04-13 03:46:29.795251, cache miss
2016-04-13 03:46:34.883765, cache miss
2016-04-13 03:46:39.973377, cache miss
2016-04-13 03:46:45.065580, cache miss
2016-04-13 03:46:50.142744, cache miss
2016-04-13 03:46:55.239671, cache miss
2016-04-13 03:47:00.356414, cache miss
2016-04-13 03:47:05.472122, cache miss
2016-04-13 03:47:10.551835, cache miss
2016-04-13 03:47:15.721662, cache miss
2016-04-13 03:47:20.803322, cache miss
2016-04-13 03:47:25.902938, cache miss
2016-04-13 03:47:30.992648, cache miss
2016-04-13 03:47:37.093407, cache miss
2016-04-13 03:47:42.171252, cache miss
2016-04-13 03:47:47.300642, cache miss
2016-04-13 03:47:52.399786, cache miss
2016-04-13 03:47:57.492600, cache miss
2016-04-13 03:48:02.574767, cache miss
2016-04-13 03:48:07.662713, cache miss
2016-04-13 03:48:12.816417, cache miss
2016-04-13 03:48:17.896127, cache miss
2016-04-13 03:48:22.976508, cache miss
2016-04-13 03:48:28.064236, cache miss
2016-04-13 03:48:33.142133, cache miss
2016-04-13 03:48:38.223734, cache miss
2016-04-13 03:48:43.304750, cache miss
2016-04-13 03:48:48.388415, cache miss
2016-04-13 03:48:54.474508, cache miss
2016-04-13 03:48:59.559726, cache miss
2016-04-13 03:49:04.637888, cache miss
2016-04-13 03:49:09.713446, cache miss
2016-04-13 03:49:14.793555, cache miss
2016-04-13 03:49:19.873527, cache miss
2016-04-13 03:49:24.950196, cache miss
2016-04-13 03:49:30.019167, cache miss
2016-04-13 03:49:35.090649, cache miss
2016-04-13 03:49:40.172884, cache miss
2016-04-13 03:49:45.365751, cache miss
2016-04-13 03:49:50.445136, cache miss
2016-04-13 03:49:55.519799, cache miss
2016-04-13 03:50:00.594133, cache miss
2016-04-13 03:50:05.678361, cache miss
2016-04-13 03:50:10.753452, cache miss
2016-04-13 03:50:15.856351, cache miss
2016-04-13 03:50:20.934166, cache miss
2016-04-13 03:50:26.011509, cache miss
2016-04-13 03:50:31.094559, cache miss
2016-04-13 03:50:36.174985, cache miss
2016-04-13 03:50:41.251267, cache miss
2016-04-13 03:50:46.331146, cache miss
2016-04-13 03:50:51.422781, cache miss
2016-04-13 03:50:56.551164, cache miss
2016-04-13 03:51:01.657072, cache miss
2016-04-13 03:51:07.096987, cache miss
2016-04-13 03:51:12.243066, cache miss
2016-04-13 03:51:17.358944, cache miss
2016-04-13 03:51:23.498579, cache miss
2016-04-13 03:51:28.576535, cache miss
2016-04-13 03:51:33.658023, cache miss
2016-04-13 03:51:38.737283, cache miss
2016-04-13 03:51:43.816957, cache miss
2016-04-13 03:51:48.897943, cache miss
2016-04-13 03:51:53.983739, cache miss
2016-04-13 03:52:00.065551, cache miss
2016-04-13 03:52:05.146095, cache miss
2016-04-13 03:52:10.235756, cache miss
2016-04-13 03:52:15.339869, cache miss
2016-04-13 03:52:20.418672, cache miss
2016-04-13 03:52:25.499322, cache miss
2016-04-13 03:52:30.591214, cache miss
2016-04-13 03:52:35.788392, cache miss
2016-04-13 03:52:40.895219, cache miss
2016-04-13 03:52:46.016429, cache miss
2016-04-13 03:52:51.103341, cache miss
2016-04-13 03:52:57.192139, cache miss
2016-04-13 03:53:02.284487, cache miss
2016-04-13 03:53:07.369383, cache miss
2016-04-13 03:53:12.526603, cache miss
2016-04-13 03:53:17.657540, cache miss
2016-04-13 03:53:22.774459, cache miss
2016-04-13 03:53:27.878501, cache miss
2016-04-13 03:53:33.005911, cache miss
2016-04-13 03:53:38.112801, cache miss
2016-04-13 03:53:43.203562, cache miss
2016-04-13 03:53:48.316820, cache miss
2016-04-13 03:53:53.411336, cache miss
2016-04-13 03:53:58.499317, cache miss
