2016-04-13 02:11:59.497188, cache miss
2016-04-13 02:12:04.585030, cache miss
2016-04-13 02:12:09.670046, cache miss
2016-04-13 02:12:14.771380, cache miss
2016-04-13 02:12:19.875211, cache miss
2016-04-13 02:12:24.964744, cache miss
2016-04-13 02:12:30.070412, cache miss
2016-04-13 02:12:35.259847, cache miss
2016-04-13 02:12:40.335154, cache miss
2016-04-13 02:12:45.552890, cache miss
2016-04-13 02:12:50.642821, cache miss
2016-04-13 02:12:55.721652, cache miss
2016-04-13 02:13:00.799834, cache miss
2016-04-13 02:13:05.879560, cache miss
2016-04-13 02:13:11.951654, cache miss
2016-04-13 02:13:17.033226, cache miss
2016-04-13 02:13:23.113676, cache miss
2016-04-13 02:13:28.195667, cache miss
2016-04-13 02:13:34.285165, cache miss
2016-04-13 02:13:39.374620, cache miss
2016-04-13 02:13:44.488604, cache miss
2016-04-13 02:13:49.578466, cache miss
2016-04-13 02:13:54.661068, cache miss
2016-04-13 02:13:59.744952, cache miss
2016-04-13 02:14:04.834360, cache miss
2016-04-13 02:14:09.917107, cache miss
2016-04-13 02:14:15.010248, cache miss
2016-04-13 02:14:20.092053, cache miss
2016-04-13 02:14:25.197185, cache miss
2016-04-13 02:14:30.286159, cache miss
2016-04-13 02:14:35.383824, cache miss
2016-04-13 02:14:40.503134, cache miss
2016-04-13 02:14:45.601096, cache miss
2016-04-13 02:14:51.689243, cache miss
2016-04-13 02:14:56.800083, cache miss
2016-04-13 02:15:01.888797, cache miss
2016-04-13 02:15:06.980718, cache miss
2016-04-13 02:15:12.080265, cache miss
2016-04-13 02:15:17.179247, cache miss
2016-04-13 02:15:22.261544, cache miss
2016-04-13 02:15:27.349535, cache miss
2016-04-13 02:15:32.446753, cache miss
2016-04-13 02:15:37.553543, cache miss
2016-04-13 02:15:42.682106, cache miss
2016-04-13 02:15:48.840476, cache miss
2016-04-13 02:15:54.022306, cache miss
2016-04-13 02:15:59.135449, cache miss
2016-04-13 02:16:04.252992, cache miss
2016-04-13 02:16:09.341439, cache miss
2016-04-13 02:16:14.422233, cache miss
2016-04-13 02:16:19.771559, cache miss
2016-04-13 02:16:24.852947, cache miss
2016-04-13 02:16:29.936534, cache miss
2016-04-13 02:16:35.018697, cache miss
2016-04-13 02:16:40.103061, cache miss
2016-04-13 02:16:45.211398, cache miss
2016-04-13 02:16:50.420270, cache miss
2016-04-13 02:16:55.503377, cache miss
2016-04-13 02:17:00.599374, cache miss
2016-04-13 02:17:05.702124, cache miss
2016-04-13 02:17:11.789078, cache miss
2016-04-13 02:17:16.888110, cache miss
2016-04-13 02:17:22.096925, cache miss
2016-04-13 02:17:27.197654, cache miss
2016-04-13 02:17:32.286158, cache miss
2016-04-13 02:17:37.375766, cache miss
2016-04-13 02:17:42.462829, cache miss
2016-04-13 02:17:47.557754, cache miss
2016-04-13 02:17:52.645718, cache miss
2016-04-13 02:17:57.726863, cache miss
2016-04-13 02:18:02.817549, cache miss
2016-04-13 02:18:07.909216, cache miss
2016-04-13 02:18:13.028160, cache miss
2016-04-13 02:18:18.126006, cache miss
2016-04-13 02:18:23.208642, cache miss
2016-04-13 02:18:28.315165, cache miss
2016-04-13 02:18:33.397922, cache miss
2016-04-13 02:18:38.501383, cache miss
2016-04-13 02:18:43.590647, cache miss
2016-04-13 02:18:49.753385, cache miss
2016-04-13 02:18:54.829219, cache miss
2016-04-13 02:18:59.900915, cache hit
2016-04-13 02:19:04.970721, cache hit
2016-04-13 02:19:11.053999, cache miss
2016-04-13 02:19:16.144177, cache hit
2016-04-13 02:19:22.250715, cache miss
2016-04-13 02:19:27.357534, cache hit
2016-04-13 02:19:32.449460, cache hit
2016-04-13 02:19:37.553316, cache hit
2016-04-13 02:19:43.641339, cache miss
2016-04-13 02:19:48.818258, cache hit
2016-04-13 02:19:53.908067, cache hit
2016-04-13 02:19:59.012833, cache hit
2016-04-13 02:20:04.099019, cache hit
2016-04-13 02:20:09.189355, cache hit
2016-04-13 02:20:14.337468, cache hit
2016-04-13 02:20:19.428683, cache hit
2016-04-13 02:20:24.517282, cache hit
2016-04-13 02:20:29.631313, cache hit
2016-04-13 02:20:34.726206, cache hit
2016-04-13 02:20:39.833092, cache hit
2016-04-13 02:20:44.922795, cache hit
2016-04-13 02:20:50.005671, cache hit
2016-04-13 02:20:55.129116, cache hit
2016-04-13 02:21:00.211723, cache hit
2016-04-13 02:21:05.289219, cache hit
2016-04-13 02:21:10.364990, cache hit
2016-04-13 02:21:15.440037, cache hit
2016-04-13 02:21:20.513195, cache hit
2016-04-13 02:21:25.587987, cache hit
2016-04-13 02:21:30.679617, cache hit
2016-04-13 02:21:35.759023, cache hit
2016-04-13 02:21:40.835855, cache hit
2016-04-13 02:21:45.919564, cache hit
2016-04-13 02:21:50.999750, cache hit
2016-04-13 02:21:56.084760, cache miss
2016-04-13 02:22:01.180132, cache miss
2016-04-13 02:22:06.262901, cache miss
2016-04-13 02:22:11.347997, cache miss
2016-04-13 02:22:16.431883, cache miss
2016-04-13 02:22:21.506461, cache miss
2016-04-13 02:22:26.591485, cache miss
2016-04-13 02:22:31.668030, cache miss
2016-04-13 02:22:36.742166, cache miss
2016-04-13 02:22:41.825351, cache miss
2016-04-13 02:22:46.905160, cache miss
2016-04-13 02:22:51.987723, cache miss
2016-04-13 02:22:57.082758, cache miss
2016-04-13 02:23:02.162774, cache miss
2016-04-13 02:23:09.249087, cache miss
2016-04-13 02:23:14.331945, cache miss
2016-04-13 02:23:19.413100, cache miss
2016-04-13 02:23:24.503551, cache miss
2016-04-13 02:23:29.588160, cache miss
2016-04-13 02:23:34.677687, cache miss
2016-04-13 02:23:40.756762, cache miss
2016-04-13 02:23:45.884664, cache miss
2016-04-13 02:23:50.966443, cache miss
2016-04-13 02:23:56.045937, cache miss
2016-04-13 02:24:01.121512, cache miss
2016-04-13 02:24:06.200542, cache miss
2016-04-13 02:24:11.274958, cache miss
2016-04-13 02:24:16.354051, cache miss
2016-04-13 02:24:21.435715, cache miss
2016-04-13 02:24:26.513434, cache miss
2016-04-13 02:24:31.588423, cache miss
2016-04-13 02:24:36.660869, cache miss
2016-04-13 02:24:41.749710, cache miss
2016-04-13 02:24:46.823739, cache miss
2016-04-13 02:24:51.907314, cache miss
2016-04-13 02:24:56.989049, cache miss
2016-04-13 02:25:02.078733, cache miss
2016-04-13 02:25:07.155727, cache miss
2016-04-13 02:25:12.241218, cache miss
2016-04-13 02:25:17.327365, cache miss
2016-04-13 02:25:22.400770, cache miss
2016-04-13 02:25:27.475912, cache miss
2016-04-13 02:25:32.550193, cache miss
2016-04-13 02:25:37.629037, cache miss
2016-04-13 02:25:42.709004, cache miss
2016-04-13 02:25:47.796660, cache miss
2016-04-13 02:25:52.876086, cache miss
2016-04-13 02:25:57.954366, cache miss
2016-04-13 02:26:03.043211, cache miss
2016-04-13 02:26:08.129683, cache miss
2016-04-13 02:26:13.338643, cache miss
2016-04-13 02:26:18.422578, cache miss
2016-04-13 02:26:23.524220, cache miss
2016-04-13 02:26:28.628269, cache miss
2016-04-13 02:26:33.734040, cache miss
2016-04-13 02:26:38.882246, cache miss
2016-04-13 02:26:44.008217, cache miss
2016-04-13 02:26:49.165472, cache miss
2016-04-13 02:26:55.263987, cache miss
2016-04-13 02:27:00.342786, cache miss
2016-04-13 02:27:05.449915, cache miss
2016-04-13 02:27:10.528034, cache miss
2016-04-13 02:27:15.698403, cache miss
2016-04-13 02:27:20.776739, cache miss
2016-04-13 02:27:25.850371, cache miss
2016-04-13 02:27:30.924477, cache miss
2016-04-13 02:27:36.007401, cache miss
2016-04-13 02:27:41.092478, cache miss
2016-04-13 02:27:46.240641, cache miss
2016-04-13 02:27:51.320433, cache miss
2016-04-13 02:27:56.420256, cache miss
2016-04-13 02:28:01.499903, cache miss
2016-04-13 02:28:06.575892, cache miss
2016-04-13 02:28:11.661596, cache miss
2016-04-13 02:28:16.767616, cache miss
2016-04-13 02:28:21.854847, cache miss
2016-04-13 02:28:26.936216, cache miss
2016-04-13 02:28:32.008934, cache miss
2016-04-13 02:28:37.084497, cache miss
2016-04-13 02:28:42.160871, cache miss
2016-04-13 02:28:47.241859, cache miss
2016-04-13 02:28:52.313453, cache miss
2016-04-13 02:28:57.386708, cache miss
2016-04-13 02:29:03.470405, cache miss
2016-04-13 02:29:08.557114, cache miss
2016-04-13 02:29:13.642237, cache miss
2016-04-13 02:29:18.747848, cache miss
2016-04-13 02:29:23.824206, cache miss
2016-04-13 02:29:28.907991, cache miss
2016-04-13 02:29:33.993132, cache miss
2016-04-13 02:29:39.081536, cache miss
2016-04-13 02:29:44.184701, cache miss
2016-04-13 02:29:50.269968, cache miss
2016-04-13 02:29:55.345483, cache miss
2016-04-13 02:30:00.422147, cache miss
2016-04-13 02:30:05.502039, cache miss
2016-04-13 02:30:10.575355, cache miss
2016-04-13 02:30:15.648828, cache miss
2016-04-13 02:30:20.742832, cache miss
2016-04-13 02:30:25.831328, cache miss
2016-04-13 02:30:30.936290, cache miss
2016-04-13 02:30:36.014626, cache miss
2016-04-13 02:30:41.100147, cache miss
2016-04-13 02:30:46.285718, cache miss
2016-04-13 02:30:51.367372, cache miss
2016-04-13 02:30:56.450976, cache miss
2016-04-13 02:31:01.528556, cache miss
2016-04-13 02:31:06.613683, cache miss
2016-04-13 02:31:11.693256, cache miss
2016-04-13 02:31:16.781061, cache miss
2016-04-13 02:31:21.863908, cache miss
2016-04-13 02:31:26.941327, cache miss
2016-04-13 02:31:32.019599, cache miss
2016-04-13 02:31:37.103620, cache miss
2016-04-13 02:31:42.195029, cache miss
2016-04-13 02:31:47.303861, cache miss
2016-04-13 02:31:52.398334, cache miss
2016-04-13 02:31:57.485653, cache miss
2016-04-13 02:32:02.582985, cache miss
2016-04-13 02:32:07.662973, cache miss
2016-04-13 02:32:12.751160, cache miss
2016-04-13 02:32:17.829833, cache miss
2016-04-13 02:32:22.920453, cache miss
2016-04-13 02:32:28.001252, cache miss
2016-04-13 02:32:33.100511, cache miss
2016-04-13 02:32:38.179359, cache miss
2016-04-13 02:32:43.269043, cache miss
2016-04-13 02:32:48.368062, cache miss
2016-04-13 02:32:53.452714, cache miss
2016-04-13 02:32:58.531219, cache miss
2016-04-13 02:33:03.625860, cache miss
2016-04-13 02:33:08.714126, cache miss
2016-04-13 02:33:13.805307, cache miss
2016-04-13 02:33:18.909042, cache miss
2016-04-13 02:33:23.996324, cache miss
2016-04-13 02:33:29.102115, cache miss
2016-04-13 02:33:34.196607, cache miss
2016-04-13 02:33:39.285717, cache miss
2016-04-13 02:33:44.377259, cache miss
2016-04-13 02:33:49.466129, cache miss
2016-04-13 02:33:54.549291, cache miss
2016-04-13 02:34:00.640192, cache miss
2016-04-13 02:34:05.716513, cache miss
2016-04-13 02:34:10.808610, cache miss
2016-04-13 02:34:15.949355, cache miss
2016-04-13 02:34:21.037435, cache miss
2016-04-13 02:34:26.122708, cache miss
2016-04-13 02:34:31.198801, cache miss
2016-04-13 02:34:36.294471, cache miss
2016-04-13 02:34:41.380690, cache miss
2016-04-13 02:34:46.568493, cache miss
2016-04-13 02:34:51.653059, cache miss
2016-04-13 02:34:56.739101, cache miss
2016-04-13 02:35:01.832890, cache miss
2016-04-13 02:35:06.914679, cache miss
2016-04-13 02:35:12.003746, cache miss
2016-04-13 02:35:17.084346, cache miss
2016-04-13 02:35:22.164343, cache miss
2016-04-13 02:35:27.246077, cache miss
2016-04-13 02:35:32.361527, cache miss
2016-04-13 02:35:37.445901, cache miss
2016-04-13 02:35:42.534001, cache miss
2016-04-13 02:35:47.614469, cache miss
2016-04-13 02:35:53.701498, cache miss
2016-04-13 02:35:58.783030, cache miss
2016-04-13 02:36:03.865529, cache miss
2016-04-13 02:36:08.951861, cache miss
2016-04-13 02:36:14.036644, cache miss
2016-04-13 02:36:19.117051, cache miss
2016-04-13 02:36:25.222971, cache miss
2016-04-13 02:36:31.320786, cache miss
2016-04-13 02:36:36.396116, cache miss
2016-04-13 02:36:41.480705, cache miss
2016-04-13 02:36:46.596037, cache miss
2016-04-13 02:36:51.682868, cache miss
2016-04-13 02:36:56.763651, cache miss
2016-04-13 02:37:01.849754, cache miss
2016-04-13 02:37:06.941674, cache miss
2016-04-13 02:37:12.032601, cache miss
2016-04-13 02:37:17.129665, cache miss
2016-04-13 02:37:22.215795, cache miss
2016-04-13 02:37:27.308221, cache miss
2016-04-13 02:37:32.391593, cache miss
2016-04-13 02:37:37.488692, cache miss
2016-04-13 02:37:42.578090, cache miss
2016-04-13 02:37:47.667221, cache miss
2016-04-13 02:37:52.753649, cache miss
2016-04-13 02:37:57.835584, cache miss
2016-04-13 02:38:02.916457, cache miss
2016-04-13 02:38:09.002507, cache miss
2016-04-13 02:38:14.092617, cache miss
2016-04-13 02:38:19.169488, cache miss
2016-04-13 02:38:24.252013, cache miss
2016-04-13 02:38:29.335405, cache miss
2016-04-13 02:38:34.423268, cache miss
2016-04-13 02:38:40.502480, cache miss
2016-04-13 02:38:45.609996, cache miss
2016-04-13 02:38:50.691127, cache miss
2016-04-13 02:38:55.792845, cache miss
2016-04-13 02:39:00.881656, cache miss
2016-04-13 02:39:05.955814, cache miss
2016-04-13 02:39:11.061517, cache miss
2016-04-13 02:39:16.205778, cache miss
2016-04-13 02:39:21.288554, cache miss
2016-04-13 02:39:26.368440, cache miss
2016-04-13 02:39:31.449319, cache miss
2016-04-13 02:39:36.529312, cache miss
2016-04-13 02:39:41.609896, cache miss
2016-04-13 02:39:46.692548, cache miss
2016-04-13 02:39:51.767205, cache miss
2016-04-13 02:39:56.855411, cache miss
2016-04-13 02:40:01.930807, cache miss
2016-04-13 02:40:06.999712, cache miss
2016-04-13 02:40:12.078508, cache miss
2016-04-13 02:40:17.151710, cache miss
2016-04-13 02:40:22.272653, cache miss
2016-04-13 02:40:27.352030, cache miss
2016-04-13 02:40:32.438873, cache miss
2016-04-13 02:40:37.524895, cache miss
2016-04-13 02:40:42.615437, cache miss
2016-04-13 02:40:47.705230, cache miss
2016-04-13 02:40:52.787898, cache miss
2016-04-13 02:40:57.873616, cache miss
2016-04-13 02:41:02.957504, cache miss
2016-04-13 02:41:08.048612, cache miss
2016-04-13 02:41:13.134833, cache miss
2016-04-13 02:41:18.218366, cache miss
2016-04-13 02:41:23.316343, cache miss
2016-04-13 02:41:28.396573, cache miss
2016-04-13 02:41:33.487816, cache miss
2016-04-13 02:41:38.573811, cache miss
2016-04-13 02:41:43.672431, cache miss
2016-04-13 02:41:48.772536, cache miss
2016-04-13 02:41:53.870668, cache miss
2016-04-13 02:41:58.957547, cache miss
2016-04-13 02:42:04.056473, cache miss
2016-04-13 02:42:09.149743, cache miss
2016-04-13 02:42:14.247531, cache miss
2016-04-13 02:42:19.332618, cache miss
2016-04-13 02:42:24.413926, cache miss
2016-04-13 02:42:29.506837, cache miss
2016-04-13 02:42:34.591984, cache miss
2016-04-13 02:42:39.759596, cache miss
2016-04-13 02:42:44.905167, cache miss
2016-04-13 02:42:49.981454, cache miss
2016-04-13 02:42:55.056435, cache miss
2016-04-13 02:43:00.129545, cache miss
2016-04-13 02:43:05.213502, cache miss
2016-04-13 02:43:10.295769, cache miss
2016-04-13 02:43:15.378402, cache miss
2016-04-13 02:43:20.470842, cache miss
2016-04-13 02:43:25.561340, cache miss
2016-04-13 02:43:30.662782, cache miss
2016-04-13 02:43:37.054679, cache miss
2016-04-13 02:43:42.130534, cache miss
2016-04-13 02:43:47.207798, cache miss
2016-04-13 02:43:52.282576, cache miss
2016-04-13 02:43:57.372665, cache miss
2016-04-13 02:44:02.472472, cache miss
2016-04-13 02:44:07.556703, cache miss
2016-04-13 02:44:12.735830, cache miss
2016-04-13 02:44:18.810980, cache miss
2016-04-13 02:44:23.912661, cache miss
2016-04-13 02:44:28.995736, cache miss
2016-04-13 02:44:34.071357, cache miss
2016-04-13 02:44:39.146759, cache miss
2016-04-13 02:44:44.219962, cache miss
2016-04-13 02:44:49.298278, cache miss
2016-04-13 02:44:54.375722, cache miss
2016-04-13 02:44:59.449994, cache miss
2016-04-13 02:45:04.525355, cache miss
2016-04-13 02:45:09.606566, cache miss
2016-04-13 02:45:14.687170, cache miss
2016-04-13 02:45:20.765361, cache miss
2016-04-13 02:45:25.853463, cache miss
2016-04-13 02:45:31.939812, cache miss
2016-04-13 02:45:37.010990, cache miss
2016-04-13 02:45:42.089992, cache miss
2016-04-13 02:45:48.219844, cache miss
2016-04-13 02:45:53.340853, cache miss
2016-04-13 02:45:58.431984, cache miss
2016-04-13 02:46:03.522012, cache miss
2016-04-13 02:46:08.611583, cache miss
2016-04-13 02:46:13.744139, cache miss
2016-04-13 02:46:19.835866, cache miss
2016-04-13 02:46:24.922035, cache miss
2016-04-13 02:46:30.005624, cache miss
2016-04-13 02:46:35.143396, cache miss
2016-04-13 02:46:40.239951, cache miss
2016-04-13 02:46:45.337155, cache miss
2016-04-13 02:46:50.427633, cache miss
2016-04-13 02:46:55.503562, cache miss
2016-04-13 02:47:00.579013, cache miss
2016-04-13 02:47:05.664423, cache miss
2016-04-13 02:47:10.750757, cache miss
2016-04-13 02:47:15.828383, cache miss
2016-04-13 02:47:20.909734, cache miss
2016-04-13 02:47:25.984931, cache miss
2016-04-13 02:47:31.064966, cache miss
2016-04-13 02:47:36.146026, cache miss
2016-04-13 02:47:41.236016, cache miss
2016-04-13 02:47:46.331725, cache miss
2016-04-13 02:47:51.439219, cache miss
2016-04-13 02:47:56.535552, cache miss
2016-04-13 02:48:01.621979, cache miss
2016-04-13 02:48:06.720912, cache miss
2016-04-13 02:48:11.815985, cache miss
2016-04-13 02:48:18.021931, cache miss
2016-04-13 02:48:24.170328, cache miss
2016-04-13 02:48:29.262017, cache miss
2016-04-13 02:48:34.348077, cache miss
2016-04-13 02:48:39.460032, cache miss
2016-04-13 02:48:44.571323, cache miss
2016-04-13 02:48:49.657810, cache miss
2016-04-13 02:48:55.749435, cache miss
2016-04-13 02:49:00.819756, cache miss
2016-04-13 02:49:05.900918, cache miss
2016-04-13 02:49:10.993611, cache miss
2016-04-13 02:49:16.096164, cache miss
2016-04-13 02:49:21.176911, cache miss
2016-04-13 02:49:26.270558, cache miss
2016-04-13 02:49:31.375763, cache miss
2016-04-13 02:49:36.463983, cache miss
2016-04-13 02:49:41.558646, cache miss
2016-04-13 02:49:46.637318, cache miss
2016-04-13 02:49:51.725034, cache miss
2016-04-13 02:49:56.802923, cache miss
2016-04-13 02:50:01.884160, cache miss
2016-04-13 02:50:06.988580, cache miss
2016-04-13 02:50:12.077214, cache miss
2016-04-13 02:50:17.165146, cache miss
2016-04-13 02:50:22.260308, cache miss
2016-04-13 02:50:27.340047, cache miss
2016-04-13 02:50:32.425650, cache miss
2016-04-13 02:50:37.600455, cache miss
2016-04-13 02:50:42.696026, cache miss
2016-04-13 02:50:47.886719, cache miss
2016-04-13 02:50:53.017897, cache miss
2016-04-13 02:50:58.116631, cache miss
2016-04-13 02:51:03.204497, cache miss
2016-04-13 02:51:08.400834, cache miss
2016-04-13 02:51:13.489431, cache miss
2016-04-13 02:51:18.567510, cache miss
2016-04-13 02:51:23.643109, cache miss
2016-04-13 02:51:29.720070, cache miss
2016-04-13 02:51:34.810947, cache miss
2016-04-13 02:51:46.917614, cache miss
2016-04-13 02:51:51.993057, cache miss
2016-04-13 02:51:57.069395, cache miss
2016-04-13 02:52:02.144201, cache miss
2016-04-13 02:52:07.228191, cache miss
2016-04-13 02:52:12.304237, cache miss
2016-04-13 02:52:17.381602, cache miss
2016-04-13 02:52:22.467780, cache miss
2016-04-13 02:52:27.540394, cache miss
2016-04-13 02:52:32.613894, cache miss
2016-04-13 02:52:37.698475, cache miss
2016-04-13 02:52:42.782898, cache miss
2016-04-13 02:52:47.898313, cache miss
2016-04-13 02:52:52.976048, cache miss
2016-04-13 02:52:58.071616, cache miss
2016-04-13 02:53:03.161231, cache miss
2016-04-13 02:53:08.242204, cache miss
2016-04-13 02:53:13.388284, cache miss
2016-04-13 02:53:18.466579, cache miss
2016-04-13 02:53:23.545632, cache miss
2016-04-13 02:53:28.629562, cache miss
2016-04-13 02:53:33.712440, cache miss
2016-04-13 02:53:39.810716, cache miss
2016-04-13 02:53:44.898261, cache miss
2016-04-13 02:53:49.994642, cache miss
2016-04-13 02:53:55.098668, cache miss
2016-04-13 02:54:00.191466, cache miss
2016-04-13 02:54:05.294531, cache hit
2016-04-13 02:54:10.388605, cache hit
2016-04-13 02:54:15.478547, cache hit
2016-04-13 02:54:20.570059, cache hit
2016-04-13 02:54:25.655155, cache hit
2016-04-13 02:54:30.740865, cache hit
2016-04-13 02:54:36.840700, cache miss
2016-04-13 02:54:41.948784, cache hit
2016-04-13 02:54:47.186948, cache hit
2016-04-13 02:54:52.273239, cache hit
2016-04-13 02:54:57.362933, cache hit
2016-04-13 02:55:02.453132, cache hit
2016-04-13 02:55:07.552244, cache hit
2016-04-13 02:55:12.783244, cache hit
2016-04-13 02:55:17.886135, cache hit
2016-04-13 02:55:22.979608, cache hit
2016-04-13 02:55:28.074305, cache hit
2016-04-13 02:55:33.179427, cache miss
2016-04-13 02:55:38.264955, cache miss
2016-04-13 02:55:43.354975, cache miss
2016-04-13 02:55:49.438119, cache miss
2016-04-13 02:55:54.512120, cache miss
2016-04-13 02:55:59.585918, cache miss
2016-04-13 02:56:04.659245, cache miss
2016-04-13 02:56:09.736381, cache miss
2016-04-13 02:56:14.819929, cache miss
2016-04-13 02:56:19.897609, cache miss
2016-04-13 02:56:24.993658, cache miss
2016-04-13 02:56:30.073069, cache miss
2016-04-13 02:56:35.168885, cache miss
2016-04-13 02:56:40.247529, cache miss
2016-04-13 02:56:45.331509, cache miss
2016-04-13 02:56:50.419214, cache miss
2016-04-13 02:56:55.497062, cache miss
