2016-04-13 02:09:43.720118, cache hit
2016-04-13 02:09:48.806601, cache hit
2016-04-13 02:09:53.893091, cache hit
2016-04-13 02:09:58.989410, cache hit
2016-04-13 02:10:04.079912, cache hit
2016-04-13 02:10:09.163370, cache hit
2016-04-13 02:10:14.299850, cache hit
2016-04-13 02:10:19.397043, cache hit
2016-04-13 02:10:24.479307, cache hit
2016-04-13 02:10:29.582629, cache hit
2016-04-13 02:10:35.687229, cache miss
2016-04-13 02:10:40.786942, cache hit
2016-04-13 02:10:45.891510, cache hit
2016-04-13 02:10:51.082479, cache hit
2016-04-13 02:10:56.164596, cache hit
2016-04-13 02:11:01.264028, cache hit
2016-04-13 02:11:06.365408, cache hit
2016-04-13 02:11:11.460530, cache hit
2016-04-13 02:11:16.556904, cache hit
2016-04-13 02:11:21.652019, cache hit
2016-04-13 02:11:26.750848, cache hit
2016-04-13 02:11:31.842935, cache hit
2016-04-13 02:11:36.942261, cache hit
2016-04-13 02:11:42.037913, cache hit
2016-04-13 02:11:48.152095, cache miss
2016-04-13 02:11:54.258766, cache miss
2016-04-13 02:11:59.341312, cache hit
2016-04-13 02:12:04.430039, cache hit
2016-04-13 02:12:09.513467, cache hit
2016-04-13 02:12:14.695100, cache hit
2016-04-13 02:12:19.772634, cache hit
2016-04-13 02:12:24.866437, cache hit
2016-04-13 02:12:29.940204, cache hit
2016-04-13 02:12:35.029524, cache hit
2016-04-13 02:12:40.111088, cache hit
2016-04-13 02:12:45.331096, cache hit
2016-04-13 02:12:50.410402, cache hit
2016-04-13 02:12:55.485425, cache hit
2016-04-13 02:13:00.559192, cache hit
2016-04-13 02:13:05.653276, cache hit
2016-04-13 02:13:10.728318, cache hit
2016-04-13 02:13:15.803272, cache hit
2016-04-13 02:13:20.887145, cache hit
2016-04-13 02:13:26.052563, cache hit
2016-04-13 02:13:31.139940, cache hit
2016-04-13 02:13:36.213234, cache hit
2016-04-13 02:13:41.295633, cache hit
2016-04-13 02:13:46.412588, cache hit
2016-04-13 02:13:51.506082, cache hit
2016-04-13 02:13:56.580498, cache hit
2016-04-13 02:14:01.660195, cache hit
2016-04-13 02:14:07.742698, cache miss
2016-04-13 02:14:12.831405, cache hit
2016-04-13 02:14:18.931120, cache miss
2016-04-13 02:14:24.010108, cache hit
2016-04-13 02:14:29.093549, cache hit
2016-04-13 02:14:34.168981, cache hit
2016-04-13 02:14:39.250386, cache hit
2016-04-13 02:14:44.331642, cache hit
2016-04-13 02:14:49.412447, cache hit
2016-04-13 02:14:54.492592, cache hit
2016-04-13 02:14:59.582586, cache hit
2016-04-13 02:15:04.673108, cache hit
2016-04-13 02:15:09.762549, cache hit
2016-04-13 02:15:14.884926, cache hit
2016-04-13 02:15:20.961214, cache miss
2016-04-13 02:15:26.074391, cache hit
2016-04-13 02:15:31.202620, cache hit
2016-04-13 02:15:36.310692, cache hit
2016-04-13 02:15:41.407964, cache hit
2016-04-13 02:15:46.541310, cache hit
2016-04-13 02:15:51.668752, cache hit
2016-04-13 02:15:56.779545, cache hit
2016-04-13 02:16:01.874446, cache hit
2016-04-13 02:16:06.960636, cache hit
2016-04-13 02:16:12.044134, cache hit
2016-04-13 02:16:17.140209, cache hit
2016-04-13 02:16:22.243456, cache hit
2016-04-13 02:16:27.343978, cache hit
2016-04-13 02:16:32.434855, cache hit
2016-04-13 02:16:37.523580, cache hit
2016-04-13 02:16:42.603977, cache hit
2016-04-13 02:16:47.806968, cache hit
2016-04-13 02:16:52.900233, cache hit
2016-04-13 02:16:58.013415, cache hit
2016-04-13 02:17:03.092062, cache hit
2016-04-13 02:17:08.174503, cache hit
2016-04-13 02:17:13.263721, cache hit
2016-04-13 02:17:18.352580, cache hit
2016-04-13 02:17:23.447721, cache hit
2016-04-13 02:17:28.540362, cache hit
2016-04-13 02:17:33.654190, cache hit
2016-04-13 02:17:38.735389, cache hit
2016-04-13 02:17:43.819760, cache hit
2016-04-13 02:17:48.904924, cache hit
2016-04-13 02:17:53.997922, cache hit
2016-04-13 02:17:59.083884, cache hit
2016-04-13 02:18:04.166581, cache hit
2016-04-13 02:18:09.251556, cache hit
2016-04-13 02:18:14.340329, cache hit
2016-04-13 02:18:19.428858, cache hit
2016-04-13 02:18:24.507682, cache hit
2016-04-13 02:18:29.590354, cache hit
2016-04-13 02:18:34.677860, cache hit
2016-04-13 02:18:39.763045, cache hit
2016-04-13 02:18:44.919217, cache hit
2016-04-13 02:18:50.026381, cache hit
2016-04-13 02:18:55.117389, cache hit
2016-04-13 02:19:00.202118, cache hit
2016-04-13 02:19:05.289629, cache hit
2016-04-13 02:19:10.376790, cache hit
2016-04-13 02:19:15.456563, cache hit
2016-04-13 02:19:21.536639, cache miss
2016-04-13 02:19:26.634259, cache hit
2016-04-13 02:19:31.715877, cache hit
2016-04-13 02:19:36.804807, cache hit
2016-04-13 02:19:41.886136, cache hit
2016-04-13 02:19:47.160362, cache hit
2016-04-13 02:19:52.235668, cache hit
2016-04-13 02:19:57.320467, cache hit
2016-04-13 02:20:02.395950, cache hit
2016-04-13 02:20:07.476618, cache hit
2016-04-13 02:20:12.558147, cache hit
2016-04-13 02:20:17.633090, cache hit
2016-04-13 02:20:22.710329, cache hit
2016-04-13 02:20:27.786610, cache hit
2016-04-13 02:20:32.859944, cache hit
2016-04-13 02:20:37.937561, cache hit
2016-04-13 02:20:43.010727, cache hit
2016-04-13 02:20:48.158491, cache hit
2016-04-13 02:20:53.343441, cache hit
2016-04-13 02:20:58.444714, cache hit
2016-04-13 02:21:03.528435, cache hit
2016-04-13 02:21:08.625557, cache hit
2016-04-13 02:21:13.726734, cache hit
2016-04-13 02:21:18.832596, cache hit
2016-04-13 02:21:24.917685, cache miss
2016-04-13 02:21:29.995110, cache hit
2016-04-13 02:21:35.081069, cache hit
2016-04-13 02:21:40.154580, cache hit
2016-04-13 02:21:45.248011, cache hit
2016-04-13 02:21:50.324929, cache hit
2016-04-13 02:21:55.404429, cache hit
2016-04-13 02:22:00.486856, cache hit
2016-04-13 02:22:05.578396, cache hit
2016-04-13 02:22:10.770420, cache hit
2016-04-13 02:22:15.846512, cache hit
2016-04-13 02:22:22.030040, cache miss
2016-04-13 02:22:27.100557, cache hit
2016-04-13 02:22:32.183723, cache hit
2016-04-13 02:22:37.281767, cache hit
2016-04-13 02:22:42.358713, cache hit
2016-04-13 02:22:47.500940, cache hit
2016-04-13 02:22:52.574331, cache hit
2016-04-13 02:22:57.647873, cache hit
2016-04-13 02:23:02.722556, cache hit
2016-04-13 02:23:07.820089, cache hit
2016-04-13 02:23:12.896371, cache hit
2016-04-13 02:23:17.980349, cache hit
2016-04-13 02:23:23.053929, cache hit
2016-04-13 02:23:28.128744, cache hit
2016-04-13 02:23:33.198708, cache hit
2016-04-13 02:23:38.281822, cache hit
2016-04-13 02:23:43.363527, cache hit
2016-04-13 02:23:48.449880, cache hit
2016-04-13 02:23:53.530566, cache hit
2016-04-13 02:23:58.606429, cache hit
2016-04-13 02:24:03.680958, cache hit
2016-04-13 02:24:08.768274, cache hit
2016-04-13 02:24:13.954045, cache hit
2016-04-13 02:24:19.056540, cache hit
2016-04-13 02:24:25.143811, cache miss
2016-04-13 02:24:30.239838, cache hit
2016-04-13 02:24:35.323626, cache hit
2016-04-13 02:24:40.400688, cache hit
2016-04-13 02:24:45.509715, cache hit
2016-04-13 02:24:50.586305, cache hit
2016-04-13 02:24:55.693330, cache hit
2016-04-13 02:25:00.780016, cache hit
2016-04-13 02:25:05.867091, cache hit
2016-04-13 02:25:10.990536, cache hit
2016-04-13 02:25:16.074618, cache hit
2016-04-13 02:25:21.166221, cache hit
2016-04-13 02:25:26.254488, cache hit
2016-04-13 02:25:31.345353, cache hit
2016-04-13 02:25:36.454327, cache hit
2016-04-13 02:25:41.542160, cache hit
2016-04-13 02:25:46.762189, cache hit
2016-04-13 02:25:51.848721, cache hit
2016-04-13 02:25:56.953784, cache hit
2016-04-13 02:26:02.048661, cache hit
2016-04-13 02:26:07.139101, cache hit
2016-04-13 02:26:12.234906, cache hit
2016-04-13 02:26:17.331341, cache hit
2016-04-13 02:26:22.450534, cache hit
2016-04-13 02:26:27.563599, cache hit
2016-04-13 02:26:32.648962, cache hit
2016-04-13 02:26:37.730507, cache hit
2016-04-13 02:26:42.813397, cache hit
2016-04-13 02:26:47.892710, cache hit
2016-04-13 02:26:52.991975, cache hit
2016-04-13 02:26:58.072107, cache hit
2016-04-13 02:27:03.157984, cache hit
2016-04-13 02:27:08.247652, cache hit
2016-04-13 02:27:13.382239, cache hit
2016-04-13 02:27:18.473048, cache hit
2016-04-13 02:27:23.575930, cache hit
2016-04-13 02:27:28.686559, cache hit
2016-04-13 02:27:33.796311, cache hit
2016-04-13 02:27:38.893093, cache hit
2016-04-13 02:27:43.981967, cache hit
2016-04-13 02:27:49.075388, cache hit
2016-04-13 02:27:54.175452, cache hit
2016-04-13 02:27:59.266595, cache hit
2016-04-13 02:28:04.367941, cache hit
2016-04-13 02:28:09.461183, cache hit
2016-04-13 02:28:14.661009, cache hit
2016-04-13 02:28:19.753348, cache hit
2016-04-13 02:28:24.858669, cache hit
2016-04-13 02:28:29.945860, cache hit
2016-04-13 02:28:35.031199, cache hit
2016-04-13 02:28:40.108881, cache miss
2016-04-13 02:28:45.245929, cache miss
2016-04-13 02:28:50.330932, cache miss
2016-04-13 02:28:55.431784, cache miss
2016-04-13 02:29:00.526996, cache miss
2016-04-13 02:29:05.609559, cache miss
2016-04-13 02:29:10.694463, cache miss
2016-04-13 02:29:16.783978, cache miss
2016-04-13 02:29:21.868298, cache miss
2016-04-13 02:29:26.956158, cache miss
2016-04-13 02:29:32.032978, cache miss
2016-04-13 02:29:37.126342, cache miss
2016-04-13 02:29:42.216797, cache miss
2016-04-13 02:29:48.299939, cache miss
2016-04-13 02:29:53.384255, cache miss
2016-04-13 02:29:58.476007, cache miss
2016-04-13 02:30:03.562196, cache miss
2016-04-13 02:30:08.662140, cache miss
2016-04-13 02:30:13.785377, cache miss
2016-04-13 02:30:18.878801, cache miss
2016-04-13 02:30:23.972208, cache miss
2016-04-13 02:30:29.070765, cache miss
2016-04-13 02:30:34.159912, cache miss
2016-04-13 02:30:39.252906, cache miss
2016-04-13 02:30:44.353627, cache miss
2016-04-13 02:30:50.450127, cache miss
2016-04-13 02:30:55.537480, cache miss
2016-04-13 02:31:01.623306, cache miss
2016-04-13 02:31:07.710068, cache miss
2016-04-13 02:31:12.797668, cache miss
2016-04-13 02:31:17.894165, cache miss
2016-04-13 02:31:23.983217, cache miss
2016-04-13 02:31:29.111098, cache miss
2016-04-13 02:31:35.202039, cache miss
2016-04-13 02:31:40.306854, cache miss
2016-04-13 02:31:45.403016, cache miss
2016-04-13 02:31:50.504698, cache miss
2016-04-13 02:31:55.588240, cache miss
2016-04-13 02:32:00.674840, cache miss
2016-04-13 02:32:05.776727, cache miss
2016-04-13 02:32:10.873073, cache miss
2016-04-13 02:32:16.011479, cache miss
2016-04-13 02:32:21.086270, cache miss
2016-04-13 02:32:26.164027, cache miss
2016-04-13 02:32:31.243669, cache miss
2016-04-13 02:32:36.318960, cache miss
2016-04-13 02:32:41.391306, cache miss
2016-04-13 02:32:46.555956, cache miss
2016-04-13 02:32:51.629936, cache miss
2016-04-13 02:32:56.710455, cache miss
2016-04-13 02:33:02.786502, cache miss
2016-04-13 02:33:07.866603, cache miss
2016-04-13 02:33:13.038572, cache miss
2016-04-13 02:33:18.121664, cache miss
2016-04-13 02:33:23.201794, cache miss
2016-04-13 02:33:28.289137, cache miss
2016-04-13 02:33:33.371396, cache miss
2016-04-13 02:33:38.469097, cache hit
2016-04-13 02:33:44.577722, cache miss
2016-04-13 02:33:49.669278, cache hit
2016-04-13 02:33:54.788305, cache hit
2016-04-13 02:33:59.877442, cache hit
2016-04-13 02:34:04.962036, cache hit
2016-04-13 02:34:10.049362, cache hit
2016-04-13 02:34:15.287729, cache hit
2016-04-13 02:34:20.374506, cache hit
2016-04-13 02:34:25.464784, cache hit
2016-04-13 02:34:30.551653, cache hit
2016-04-13 02:34:35.634188, cache hit
2016-04-13 02:34:40.714356, cache hit
2016-04-13 02:34:45.917964, cache hit
2016-04-13 02:34:51.020931, cache hit
2016-04-13 02:34:56.118089, cache hit
2016-04-13 02:35:01.207753, cache hit
2016-04-13 02:35:06.300769, cache hit
2016-04-13 02:35:11.390047, cache hit
2016-04-13 02:35:16.486398, cache hit
2016-04-13 02:35:21.575599, cache hit
2016-04-13 02:35:26.675811, cache hit
2016-04-13 02:35:31.775814, cache hit
2016-04-13 02:35:36.862518, cache hit
2016-04-13 02:35:41.955161, cache hit
2016-04-13 02:35:47.156480, cache hit
2016-04-13 02:35:52.232818, cache hit
2016-04-13 02:35:57.314371, cache hit
2016-04-13 02:36:02.393123, cache hit
2016-04-13 02:36:07.482521, cache hit
2016-04-13 02:36:12.560065, cache hit
2016-04-13 02:36:17.658442, cache hit
2016-04-13 02:36:22.774140, cache hit
2016-04-13 02:36:27.855674, cache hit
2016-04-13 02:36:32.945888, cache hit
2016-04-13 02:36:38.040671, cache hit
2016-04-13 02:36:43.122812, cache hit
2016-04-13 02:36:48.256063, cache hit
2016-04-13 02:36:53.331382, cache hit
2016-04-13 02:36:58.422558, cache hit
2016-04-13 02:37:03.509938, cache hit
2016-04-13 02:37:08.584875, cache hit
2016-04-13 02:37:13.675480, cache hit
2016-04-13 02:37:18.757155, cache hit
2016-04-13 02:37:23.837993, cache hit
2016-04-13 02:37:28.925540, cache hit
2016-04-13 02:37:34.009320, cache hit
2016-04-13 02:37:39.081408, cache hit
2016-04-13 02:37:44.170371, cache hit
2016-04-13 02:37:49.265593, cache hit
2016-04-13 02:37:54.361650, cache hit
2016-04-13 02:37:59.461473, cache hit
2016-04-13 02:38:04.536108, cache hit
2016-04-13 02:38:09.615698, cache hit
2016-04-13 02:38:14.701235, cache hit
2016-04-13 02:38:19.778701, cache hit
2016-04-13 02:38:24.855477, cache hit
2016-04-13 02:38:29.935539, cache hit
2016-04-13 02:38:35.031841, cache hit
2016-04-13 02:38:40.112026, cache hit
2016-04-13 02:38:45.276453, cache hit
2016-04-13 02:38:50.360925, cache hit
2016-04-13 02:38:55.442969, cache hit
2016-04-13 02:39:00.525892, cache hit
2016-04-13 02:39:05.607194, cache hit
2016-04-13 02:39:10.688849, cache hit
2016-04-13 02:39:15.885830, cache hit
2016-04-13 02:39:21.968362, cache hit
2016-04-13 02:39:27.049853, cache hit
2016-04-13 02:39:32.132776, cache hit
2016-04-13 02:39:37.208742, cache hit
2016-04-13 02:39:42.290180, cache hit
2016-04-13 02:39:47.363931, cache hit
2016-04-13 02:39:52.450564, cache hit
2016-04-13 02:39:57.536698, cache hit
2016-04-13 02:40:02.615561, cache hit
2016-04-13 02:40:07.697800, cache hit
2016-04-13 02:40:12.772826, cache hit
2016-04-13 02:40:17.854094, cache hit
2016-04-13 02:40:22.932099, cache hit
2016-04-13 02:40:28.017989, cache hit
2016-04-13 02:40:33.092850, cache hit
2016-04-13 02:40:38.178455, cache hit
2016-04-13 02:40:43.266047, cache hit
2016-04-13 02:40:48.349167, cache hit
2016-04-13 02:40:53.422158, cache hit
2016-04-13 02:40:58.496156, cache hit
2016-04-13 02:41:03.575766, cache hit
2016-04-13 02:41:08.651267, cache hit
2016-04-13 02:41:13.746338, cache hit
2016-04-13 02:41:19.821166, cache miss
2016-04-13 02:41:24.916419, cache hit
2016-04-13 02:41:30.010044, cache hit
2016-04-13 02:41:35.086334, cache hit
2016-04-13 02:41:40.167366, cache hit
2016-04-13 02:41:45.284712, cache hit
2016-04-13 02:41:50.363295, cache hit
2016-04-13 02:41:55.440220, cache hit
2016-04-13 02:42:00.518424, cache hit
2016-04-13 02:42:05.615490, cache hit
2016-04-13 02:42:10.689374, cache hit
2016-04-13 02:42:15.841105, cache hit
2016-04-13 02:42:20.910963, cache hit
2016-04-13 02:42:25.988646, cache hit
2016-04-13 02:42:31.066829, cache hit
2016-04-13 02:42:37.142311, cache miss
2016-04-13 02:42:42.226347, cache hit
2016-04-13 02:42:47.304701, cache hit
2016-04-13 02:42:52.389985, cache hit
2016-04-13 02:42:57.483624, cache hit
2016-04-13 02:43:03.573709, cache miss
2016-04-13 02:43:08.665316, cache hit
2016-04-13 02:43:13.756621, cache hit
2016-04-13 02:43:18.858249, cache hit
2016-04-13 02:43:23.980972, cache hit
2016-04-13 02:43:29.102839, cache hit
2016-04-13 02:43:34.198289, cache hit
2016-04-13 02:43:40.302928, cache miss
2016-04-13 02:43:45.384258, cache hit
2016-04-13 02:43:50.463857, cache hit
2016-04-13 02:43:55.538773, cache hit
2016-04-13 02:44:00.614811, cache hit
2016-04-13 02:44:05.688777, cache hit
2016-04-13 02:44:10.760967, cache hit
2016-04-13 02:44:15.956080, cache hit
2016-04-13 02:44:21.048768, cache hit
2016-04-13 02:44:26.145289, cache hit
2016-04-13 02:44:31.232200, cache hit
2016-04-13 02:44:36.322871, cache hit
2016-04-13 02:44:41.443265, cache hit
2016-04-13 02:44:46.674278, cache hit
2016-04-13 02:44:51.760889, cache hit
2016-04-13 02:44:56.855827, cache hit
2016-04-13 02:45:01.952587, cache hit
2016-04-13 02:45:07.057476, cache hit
2016-04-13 02:45:12.141920, cache hit
2016-04-13 02:45:17.280098, cache hit
2016-04-13 02:45:22.366061, cache hit
2016-04-13 02:45:27.459486, cache hit
2016-04-13 02:45:32.545664, cache hit
2016-04-13 02:45:37.625029, cache hit
2016-04-13 02:45:43.704756, cache miss
2016-04-13 02:45:48.906699, cache hit
2016-04-13 02:45:53.980393, cache hit
2016-04-13 02:45:59.080925, cache hit
2016-04-13 02:46:04.155725, cache hit
2016-04-13 02:46:09.238642, cache hit
2016-04-13 02:46:14.370449, cache hit
2016-04-13 02:46:19.570194, cache hit
2016-04-13 02:46:24.661378, cache hit
2016-04-13 02:46:29.744668, cache hit
2016-04-13 02:46:34.829944, cache hit
2016-04-13 02:46:39.919183, cache hit
2016-04-13 02:46:45.005023, cache hit
2016-04-13 02:46:50.091483, cache hit
2016-04-13 02:46:55.184532, cache hit
2016-04-13 02:47:00.263660, cache hit
2016-04-13 02:47:05.363125, cache hit
2016-04-13 02:47:10.441171, cache hit
2016-04-13 02:47:15.521108, cache hit
2016-04-13 02:47:20.623011, cache hit
2016-04-13 02:47:25.701853, cache hit
2016-04-13 02:47:30.808436, cache hit
2016-04-13 02:47:35.926911, cache hit
2016-04-13 02:47:41.012444, cache hit
2016-04-13 02:47:46.107475, cache hit
2016-04-13 02:47:51.187549, cache hit
2016-04-13 02:47:56.275756, cache hit
2016-04-13 02:48:01.365387, cache hit
2016-04-13 02:48:06.457843, cache hit
2016-04-13 02:48:11.544636, cache hit
2016-04-13 02:48:16.670479, cache hit
2016-04-13 02:48:21.748770, cache hit
2016-04-13 02:48:26.826952, cache hit
2016-04-13 02:48:31.912037, cache hit
2016-04-13 02:48:38.002241, cache miss
2016-04-13 02:48:43.087100, cache hit
2016-04-13 02:48:49.182660, cache miss
2016-04-13 02:48:54.263376, cache hit
2016-04-13 02:48:59.343503, cache hit
2016-04-13 02:49:04.458103, cache hit
2016-04-13 02:49:09.535892, cache hit
2016-04-13 02:49:14.716483, cache hit
2016-04-13 02:49:19.794975, cache hit
2016-04-13 02:49:24.905176, cache hit
2016-04-13 02:49:29.994637, cache hit
2016-04-13 02:49:36.079984, cache miss
2016-04-13 02:49:41.199773, cache hit
2016-04-13 02:49:46.300226, cache hit
2016-04-13 02:49:51.430633, cache hit
2016-04-13 02:49:57.545551, cache miss
2016-04-13 02:50:02.626750, cache hit
2016-04-13 02:50:07.705013, cache hit
2016-04-13 02:50:12.792460, cache hit
2016-04-13 02:50:17.865442, cache hit
2016-04-13 02:50:22.938425, cache hit
2016-04-13 02:50:28.009294, cache hit
2016-04-13 02:50:33.083538, cache hit
2016-04-13 02:50:38.158261, cache hit
2016-04-13 02:50:43.237477, cache hit
2016-04-13 02:50:48.333150, cache hit
2016-04-13 02:50:53.417038, cache hit
2016-04-13 02:50:58.495935, cache hit
2016-04-13 02:51:03.588516, cache hit
2016-04-13 02:51:08.705455, cache hit
2016-04-13 02:51:13.802686, cache hit
2016-04-13 02:51:18.890807, cache hit
2016-04-13 02:51:23.965232, cache hit
2016-04-13 02:51:29.047314, cache hit
2016-04-13 02:51:34.127377, cache hit
2016-04-13 02:51:39.214964, cache hit
2016-04-13 02:51:44.288780, cache hit
2016-04-13 02:51:49.371811, cache hit
2016-04-13 02:51:54.461933, cache hit
2016-04-13 02:51:59.553128, cache hit
2016-04-13 02:52:04.643622, cache hit
2016-04-13 02:52:09.731473, cache hit
2016-04-13 02:52:14.817227, cache hit
2016-04-13 02:52:19.898643, cache hit
2016-04-13 02:52:24.994079, cache hit
2016-04-13 02:52:30.086535, cache hit
2016-04-13 02:52:35.171005, cache hit
2016-04-13 02:52:40.247869, cache hit
2016-04-13 02:52:45.332584, cache hit
2016-04-13 02:52:50.406115, cache hit
2016-04-13 02:52:55.479718, cache hit
2016-04-13 02:53:00.558255, cache hit
2016-04-13 02:53:05.643321, cache hit
2016-04-13 02:53:10.733235, cache hit
2016-04-13 02:53:15.836566, cache hit
2016-04-13 02:53:20.914174, cache hit
2016-04-13 02:53:25.990272, cache hit
2016-04-13 02:53:31.069106, cache hit
2016-04-13 02:53:36.159540, cache hit
2016-04-13 02:53:41.241962, cache hit
2016-04-13 02:53:46.322727, cache hit
2016-04-13 02:53:51.403531, cache hit
2016-04-13 02:53:56.503125, cache hit
2016-04-13 02:54:01.594713, cache hit
2016-04-13 02:54:06.678179, cache hit
2016-04-13 02:54:11.771720, cache hit
2016-04-13 02:54:16.853962, cache hit
2016-04-13 02:54:21.943462, cache hit
2016-04-13 02:54:29.029463, cache miss
2016-04-13 02:54:34.124631, cache hit
2016-04-13 02:54:39.219085, cache hit
2016-04-13 02:54:44.306511, cache hit
2016-04-13 02:54:49.406741, cache hit
2016-04-13 02:54:54.513190, cache hit
2016-04-13 02:54:59.616923, cache hit
2016-04-13 02:55:04.721942, cache hit
2016-04-13 02:55:09.819841, cache hit
2016-04-13 02:55:14.919679, cache hit
2016-04-13 02:55:20.002796, cache hit
2016-04-13 02:55:26.093493, cache miss
2016-04-13 02:55:31.191302, cache hit
2016-04-13 02:55:36.273406, cache hit
2016-04-13 02:55:41.370747, cache hit
2016-04-13 02:55:47.467021, cache miss
2016-04-13 02:55:52.567098, cache hit
2016-04-13 02:55:57.649916, cache hit
2016-04-13 02:56:02.728028, cache hit
2016-04-13 02:56:07.812899, cache hit
2016-04-13 02:56:12.942681, cache hit
2016-04-13 02:56:18.044996, cache hit
2016-04-13 02:56:23.147801, cache hit
2016-04-13 02:56:28.241515, cache hit
2016-04-13 02:56:33.327368, cache hit
2016-04-13 02:56:38.427964, cache hit
2016-04-13 02:56:43.523768, cache hit
2016-04-13 02:56:48.633290, cache hit
