2016-04-13 02:04:37.144844, cache miss
2016-04-13 02:04:42.232557, cache miss
2016-04-13 02:04:47.320095, cache miss
2016-04-13 02:04:52.405685, cache miss
2016-04-13 02:04:57.527460, cache miss
2016-04-13 02:05:02.619426, cache miss
2016-04-13 02:05:08.704974, cache miss
2016-04-13 02:05:13.792900, cache miss
2016-04-13 02:05:18.883611, cache miss
2016-04-13 02:05:23.969292, cache miss
2016-04-13 02:05:29.077831, cache miss
2016-04-13 02:05:34.176497, cache miss
2016-04-13 02:05:40.280272, cache miss
2016-04-13 02:05:45.501445, cache miss
2016-04-13 02:05:51.643092, cache miss
2016-04-13 02:05:56.721968, cache miss
2016-04-13 02:06:02.804189, cache miss
2016-04-13 02:06:07.884515, cache miss
2016-04-13 02:06:13.026105, cache miss
2016-04-13 02:06:18.106091, cache miss
2016-04-13 02:06:23.189416, cache miss
2016-04-13 02:06:28.269597, cache miss
2016-04-13 02:06:33.353840, cache miss
2016-04-13 02:06:38.432990, cache miss
2016-04-13 02:06:43.512712, cache miss
2016-04-13 02:06:48.599117, cache miss
2016-04-13 02:06:53.680791, cache miss
2016-04-13 02:06:58.759425, cache miss
2016-04-13 02:07:03.843053, cache miss
2016-04-13 02:07:08.917258, cache miss
2016-04-13 02:07:14.027616, cache miss
2016-04-13 02:07:19.105387, cache miss
2016-04-13 02:07:24.179212, cache miss
2016-04-13 02:07:29.251165, cache miss
2016-04-13 02:07:34.326834, cache miss
2016-04-13 02:07:39.408223, cache miss
2016-04-13 02:07:44.546751, cache miss
2016-04-13 02:07:49.633121, cache miss
2016-04-13 02:07:54.709599, cache miss
2016-04-13 02:07:59.793750, cache miss
2016-04-13 02:08:04.877584, cache miss
2016-04-13 02:08:09.955084, cache miss
2016-04-13 02:08:15.051388, cache miss
2016-04-13 02:08:20.151091, cache miss
2016-04-13 02:08:25.238647, cache miss
2016-04-13 02:08:30.345539, cache miss
2016-04-13 02:08:35.451037, cache miss
2016-04-13 02:08:40.541993, cache miss
2016-04-13 02:08:45.621100, cache miss
2016-04-13 02:08:50.698011, cache miss
2016-04-13 02:08:55.773098, cache miss
2016-04-13 02:09:00.857464, cache miss
2016-04-13 02:09:05.934988, cache miss
2016-04-13 02:09:11.010641, cache miss
2016-04-13 02:09:16.101246, cache miss
2016-04-13 02:09:21.192594, cache miss
2016-04-13 02:09:26.271291, cache miss
2016-04-13 02:09:31.348766, cache miss
2016-04-13 02:09:36.433654, cache miss
2016-04-13 02:09:41.519081, cache miss
2016-04-13 02:09:46.602325, cache miss
2016-04-13 02:09:51.678989, cache miss
2016-04-13 02:09:56.782476, cache miss
2016-04-13 02:10:01.863741, cache miss
2016-04-13 02:10:06.941842, cache miss
2016-04-13 02:10:12.015668, cache miss
2016-04-13 02:10:18.092417, cache miss
2016-04-13 02:10:23.182851, cache miss
2016-04-13 02:10:28.273081, cache miss
2016-04-13 02:10:33.367974, cache miss
2016-04-13 02:10:38.480498, cache miss
2016-04-13 02:10:43.568599, cache miss
2016-04-13 02:10:48.674255, cache miss
2016-04-13 02:10:53.755619, cache miss
2016-04-13 02:10:58.857731, cache miss
2016-04-13 02:11:03.942799, cache miss
2016-04-13 02:11:09.037810, cache miss
2016-04-13 02:11:14.138412, cache miss
2016-04-13 02:11:19.223449, cache miss
2016-04-13 02:11:24.318324, cache miss
2016-04-13 02:11:29.408829, cache miss
2016-04-13 02:11:34.497067, cache miss
2016-04-13 02:11:39.592839, cache miss
2016-04-13 02:11:44.814507, cache miss
2016-04-13 02:11:49.904165, cache miss
2016-04-13 02:11:55.016795, cache miss
2016-04-13 02:12:00.112960, cache miss
2016-04-13 02:12:05.211915, cache miss
2016-04-13 02:12:10.297745, cache miss
2016-04-13 02:12:15.410209, cache miss
2016-04-13 02:12:20.489998, cache miss
2016-04-13 02:12:25.578852, cache miss
2016-04-13 02:12:30.677455, cache miss
2016-04-13 02:12:36.791773, cache miss
2016-04-13 02:12:41.902881, cache miss
2016-04-13 02:12:47.100740, cache miss
2016-04-13 02:12:52.185928, cache miss
2016-04-13 02:12:57.275128, cache miss
2016-04-13 02:13:02.359023, cache miss
2016-04-13 02:13:07.455579, cache miss
2016-04-13 02:13:12.548738, cache miss
2016-04-13 02:13:17.641441, cache miss
2016-04-13 02:13:22.722225, cache miss
2016-04-13 02:13:27.810690, cache miss
2016-04-13 02:13:32.901558, cache miss
2016-04-13 02:13:37.993915, cache miss
2016-04-13 02:13:43.095365, cache miss
2016-04-13 02:13:48.211160, cache miss
2016-04-13 02:13:53.289438, cache miss
2016-04-13 02:13:58.384158, cache miss
2016-04-13 02:14:03.463867, cache miss
2016-04-13 02:14:08.542772, cache hit
2016-04-13 02:14:13.674132, cache hit
2016-04-13 02:14:18.754040, cache hit
2016-04-13 02:14:24.838788, cache miss
2016-04-13 02:14:29.925869, cache miss
2016-04-13 02:14:35.014142, cache hit
2016-04-13 02:14:40.096157, cache hit
2016-04-13 02:14:45.190273, cache hit
2016-04-13 02:14:50.279814, cache hit
2016-04-13 02:14:55.367521, cache miss
2016-04-13 02:15:00.486647, cache hit
2016-04-13 02:15:05.579180, cache hit
2016-04-13 02:15:10.680314, cache hit
2016-04-13 02:15:15.849486, cache hit
2016-04-13 02:15:20.935089, cache miss
2016-04-13 02:15:26.069035, cache miss
2016-04-13 02:15:31.195341, cache miss
2016-04-13 02:15:36.318625, cache miss
2016-04-13 02:15:41.419998, cache miss
2016-04-13 02:15:46.541688, cache miss
2016-04-13 02:15:51.688323, cache miss
2016-04-13 02:15:56.790600, cache miss
2016-04-13 02:16:01.900503, cache miss
2016-04-13 02:16:06.993657, cache miss
2016-04-13 02:16:12.093030, cache miss
2016-04-13 02:16:17.188106, cache miss
2016-04-13 02:16:22.290583, cache miss
2016-04-13 02:16:27.375017, cache miss
2016-04-13 02:16:32.478534, cache miss
2016-04-13 02:16:37.581151, cache miss
2016-04-13 02:16:42.675858, cache miss
2016-04-13 02:16:47.814796, cache miss
2016-04-13 02:16:52.900500, cache miss
2016-04-13 02:16:58.012883, cache miss
2016-04-13 02:17:03.092446, cache miss
2016-04-13 02:17:08.174910, cache miss
2016-04-13 02:17:13.261626, cache miss
2016-04-13 02:17:18.342764, cache miss
2016-04-13 02:17:23.423060, cache miss
2016-04-13 02:17:28.513404, cache miss
2016-04-13 02:17:33.649141, cache miss
2016-04-13 02:17:38.729883, cache miss
2016-04-13 02:17:43.817298, cache miss
2016-04-13 02:17:48.904124, cache miss
2016-04-13 02:17:53.997289, cache miss
2016-04-13 02:17:59.086628, cache miss
2016-04-13 02:18:04.169183, cache miss
2016-04-13 02:18:09.252473, cache miss
2016-04-13 02:18:14.348248, cache miss
2016-04-13 02:18:19.428049, cache miss
2016-04-13 02:18:24.513681, cache miss
2016-04-13 02:18:29.591087, cache miss
2016-04-13 02:18:34.677052, cache miss
2016-04-13 02:18:39.781414, cache miss
2016-04-13 02:18:44.924615, cache miss
2016-04-13 02:18:50.023153, cache miss
2016-04-13 02:18:55.107004, cache miss
2016-04-13 02:19:00.195506, cache miss
2016-04-13 02:19:05.289992, cache miss
2016-04-13 02:19:10.375818, cache miss
2016-04-13 02:19:15.456118, cache miss
2016-04-13 02:19:20.649085, cache miss
2016-04-13 02:19:25.721500, cache miss
2016-04-13 02:19:30.796178, cache miss
2016-04-13 02:19:35.870700, cache miss
2016-04-13 02:19:40.945381, cache miss
2016-04-13 02:19:46.143931, cache miss
2016-04-13 02:19:51.226360, cache miss
2016-04-13 02:19:56.340994, cache miss
2016-04-13 02:20:01.428555, cache miss
2016-04-13 02:20:06.515094, cache miss
2016-04-13 02:20:11.745155, cache miss
2016-04-13 02:20:16.821640, cache miss
2016-04-13 02:20:21.898989, cache miss
2016-04-13 02:20:26.979262, cache miss
2016-04-13 02:20:32.052822, cache miss
2016-04-13 02:20:38.170552, cache miss
2016-04-13 02:20:43.242724, cache miss
2016-04-13 02:20:48.344083, cache miss
2016-04-13 02:20:53.456657, cache miss
2016-04-13 02:20:58.558864, cache miss
2016-04-13 02:21:03.639476, cache miss
2016-04-13 02:21:08.729986, cache miss
2016-04-13 02:21:13.819998, cache miss
2016-04-13 02:21:18.912954, cache miss
2016-04-13 02:21:23.996276, cache miss
2016-04-13 02:21:29.077456, cache miss
2016-04-13 02:21:35.157830, cache miss
2016-04-13 02:21:40.240336, cache miss
2016-04-13 02:21:47.396176, cache miss
2016-04-13 02:21:52.471882, cache miss
2016-04-13 02:21:57.548931, cache miss
2016-04-13 02:22:02.639853, cache miss
2016-04-13 02:22:07.709207, cache miss
2016-04-13 02:22:12.785336, cache miss
2016-04-13 02:22:17.858635, cache miss
2016-04-13 02:22:22.931460, cache miss
2016-04-13 02:22:28.011465, cache miss
2016-04-13 02:22:33.084776, cache miss
2016-04-13 02:22:38.161179, cache miss
2016-04-13 02:22:43.236383, cache miss
2016-04-13 02:22:48.332625, cache miss
2016-04-13 02:22:53.408074, cache miss
2016-04-13 02:22:58.497689, cache miss
2016-04-13 02:23:03.570416, cache miss
2016-04-13 02:23:10.648212, cache miss
2016-04-13 02:23:15.741836, cache miss
2016-04-13 02:23:20.839501, cache miss
2016-04-13 02:23:25.923139, cache miss
2016-04-13 02:23:31.007517, cache miss
2016-04-13 02:23:36.081032, cache miss
2016-04-13 02:23:41.171397, cache miss
2016-04-13 02:23:46.264973, cache miss
2016-04-13 02:23:51.342754, cache miss
2016-04-13 02:23:56.427408, cache miss
2016-04-13 02:24:01.526283, cache miss
2016-04-13 02:24:06.630536, cache miss
2016-04-13 02:24:11.702956, cache miss
2016-04-13 02:24:16.778989, cache miss
2016-04-13 02:24:21.859070, cache miss
2016-04-13 02:24:26.957834, cache miss
2016-04-13 02:24:32.032237, cache miss
2016-04-13 02:24:37.108815, cache miss
2016-04-13 02:24:42.184639, cache miss
2016-04-13 02:24:47.278329, cache miss
2016-04-13 02:24:52.362388, cache miss
2016-04-13 02:24:57.452728, cache miss
2016-04-13 02:25:03.570907, cache miss
2016-04-13 02:25:08.655347, cache miss
2016-04-13 02:25:13.729804, cache miss
2016-04-13 02:25:18.804825, cache miss
2016-04-13 02:25:23.878439, cache miss
2016-04-13 02:25:28.951900, cache miss
2016-04-13 02:25:34.314662, cache miss
2016-04-13 02:25:39.390318, cache miss
2016-04-13 02:25:44.495482, cache miss
2016-04-13 02:25:49.569461, cache miss
2016-04-13 02:25:54.643451, cache miss
2016-04-13 02:25:59.717367, cache miss
2016-04-13 02:26:04.792714, cache miss
2016-04-13 02:26:09.912837, cache miss
2016-04-13 02:26:15.002662, cache miss
2016-04-13 02:26:20.080127, cache miss
2016-04-13 02:26:25.160392, cache miss
2016-04-13 02:26:30.240282, cache miss
2016-04-13 02:26:35.326430, cache miss
2016-04-13 02:26:40.403374, cache miss
2016-04-13 02:26:45.488359, cache miss
2016-04-13 02:26:51.578483, cache miss
2016-04-13 02:26:56.760635, cache miss
2016-04-13 02:27:01.843555, cache miss
2016-04-13 02:27:06.930177, cache miss
2016-04-13 02:27:13.027702, cache miss
2016-04-13 02:27:18.101331, cache miss
2016-04-13 02:27:23.180623, cache miss
2016-04-13 02:27:28.261150, cache miss
2016-04-13 02:27:33.344035, cache miss
2016-04-13 02:27:38.425623, cache miss
2016-04-13 02:27:43.499720, cache miss
2016-04-13 02:27:48.579764, cache miss
2016-04-13 02:27:54.656159, cache miss
2016-04-13 02:27:59.736784, cache miss
2016-04-13 02:28:04.819351, cache miss
2016-04-13 02:28:09.919778, cache miss
2016-04-13 02:28:15.008122, cache miss
2016-04-13 02:28:20.084133, cache miss
2016-04-13 02:28:25.163060, cache miss
2016-04-13 02:28:30.243676, cache miss
2016-04-13 02:28:35.349741, cache miss
2016-04-13 02:28:40.435955, cache miss
2016-04-13 02:28:45.566694, cache miss
2016-04-13 02:28:50.654666, cache miss
2016-04-13 02:28:55.742658, cache miss
2016-04-13 02:29:00.824509, cache miss
2016-04-13 02:29:05.908989, cache miss
2016-04-13 02:29:11.100163, cache miss
2016-04-13 02:29:16.297969, cache miss
2016-04-13 02:29:21.389005, cache miss
2016-04-13 02:29:26.472890, cache miss
2016-04-13 02:29:31.577697, cache miss
2016-04-13 02:29:36.667729, cache miss
2016-04-13 02:29:41.772893, cache miss
2016-04-13 02:29:46.857292, cache miss
2016-04-13 02:29:51.965183, cache miss
2016-04-13 02:29:57.067068, cache miss
2016-04-13 02:30:02.163137, cache miss
2016-04-13 02:30:07.255971, cache miss
2016-04-13 02:30:12.404551, cache miss
2016-04-13 02:30:17.493044, cache miss
2016-04-13 02:30:22.581692, cache miss
2016-04-13 02:30:27.673067, cache miss
2016-04-13 02:30:32.770076, cache miss
2016-04-13 02:30:37.857645, cache miss
2016-04-13 02:30:44.968201, cache miss
2016-04-13 02:30:50.053909, cache miss
2016-04-13 02:30:55.142628, cache miss
2016-04-13 02:31:00.233421, cache miss
2016-04-13 02:31:05.313399, cache miss
2016-04-13 02:31:10.397086, cache miss
2016-04-13 02:31:15.475456, cache miss
2016-04-13 02:31:20.554945, cache miss
2016-04-13 02:31:25.633042, cache miss
2016-04-13 02:31:30.711210, cache miss
2016-04-13 02:31:35.798661, cache miss
2016-04-13 02:31:40.892808, cache miss
2016-04-13 02:31:45.982972, cache miss
2016-04-13 02:31:51.060413, cache miss
2016-04-13 02:31:56.136024, cache miss
2016-04-13 02:32:01.210428, cache miss
2016-04-13 02:32:06.285261, cache miss
2016-04-13 02:32:11.366107, cache miss
2016-04-13 02:32:16.444699, cache miss
2016-04-13 02:32:22.537487, cache miss
2016-04-13 02:32:27.619576, cache miss
2016-04-13 02:32:33.700696, cache miss
2016-04-13 02:32:39.784580, cache miss
2016-04-13 02:32:44.949736, cache miss
2016-04-13 02:32:50.044310, cache miss
2016-04-13 02:32:55.131896, cache miss
2016-04-13 02:33:00.230219, cache miss
2016-04-13 02:33:05.312201, cache miss
2016-04-13 02:33:10.403583, cache miss
2016-04-13 02:33:15.488872, cache miss
2016-04-13 02:33:20.574216, cache miss
2016-04-13 02:33:25.659729, cache miss
2016-04-13 02:33:30.739272, cache miss
2016-04-13 02:33:35.824069, cache miss
2016-04-13 02:33:40.903255, cache miss
2016-04-13 02:33:46.008192, cache miss
2016-04-13 02:33:51.088354, cache miss
2016-04-13 02:33:56.175179, cache miss
2016-04-13 02:34:01.257020, cache miss
2016-04-13 02:34:06.339520, cache miss
2016-04-13 02:34:11.415600, cache miss
2016-04-13 02:34:16.632771, cache miss
2016-04-13 02:34:21.759460, cache miss
2016-04-13 02:34:26.849717, cache miss
2016-04-13 02:34:31.933454, cache miss
2016-04-13 02:34:37.027676, cache miss
2016-04-13 02:34:43.151847, cache miss
2016-04-13 02:34:48.240768, cache miss
2016-04-13 02:34:53.333790, cache miss
2016-04-13 02:34:58.425742, cache miss
2016-04-13 02:35:03.528553, cache miss
2016-04-13 02:35:08.605234, cache miss
2016-04-13 02:35:13.747813, cache miss
2016-04-13 02:35:18.840419, cache miss
2016-04-13 02:35:23.943497, cache miss
2016-04-13 02:35:29.060404, cache miss
2016-04-13 02:35:34.142233, cache miss
2016-04-13 02:35:39.218170, cache miss
2016-04-13 02:35:46.295046, cache miss
2016-04-13 02:35:51.369381, cache miss
2016-04-13 02:35:56.452653, cache miss
2016-04-13 02:36:01.550614, cache miss
2016-04-13 02:36:06.656472, cache miss
2016-04-13 02:36:12.747360, cache miss
2016-04-13 02:36:17.828928, cache miss
2016-04-13 02:36:22.911915, cache miss
2016-04-13 02:36:28.001187, cache miss
2016-04-13 02:36:33.095547, cache miss
2016-04-13 02:36:38.185332, cache miss
2016-04-13 02:36:43.269897, cache miss
2016-04-13 02:36:48.344336, cache miss
2016-04-13 02:36:53.424900, cache miss
2016-04-13 02:36:58.514956, cache miss
2016-04-13 02:37:03.598309, cache miss
2016-04-13 02:37:08.679093, cache miss
2016-04-13 02:37:13.776653, cache miss
2016-04-13 02:37:18.861003, cache miss
2016-04-13 02:37:23.949078, cache miss
2016-04-13 02:37:29.028119, cache miss
2016-04-13 02:37:34.119483, cache miss
2016-04-13 02:37:39.216840, cache miss
2016-04-13 02:37:44.302768, cache miss
2016-04-13 02:37:49.407853, cache miss
2016-04-13 02:37:54.490635, cache miss
2016-04-13 02:37:59.573131, cache miss
2016-04-13 02:38:04.662268, cache miss
2016-04-13 02:38:09.747755, cache miss
2016-04-13 02:38:14.828372, cache miss
2016-04-13 02:38:19.923611, cache miss
2016-04-13 02:38:25.318506, cache miss
2016-04-13 02:38:30.421577, cache miss
2016-04-13 02:38:35.516565, cache miss
2016-04-13 02:38:40.622289, cache miss
2016-04-13 02:38:45.712545, cache miss
2016-04-13 02:38:50.800498, cache miss
2016-04-13 02:38:55.883125, cache miss
2016-04-13 02:39:00.978526, cache miss
2016-04-13 02:39:06.061764, cache miss
2016-04-13 02:39:11.142542, cache miss
2016-04-13 02:39:16.244328, cache miss
2016-04-13 02:39:21.325072, cache miss
2016-04-13 02:39:26.408270, cache miss
2016-04-13 02:39:31.500369, cache miss
2016-04-13 02:39:36.581121, cache miss
2016-04-13 02:39:41.666936, cache miss
2016-04-13 02:39:46.863219, cache miss
2016-04-13 02:39:51.950890, cache miss
2016-04-13 02:39:57.031720, cache miss
2016-04-13 02:40:02.120848, cache miss
2016-04-13 02:40:07.204395, cache miss
2016-04-13 02:40:12.346880, cache miss
2016-04-13 02:40:17.429202, cache miss
2016-04-13 02:40:22.509297, cache miss
2016-04-13 02:40:27.593433, cache miss
2016-04-13 02:40:32.691292, cache miss
2016-04-13 02:40:37.781283, cache miss
2016-04-13 02:40:42.861856, cache miss
2016-04-13 02:40:47.979885, cache miss
2016-04-13 02:40:53.065807, cache miss
2016-04-13 02:40:58.149587, cache miss
2016-04-13 02:41:03.228076, cache miss
2016-04-13 02:41:08.311608, cache miss
2016-04-13 02:41:13.430638, cache miss
2016-04-13 02:41:18.511658, cache miss
2016-04-13 02:41:23.608601, cache miss
2016-04-13 02:41:28.686260, cache miss
2016-04-13 02:41:34.765773, cache miss
2016-04-13 02:41:39.848140, cache miss
2016-04-13 02:41:44.966931, cache miss
2016-04-13 02:41:50.052715, cache miss
2016-04-13 02:41:55.142980, cache miss
2016-04-13 02:42:00.226575, cache miss
2016-04-13 02:42:05.312997, cache miss
2016-04-13 02:42:10.392882, cache miss
2016-04-13 02:42:15.477515, cache miss
2016-04-13 02:42:20.554728, cache miss
2016-04-13 02:42:25.636857, cache miss
2016-04-13 02:42:30.715171, cache miss
2016-04-13 02:42:35.794637, cache miss
2016-04-13 02:42:40.889325, cache miss
2016-04-13 02:42:45.975542, cache miss
2016-04-13 02:42:52.081747, cache miss
2016-04-13 02:42:57.466698, cache miss
2016-04-13 02:43:02.554401, cache miss
2016-04-13 02:43:07.633629, cache miss
2016-04-13 02:43:12.738606, cache miss
2016-04-13 02:43:18.825958, cache miss
2016-04-13 02:43:23.941019, cache miss
2016-04-13 02:43:29.064510, cache miss
2016-04-13 02:43:34.154313, cache miss
2016-04-13 02:43:39.292225, cache miss
2016-04-13 02:43:44.388888, cache miss
2016-04-13 02:43:49.491170, cache miss
2016-04-13 02:43:54.591594, cache miss
2016-04-13 02:44:00.690403, cache miss
2016-04-13 02:44:05.780605, cache miss
2016-04-13 02:44:10.879603, cache miss
2016-04-13 02:44:15.984237, cache miss
2016-04-13 02:44:21.112078, cache miss
2016-04-13 02:44:26.212684, cache miss
2016-04-13 02:44:31.298527, cache miss
2016-04-13 02:44:36.385849, cache miss
2016-04-13 02:44:43.493985, cache miss
2016-04-13 02:44:48.657165, cache miss
2016-04-13 02:44:53.736278, cache miss
2016-04-13 02:44:58.818270, cache miss
2016-04-13 02:45:03.922518, cache miss
2016-04-13 02:45:09.014222, cache miss
2016-04-13 02:45:14.124266, cache miss
2016-04-13 02:45:19.211076, cache miss
2016-04-13 02:45:24.293001, cache miss
2016-04-13 02:45:29.377659, cache miss
2016-04-13 02:45:34.460342, cache miss
2016-04-13 02:45:39.547324, cache miss
2016-04-13 02:45:44.628926, cache miss
2016-04-13 02:45:49.720388, cache miss
2016-04-13 02:45:54.844820, cache miss
2016-04-13 02:45:59.939500, cache miss
2016-04-13 02:46:05.028222, cache miss
2016-04-13 02:46:10.128543, cache miss
2016-04-13 02:46:15.373496, cache miss
2016-04-13 02:46:20.495657, cache miss
2016-04-13 02:46:25.599143, cache miss
2016-04-13 02:46:30.691278, cache miss
2016-04-13 02:46:35.799441, cache miss
2016-04-13 02:46:41.893411, cache miss
2016-04-13 02:46:46.972900, cache miss
2016-04-13 02:46:52.059290, cache miss
2016-04-13 02:46:57.165530, cache miss
2016-04-13 02:47:02.245652, cache miss
2016-04-13 02:47:07.322143, cache miss
2016-04-13 02:47:12.419580, cache miss
2016-04-13 02:47:17.501300, cache miss
2016-04-13 02:47:22.595138, cache miss
2016-04-13 02:47:27.694743, cache miss
2016-04-13 02:47:32.770523, cache miss
2016-04-13 02:47:37.845709, cache miss
2016-04-13 02:47:42.924401, cache miss
2016-04-13 02:47:48.004057, cache miss
2016-04-13 02:47:53.088834, cache miss
2016-04-13 02:47:58.160062, cache miss
2016-04-13 02:48:03.239740, cache miss
2016-04-13 02:48:08.322627, cache miss
2016-04-13 02:48:13.396950, cache miss
2016-04-13 02:48:18.473448, cache miss
2016-04-13 02:48:23.550664, cache miss
2016-04-13 02:48:28.632669, cache miss
2016-04-13 02:48:33.730209, cache miss
2016-04-13 02:48:38.812106, cache miss
2016-04-13 02:48:43.909011, cache miss
2016-04-13 02:48:48.995821, cache miss
2016-04-13 02:48:54.075027, cache miss
2016-04-13 02:48:59.156182, cache miss
2016-04-13 02:49:04.233207, cache miss
2016-04-13 02:49:09.308283, cache miss
2016-04-13 02:49:14.397972, cache miss
2016-04-13 02:49:19.475609, cache miss
2016-04-13 02:49:24.559944, cache miss
2016-04-13 02:49:29.638424, cache miss
2016-04-13 02:49:34.720700, cache miss
2016-04-13 02:49:39.807796, cache miss
2016-04-13 02:49:44.977086, cache miss
2016-04-13 02:49:50.053895, cache miss
2016-04-13 02:49:55.154490, cache miss
2016-04-13 02:50:00.238632, cache miss
2016-04-13 02:50:05.326156, cache miss
2016-04-13 02:50:10.411099, cache miss
2016-04-13 02:50:15.601263, cache miss
2016-04-13 02:50:20.687100, cache miss
2016-04-13 02:50:25.770774, cache miss
2016-04-13 02:50:30.862091, cache miss
2016-04-13 02:50:35.949944, cache miss
2016-04-13 02:50:41.050695, cache miss
2016-04-13 02:50:46.134532, cache miss
2016-04-13 02:50:51.230333, cache miss
2016-04-13 02:50:56.329917, cache miss
2016-04-13 02:51:01.400210, cache miss
2016-04-13 02:51:06.490309, cache miss
2016-04-13 02:51:11.581027, cache miss
2016-04-13 02:51:16.658248, cache miss
2016-04-13 02:51:21.739547, cache miss
2016-04-13 02:51:26.819200, cache miss
2016-04-13 02:51:31.897332, cache miss
2016-04-13 02:51:36.982160, cache miss
2016-04-13 02:51:43.071411, cache miss
2016-04-13 02:51:48.279168, cache miss
2016-04-13 02:51:54.398195, cache miss
2016-04-13 02:51:59.480728, cache miss
2016-04-13 02:52:04.571209, cache miss
2016-04-13 02:52:09.659525, cache miss
2016-04-13 02:52:14.742692, cache miss
2016-04-13 02:52:19.823174, cache miss
2016-04-13 02:52:24.899454, cache miss
2016-04-13 02:52:29.993264, cache miss
2016-04-13 02:52:35.092708, cache miss
2016-04-13 02:52:40.170947, cache miss
2016-04-13 02:52:47.250507, cache miss
2016-04-13 02:52:52.333766, cache miss
2016-04-13 02:52:57.420152, cache miss
2016-04-13 02:53:02.505066, cache miss
2016-04-13 02:53:07.586484, cache miss
2016-04-13 02:53:12.746023, cache miss
2016-04-13 02:53:17.828824, cache miss
2016-04-13 02:53:22.915184, cache miss
2016-04-13 02:53:28.069169, cache miss
2016-04-13 02:53:33.161016, cache miss
2016-04-13 02:53:38.254411, cache miss
2016-04-13 02:53:43.342506, cache miss
2016-04-13 02:53:48.517810, cache miss
2016-04-13 02:53:53.608312, cache miss
2016-04-13 02:53:58.690026, cache miss
2016-04-13 02:54:04.005896, cache miss
2016-04-13 02:54:09.117827, cache miss
2016-04-13 02:54:14.366255, cache miss
2016-04-13 02:54:19.466676, cache miss
2016-04-13 02:54:24.562510, cache miss
2016-04-13 02:54:29.644906, cache miss
2016-04-13 02:54:34.725247, cache miss
2016-04-13 02:54:39.822873, cache miss
2016-04-13 02:54:44.923015, cache miss
2016-04-13 02:54:50.060557, cache miss
2016-04-13 02:54:55.160320, cache miss
2016-04-13 02:55:00.242487, cache miss
2016-04-13 02:55:05.327504, cache miss
2016-04-13 02:55:10.434004, cache miss
2016-04-13 02:55:15.518841, cache miss
2016-04-13 02:55:20.603061, cache miss
2016-04-13 02:55:25.708249, cache miss
2016-04-13 02:55:30.801194, cache miss
2016-04-13 02:55:35.878290, cache miss
2016-04-13 02:55:40.973784, cache miss
2016-04-13 02:55:46.074600, cache miss
2016-04-13 02:55:51.161055, cache miss
2016-04-13 02:55:56.246412, cache miss
2016-04-13 02:56:01.331390, cache miss
2016-04-13 02:56:06.412995, cache miss
2016-04-13 02:56:11.499078, cache miss
2016-04-13 02:56:16.583562, cache miss
2016-04-13 02:56:21.677685, cache miss
2016-04-13 02:56:26.768100, cache miss
2016-04-13 02:56:31.854123, cache miss
2016-04-13 02:56:36.948219, cache miss
2016-04-13 02:56:42.032785, cache miss
2016-04-13 02:56:47.209444, cache miss
