2016-04-13 02:14:29.376207, cache miss
2016-04-13 02:14:34.461712, cache miss
2016-04-13 02:14:39.552716, cache miss
2016-04-13 02:14:44.631511, cache miss
2016-04-13 02:14:49.706615, cache miss
2016-04-13 02:14:54.792703, cache miss
2016-04-13 02:14:59.880481, cache miss
2016-04-13 02:15:04.956066, cache miss
2016-04-13 02:15:10.036754, cache miss
2016-04-13 02:15:15.207567, cache miss
2016-04-13 02:15:21.290401, cache miss
2016-04-13 02:15:26.374015, cache miss
2016-04-13 02:15:31.582885, cache miss
2016-04-13 02:15:36.696559, cache miss
2016-04-13 02:15:42.790002, cache miss
2016-04-13 02:15:47.878814, cache miss
2016-04-13 02:15:52.967024, cache miss
2016-04-13 02:15:59.062532, cache miss
2016-04-13 02:16:04.147555, cache miss
2016-04-13 02:16:10.236218, cache miss
2016-04-13 02:16:15.332123, cache miss
2016-04-13 02:16:20.413999, cache miss
2016-04-13 02:16:25.505876, cache miss
2016-04-13 02:16:30.597141, cache miss
2016-04-13 02:16:35.680719, cache miss
2016-04-13 02:16:41.772491, cache miss
2016-04-13 02:16:46.866542, cache miss
2016-04-13 02:16:51.954218, cache miss
2016-04-13 02:16:57.038421, cache miss
2016-04-13 02:17:02.119757, cache miss
2016-04-13 02:17:07.196673, cache miss
2016-04-13 02:17:12.311433, cache miss
2016-04-13 02:17:17.414978, cache miss
2016-04-13 02:17:22.549526, cache miss
2016-04-13 02:17:27.638648, cache miss
2016-04-13 02:17:32.725590, cache miss
2016-04-13 02:17:38.821716, cache miss
2016-04-13 02:17:43.904377, cache miss
2016-04-13 02:17:48.990566, cache miss
2016-04-13 02:17:54.113532, cache miss
2016-04-13 02:18:00.216929, cache miss
2016-04-13 02:18:05.318293, cache miss
2016-04-13 02:18:10.391975, cache miss
2016-04-13 02:18:15.478190, cache miss
2016-04-13 02:18:20.559440, cache miss
2016-04-13 02:18:25.653122, cache miss
2016-04-13 02:18:30.737063, cache miss
2016-04-13 02:18:35.822592, cache miss
2016-04-13 02:18:40.906576, cache miss
2016-04-13 02:18:46.002145, cache miss
2016-04-13 02:18:51.086535, cache miss
2016-04-13 02:18:56.186969, cache miss
2016-04-13 02:19:01.309503, cache miss
2016-04-13 02:19:06.406256, cache miss
2016-04-13 02:19:11.494962, cache miss
2016-04-13 02:19:16.583327, cache miss
2016-04-13 02:19:21.669247, cache miss
2016-04-13 02:19:26.760357, cache miss
2016-04-13 02:19:31.857925, cache miss
2016-04-13 02:19:37.946367, cache miss
2016-04-13 02:19:43.039970, cache miss
2016-04-13 02:19:48.163910, cache miss
2016-04-13 02:19:53.266909, cache miss
2016-04-13 02:19:58.359984, cache miss
2016-04-13 02:20:03.449183, cache miss
2016-04-13 02:20:09.552819, cache miss
2016-04-13 02:20:14.654570, cache miss
2016-04-13 02:20:19.733717, cache miss
2016-04-13 02:20:24.822580, cache miss
2016-04-13 02:20:29.911116, cache miss
2016-04-13 02:20:34.984680, cache miss
2016-04-13 02:20:40.080359, cache miss
2016-04-13 02:20:46.185633, cache miss
2016-04-13 02:20:51.292800, cache miss
2016-04-13 02:20:57.069654, cache miss
2016-04-13 02:21:02.340629, cache miss
2016-04-13 02:21:07.574254, cache miss
2016-04-13 02:21:12.797511, cache miss
2016-04-13 02:21:18.061906, cache miss
2016-04-13 02:21:23.261880, cache miss
2016-04-13 02:21:28.437659, cache miss
2016-04-13 02:21:33.567637, cache miss
2016-04-13 02:21:38.694142, cache miss
2016-04-13 02:21:43.828696, cache miss
2016-04-13 02:21:48.955305, cache miss
2016-04-13 02:21:55.046912, cache miss
2016-04-13 02:22:00.163145, cache miss
2016-04-13 02:22:05.271792, cache miss
2016-04-13 02:22:10.410056, cache miss
2016-04-13 02:22:15.512993, cache miss
2016-04-13 02:22:20.694413, cache miss
2016-04-13 02:22:25.786954, cache miss
2016-04-13 02:22:30.863740, cache miss
2016-04-13 02:22:35.958659, cache miss
2016-04-13 02:22:41.037145, cache miss
2016-04-13 02:22:46.196302, cache miss
2016-04-13 02:22:51.277265, cache miss
2016-04-13 02:22:56.360404, cache miss
2016-04-13 02:23:01.437278, cache miss
2016-04-13 02:23:06.520301, cache miss
2016-04-13 02:23:11.599578, cache miss
2016-04-13 02:23:16.687426, cache miss
2016-04-13 02:23:22.790328, cache miss
2016-04-13 02:23:27.873710, cache miss
2016-04-13 02:23:32.959010, cache miss
2016-04-13 02:23:38.049372, cache miss
2016-04-13 02:23:43.145286, cache miss
2016-04-13 02:23:48.243268, cache miss
2016-04-13 02:23:53.358827, cache miss
2016-04-13 02:23:58.454810, cache miss
2016-04-13 02:24:04.539901, cache miss
2016-04-13 02:24:09.629168, cache miss
2016-04-13 02:24:14.715427, cache miss
2016-04-13 02:24:19.808195, cache miss
2016-04-13 02:24:24.897065, cache miss
2016-04-13 02:24:29.989525, cache miss
2016-04-13 02:24:35.080800, cache miss
2016-04-13 02:24:40.161114, cache miss
2016-04-13 02:24:45.270860, cache miss
2016-04-13 02:24:50.360840, cache miss
2016-04-13 02:24:55.440771, cache miss
2016-04-13 02:25:00.527260, cache miss
2016-04-13 02:25:05.621375, cache miss
2016-04-13 02:25:10.760667, cache miss
2016-04-13 02:25:15.982449, cache miss
2016-04-13 02:25:21.064848, cache miss
2016-04-13 02:25:26.148903, cache miss
2016-04-13 02:25:31.240910, cache miss
2016-04-13 02:25:38.342754, cache miss
2016-04-13 02:25:43.431046, cache miss
2016-04-13 02:25:48.515505, cache miss
2016-04-13 02:25:53.601863, cache miss
2016-04-13 02:25:58.684944, cache miss
2016-04-13 02:26:03.773279, cache miss
2016-04-13 02:26:08.866665, cache miss
2016-04-13 02:26:14.010183, cache miss
2016-04-13 02:26:19.103585, cache miss
2016-04-13 02:26:24.190660, cache miss
2016-04-13 02:26:29.298044, cache miss
2016-04-13 02:26:34.379569, cache miss
2016-04-13 02:26:39.458073, cache miss
2016-04-13 02:26:44.552822, cache miss
2016-04-13 02:26:49.646349, cache miss
2016-04-13 02:26:54.723355, cache miss
2016-04-13 02:26:59.852581, cache miss
2016-04-13 02:27:04.942715, cache miss
2016-04-13 02:27:10.025940, cache miss
2016-04-13 02:27:15.116484, cache miss
2016-04-13 02:27:20.215797, cache miss
2016-04-13 02:27:25.344690, cache miss
2016-04-13 02:27:30.440594, cache miss
2016-04-13 02:27:35.568268, cache miss
2016-04-13 02:27:40.658264, cache miss
2016-04-13 02:27:45.901611, cache miss
2016-04-13 02:27:50.985096, cache miss
2016-04-13 02:27:56.065494, cache miss
2016-04-13 02:28:01.149946, cache miss
2016-04-13 02:28:06.231875, cache miss
2016-04-13 02:28:11.317194, cache miss
2016-04-13 02:28:16.404701, cache miss
2016-04-13 02:28:21.508476, cache miss
2016-04-13 02:28:26.594238, cache miss
2016-04-13 02:28:31.685430, cache miss
2016-04-13 02:28:36.792571, cache miss
2016-04-13 02:28:42.889165, cache miss
2016-04-13 02:28:47.969734, cache miss
2016-04-13 02:28:53.068544, cache miss
2016-04-13 02:28:58.148094, cache miss
2016-04-13 02:29:03.227961, cache miss
2016-04-13 02:29:08.310139, cache miss
2016-04-13 02:29:13.386792, cache miss
2016-04-13 02:29:18.472081, cache miss
2016-04-13 02:29:23.548423, cache miss
2016-04-13 02:29:28.626066, cache miss
2016-04-13 02:29:33.708021, cache miss
2016-04-13 02:29:38.781050, cache miss
2016-04-13 02:29:43.869188, cache miss
2016-04-13 02:29:48.952513, cache miss
2016-04-13 02:29:54.044039, cache miss
2016-04-13 02:29:59.125108, cache miss
2016-04-13 02:30:04.211617, cache miss
2016-04-13 02:30:09.297822, cache miss
2016-04-13 02:30:14.382610, cache miss
2016-04-13 02:30:19.564681, cache miss
2016-04-13 02:30:24.655636, cache miss
2016-04-13 02:30:29.749254, cache miss
2016-04-13 02:30:34.860071, cache miss
2016-04-13 02:30:39.950701, cache miss
2016-04-13 02:30:45.032103, cache miss
2016-04-13 02:30:50.121855, cache miss
2016-04-13 02:30:55.223197, cache miss
2016-04-13 02:31:00.346435, cache miss
2016-04-13 02:31:05.434288, cache miss
2016-04-13 02:31:10.515991, cache miss
2016-04-13 02:31:15.685916, cache miss
2016-04-13 02:31:20.770758, cache miss
2016-04-13 02:31:25.852283, cache miss
2016-04-13 02:31:30.932975, cache miss
2016-04-13 02:31:37.012599, cache miss
2016-04-13 02:31:42.092594, cache miss
2016-04-13 02:31:47.279545, cache miss
2016-04-13 02:31:52.387966, cache miss
2016-04-13 02:31:57.485310, cache miss
2016-04-13 02:32:03.586992, cache miss
2016-04-13 02:32:08.663329, cache miss
2016-04-13 02:32:13.761548, cache miss
2016-04-13 02:32:18.838405, cache miss
2016-04-13 02:32:23.924111, cache miss
2016-04-13 02:32:29.010684, cache miss
2016-04-13 02:32:34.092761, cache miss
2016-04-13 02:32:39.176087, cache miss
2016-04-13 02:32:44.250636, cache miss
2016-04-13 02:32:49.327171, cache miss
2016-04-13 02:32:54.399666, cache miss
2016-04-13 02:32:59.470420, cache miss
2016-04-13 02:33:04.610026, cache miss
2016-04-13 02:33:09.732631, cache miss
2016-04-13 02:33:14.841763, cache miss
2016-04-13 02:33:19.939446, cache miss
2016-04-13 02:33:25.062894, cache miss
2016-04-13 02:33:30.149638, cache miss
2016-04-13 02:33:35.225715, cache miss
2016-04-13 02:33:40.299827, cache miss
2016-04-13 02:33:45.384426, cache miss
2016-04-13 02:33:50.474913, cache miss
2016-04-13 02:33:55.554959, cache miss
2016-04-13 02:34:00.653903, cache miss
2016-04-13 02:34:05.742236, cache miss
2016-04-13 02:34:11.834007, cache miss
2016-04-13 02:34:16.915968, cache hit
2016-04-13 02:34:22.013235, cache hit
2016-04-13 02:34:27.098764, cache hit
2016-04-13 02:34:32.188652, cache hit
2016-04-13 02:34:37.280936, cache hit
2016-04-13 02:34:43.362702, cache miss
2016-04-13 02:34:48.513262, cache hit
2016-04-13 02:34:53.600283, cache hit
2016-04-13 02:34:58.704419, cache hit
2016-04-13 02:35:03.823669, cache hit
2016-04-13 02:35:08.922242, cache hit
2016-04-13 02:35:14.118724, cache hit
2016-04-13 02:35:19.205792, cache hit
2016-04-13 02:35:24.289506, cache hit
2016-04-13 02:35:29.371123, cache hit
2016-04-13 02:35:35.489988, cache miss
2016-04-13 02:35:40.592755, cache hit
2016-04-13 02:35:45.719123, cache hit
2016-04-13 02:35:50.803930, cache hit
2016-04-13 02:35:55.895837, cache hit
2016-04-13 02:36:00.972222, cache hit
2016-04-13 02:36:06.062632, cache hit
2016-04-13 02:36:11.141398, cache hit
2016-04-13 02:36:16.291763, cache hit
2016-04-13 02:36:21.373978, cache hit
2016-04-13 02:36:26.446052, cache hit
2016-04-13 02:36:31.526844, cache hit
2016-04-13 02:36:36.608761, cache hit
2016-04-13 02:36:41.698009, cache hit
2016-04-13 02:36:46.787878, cache hit
2016-04-13 02:36:51.881679, cache hit
2016-04-13 02:36:56.978154, cache hit
2016-04-13 02:37:02.065553, cache hit
2016-04-13 02:37:07.149671, cache hit
2016-04-13 02:37:12.242793, cache hit
2016-04-13 02:37:17.332022, cache hit
2016-04-13 02:37:22.421087, cache hit
2016-04-13 02:37:27.499032, cache hit
2016-04-13 02:37:32.586956, cache hit
2016-04-13 02:37:37.672197, cache hit
2016-04-13 02:37:42.801354, cache hit
2016-04-13 02:37:48.883391, cache miss
2016-04-13 02:37:53.966067, cache miss
2016-04-13 02:37:59.050103, cache miss
2016-04-13 02:38:04.138789, cache miss
2016-04-13 02:38:09.220984, cache miss
2016-04-13 02:38:14.378358, cache miss
2016-04-13 02:38:19.466851, cache miss
2016-04-13 02:38:24.557293, cache miss
2016-04-13 02:38:29.638697, cache miss
2016-04-13 02:38:34.720784, cache miss
2016-04-13 02:38:39.801170, cache miss
2016-04-13 02:38:44.959432, cache miss
2016-04-13 02:38:50.034129, cache miss
2016-04-13 02:38:55.114759, cache miss
2016-04-13 02:39:01.193696, cache miss
2016-04-13 02:39:08.283958, cache miss
2016-04-13 02:39:13.383015, cache miss
2016-04-13 02:39:18.462703, cache miss
2016-04-13 02:39:23.543004, cache miss
2016-04-13 02:39:28.633283, cache miss
2016-04-13 02:39:33.730286, cache miss
2016-04-13 02:39:38.834338, cache miss
2016-04-13 02:39:43.927880, cache miss
2016-04-13 02:39:49.014588, cache miss
2016-04-13 02:39:54.118579, cache miss
2016-04-13 02:39:59.206394, cache miss
2016-04-13 02:40:05.295305, cache miss
2016-04-13 02:40:10.399328, cache miss
2016-04-13 02:40:15.510293, cache miss
2016-04-13 02:40:20.603718, cache miss
2016-04-13 02:40:25.716899, cache miss
2016-04-13 02:40:30.809668, cache miss
2016-04-13 02:40:35.929151, cache miss
2016-04-13 02:40:41.013770, cache miss
2016-04-13 02:40:46.099307, cache miss
2016-04-13 02:40:52.182559, cache miss
2016-04-13 02:40:57.268327, cache miss
2016-04-13 02:41:02.359747, cache miss
2016-04-13 02:41:07.440627, cache miss
2016-04-13 02:41:12.541217, cache miss
2016-04-13 02:41:17.618761, cache miss
2016-04-13 02:41:22.702613, cache miss
2016-04-13 02:41:27.790410, cache miss
2016-04-13 02:41:32.881098, cache miss
2016-04-13 02:41:37.967805, cache miss
2016-04-13 02:41:43.056058, cache miss
2016-04-13 02:41:48.236796, cache miss
2016-04-13 02:41:53.317853, cache miss
2016-04-13 02:41:58.403191, cache miss
2016-04-13 02:42:03.497479, cache miss
2016-04-13 02:42:09.577686, cache miss
2016-04-13 02:42:14.736268, cache miss
2016-04-13 02:42:19.822177, cache miss
2016-04-13 02:42:24.904160, cache miss
2016-04-13 02:42:29.990151, cache miss
2016-04-13 02:42:35.070458, cache miss
2016-04-13 02:42:40.152117, cache miss
2016-04-13 02:42:45.246699, cache hit
2016-04-13 02:42:50.329219, cache miss
2016-04-13 02:42:55.415358, cache miss
2016-04-13 02:43:00.560733, cache miss
2016-04-13 02:43:05.632850, cache miss
2016-04-13 02:43:10.707557, cache miss
2016-04-13 02:43:15.802949, cache miss
2016-04-13 02:43:20.883498, cache miss
2016-04-13 02:43:25.973128, cache miss
2016-04-13 02:43:31.056898, cache miss
2016-04-13 02:43:36.146180, cache miss
2016-04-13 02:43:41.226776, cache miss
2016-04-13 02:43:46.325287, cache miss
2016-04-13 02:43:51.416699, cache hit
2016-04-13 02:43:56.501305, cache hit
2016-04-13 02:44:01.592689, cache hit
2016-04-13 02:44:06.680916, cache hit
2016-04-13 02:44:11.772503, cache hit
2016-04-13 02:44:16.861858, cache hit
2016-04-13 02:44:21.946710, cache hit
2016-04-13 02:44:27.032991, cache hit
2016-04-13 02:44:32.114559, cache hit
2016-04-13 02:44:37.223426, cache hit
2016-04-13 02:44:43.312574, cache miss
2016-04-13 02:44:48.388492, cache hit
2016-04-13 02:44:53.464258, cache hit
2016-04-13 02:44:58.538454, cache hit
2016-04-13 02:45:03.622742, cache hit
2016-04-13 02:45:08.698422, cache hit
2016-04-13 02:45:13.792158, cache hit
2016-04-13 02:45:18.874170, cache hit
2016-04-13 02:45:23.956396, cache hit
2016-04-13 02:45:29.034625, cache hit
2016-04-13 02:45:34.120443, cache hit
2016-04-13 02:45:39.199195, cache hit
2016-04-13 02:45:44.291802, cache hit
2016-04-13 02:45:49.394742, cache hit
2016-04-13 02:45:54.488967, cache hit
2016-04-13 02:45:59.590301, cache hit
2016-04-13 02:46:04.684218, cache hit
2016-04-13 02:46:09.804531, cache hit
2016-04-13 02:46:15.007602, cache hit
2016-04-13 02:46:20.125998, cache hit
2016-04-13 02:46:25.243402, cache hit
2016-04-13 02:46:30.335803, cache hit
2016-04-13 02:46:35.424374, cache hit
2016-04-13 02:46:40.524362, cache hit
2016-04-13 02:46:45.610749, cache hit
2016-04-13 02:46:50.710355, cache hit
2016-04-13 02:46:55.797638, cache hit
2016-04-13 02:47:00.878254, cache hit
2016-04-13 02:47:05.985618, cache hit
2016-04-13 02:47:11.077657, cache hit
2016-04-13 02:47:16.165322, cache hit
2016-04-13 02:47:21.259801, cache hit
2016-04-13 02:47:26.394165, cache hit
2016-04-13 02:47:31.490347, cache hit
2016-04-13 02:47:36.631803, cache hit
2016-04-13 02:47:41.732601, cache hit
2016-04-13 02:47:46.827067, cache miss
2016-04-13 02:47:52.017077, cache miss
2016-04-13 02:47:57.100200, cache miss
2016-04-13 02:48:02.181233, cache miss
2016-04-13 02:48:07.257004, cache miss
2016-04-13 02:48:12.418263, cache miss
2016-04-13 02:48:17.503631, cache miss
2016-04-13 02:48:22.593598, cache miss
2016-04-13 02:48:27.686741, cache miss
2016-04-13 02:48:32.772778, cache miss
2016-04-13 02:48:37.851796, cache miss
2016-04-13 02:48:42.940136, cache miss
2016-04-13 02:48:48.141781, cache miss
2016-04-13 02:48:53.220363, cache miss
2016-04-13 02:48:58.294314, cache miss
2016-04-13 02:49:03.372778, cache miss
2016-04-13 02:49:08.455835, cache miss
2016-04-13 02:49:13.537889, cache miss
2016-04-13 02:49:18.620802, cache miss
2016-04-13 02:49:23.697646, cache miss
2016-04-13 02:49:28.777476, cache miss
2016-04-13 02:49:33.860725, cache miss
2016-04-13 02:49:38.951766, cache miss
2016-04-13 02:49:44.052512, cache hit
2016-04-13 02:49:49.135979, cache hit
2016-04-13 02:49:54.221857, cache hit
2016-04-13 02:49:59.303598, cache hit
2016-04-13 02:50:04.403339, cache hit
2016-04-13 02:50:10.487477, cache miss
2016-04-13 02:50:15.613635, cache hit
2016-04-13 02:50:20.699922, cache hit
2016-04-13 02:50:25.785431, cache hit
2016-04-13 02:50:30.879070, cache hit
2016-04-13 02:50:35.973748, cache hit
2016-04-13 02:50:41.065965, cache hit
2016-04-13 02:50:46.265021, cache hit
2016-04-13 02:50:51.354218, cache hit
2016-04-13 02:50:56.445222, cache hit
2016-04-13 02:51:01.542616, cache hit
2016-04-13 02:51:06.636895, cache hit
2016-04-13 02:51:11.730598, cache hit
2016-04-13 02:51:16.828778, cache hit
2016-04-13 02:51:21.909230, cache hit
2016-04-13 02:51:26.996674, cache hit
2016-04-13 02:51:32.086913, cache hit
2016-04-13 02:51:37.171444, cache hit
2016-04-13 02:51:42.257605, cache hit
2016-04-13 02:51:47.330406, cache hit
2016-04-13 02:51:53.407563, cache miss
2016-04-13 02:51:58.500935, cache hit
2016-04-13 02:52:03.601876, cache hit
2016-04-13 02:52:08.692666, cache hit
2016-04-13 02:52:13.784026, cache hit
2016-04-13 02:52:18.871323, cache hit
2016-04-13 02:52:23.957008, cache hit
2016-04-13 02:52:29.051965, cache hit
2016-04-13 02:52:34.142643, cache hit
2016-04-13 02:52:39.234064, cache hit
2016-04-13 02:52:44.331078, cache hit
2016-04-13 02:52:49.415710, cache hit
2016-04-13 02:52:54.504653, cache hit
2016-04-13 02:52:59.583926, cache hit
2016-04-13 02:53:04.660090, cache hit
2016-04-13 02:53:09.736337, cache hit
2016-04-13 02:53:14.829393, cache hit
2016-04-13 02:53:19.912748, cache hit
2016-04-13 02:53:24.989095, cache hit
2016-04-13 02:53:30.062722, cache hit
2016-04-13 02:53:35.147953, cache hit
2016-04-13 02:53:40.221993, cache hit
2016-04-13 02:53:45.302862, cache hit
2016-04-13 02:53:50.380628, cache hit
2016-04-13 02:53:56.460452, cache miss
2016-04-13 02:54:01.542807, cache miss
2016-04-13 02:54:06.624121, cache miss
2016-04-13 02:54:11.701329, cache miss
2016-04-13 02:54:16.776863, cache miss
2016-04-13 02:54:21.863652, cache miss
2016-04-13 02:54:26.937338, cache miss
2016-04-13 02:54:32.013848, cache miss
2016-04-13 02:54:37.099920, cache miss
2016-04-13 02:54:42.218537, cache miss
2016-04-13 02:54:47.299061, cache miss
2016-04-13 02:54:52.381774, cache miss
2016-04-13 02:54:57.473503, cache miss
2016-04-13 02:55:02.571751, cache miss
2016-04-13 02:55:07.669356, cache miss
2016-04-13 02:55:12.782259, cache miss
2016-04-13 02:55:17.866093, cache miss
2016-04-13 02:55:22.955817, cache miss
2016-04-13 02:55:28.039096, cache miss
2016-04-13 02:55:33.135506, cache miss
2016-04-13 02:55:38.220027, cache miss
2016-04-13 02:55:43.309872, cache miss
2016-04-13 02:55:48.399823, cache miss
2016-04-13 02:55:53.502602, cache miss
2016-04-13 02:55:58.593054, cache miss
2016-04-13 02:56:03.677556, cache miss
2016-04-13 02:56:08.772991, cache miss
2016-04-13 02:56:13.848505, cache miss
2016-04-13 02:56:19.944572, cache miss
2016-04-13 02:56:25.029025, cache miss
2016-04-13 02:56:30.106380, cache miss
2016-04-13 02:56:35.212755, cache miss
2016-04-13 02:56:40.292755, cache miss
2016-04-13 02:56:45.374230, cache miss
2016-04-13 02:56:50.456281, cache miss
