2016-04-12 04:36:25.358929, cache hit
2016-04-12 04:36:30.435746, cache hit
2016-04-12 04:36:35.517648, cache hit
2016-04-12 04:36:40.598483, cache hit
2016-04-12 04:36:45.670536, cache hit
2016-04-12 04:36:50.746195, cache hit
2016-04-12 04:36:55.834051, cache hit
2016-04-12 04:37:00.907797, cache hit
2016-04-12 04:37:05.999444, cache hit
2016-04-12 04:37:11.126122, cache hit
2016-04-12 04:37:16.209046, cache hit
2016-04-12 04:37:21.297079, cache hit
2016-04-12 04:37:26.369626, cache hit
2016-04-12 04:37:31.443820, cache hit
2016-04-12 04:37:36.516627, cache hit
2016-04-12 04:37:42.589754, cache miss
2016-04-12 04:37:47.664654, cache hit
2016-04-12 04:37:52.748446, cache hit
2016-04-12 04:37:57.823686, cache hit
2016-04-12 04:38:02.899140, cache hit
2016-04-12 04:38:07.971193, cache hit
2016-04-12 04:38:13.051777, cache hit
2016-04-12 04:38:18.128094, cache hit
2016-04-12 04:38:23.201776, cache hit
2016-04-12 04:38:28.273842, cache hit
2016-04-12 04:38:33.351432, cache hit
2016-04-12 04:38:38.433028, cache hit
2016-04-12 04:38:43.511879, cache hit
2016-04-12 04:38:48.589016, cache hit
2016-04-12 04:38:53.662493, cache hit
2016-04-12 04:38:58.742371, cache hit
2016-04-12 04:39:03.830067, cache hit
2016-04-12 04:39:08.919230, cache hit
2016-04-12 04:39:14.025477, cache hit
2016-04-12 04:39:19.106249, cache hit
2016-04-12 04:39:24.182119, cache hit
2016-04-12 04:39:29.270692, cache hit
2016-04-12 04:39:34.350511, cache hit
2016-04-12 04:39:39.426323, cache hit
2016-04-12 04:39:44.503768, cache hit
2016-04-12 04:39:49.628968, cache hit
2016-04-12 04:39:54.706681, cache hit
2016-04-12 04:39:59.803654, cache hit
2016-04-12 04:40:04.878650, cache hit
2016-04-12 04:40:09.951681, cache hit
2016-04-12 04:40:15.021239, cache hit
2016-04-12 04:40:20.094402, cache hit
2016-04-12 04:40:25.173525, cache hit
2016-04-12 04:40:30.247741, cache hit
2016-04-12 04:40:35.328410, cache hit
2016-04-12 04:40:40.415852, cache hit
2016-04-12 04:40:45.502881, cache hit
2016-04-12 04:40:50.581205, cache hit
2016-04-12 04:40:56.658369, cache miss
2016-04-12 04:41:01.744090, cache hit
2016-04-12 04:41:06.819246, cache hit
2016-04-12 04:41:11.889936, cache hit
2016-04-12 04:41:16.961080, cache hit
2016-04-12 04:41:22.036387, cache hit
2016-04-12 04:41:27.112144, cache hit
2016-04-12 04:41:32.196370, cache hit
2016-04-12 04:41:37.279676, cache hit
2016-04-12 04:41:42.363228, cache hit
2016-04-12 04:41:48.437520, cache miss
2016-04-12 04:41:54.530022, cache miss
2016-04-12 04:41:59.618679, cache hit
2016-04-12 04:42:04.700044, cache hit
2016-04-12 04:42:09.782822, cache hit
2016-04-12 04:42:14.870052, cache hit
2016-04-12 04:42:19.960434, cache hit
2016-04-12 04:42:25.047046, cache hit
2016-04-12 04:42:30.144495, cache hit
2016-04-12 04:42:35.239923, cache hit
2016-04-12 04:42:40.322252, cache hit
2016-04-12 04:42:45.403158, cache hit
2016-04-12 04:42:50.490280, cache hit
2016-04-12 04:42:55.571850, cache hit
2016-04-12 04:43:00.646773, cache hit
2016-04-12 04:43:05.740396, cache hit
2016-04-12 04:43:10.819465, cache hit
2016-04-12 04:43:15.890173, cache hit
2016-04-12 04:43:20.972980, cache hit
2016-04-12 04:43:26.047201, cache hit
2016-04-12 04:43:31.124968, cache hit
2016-04-12 04:43:36.203501, cache hit
2016-04-12 04:43:41.292555, cache hit
2016-04-12 04:43:46.372374, cache hit
2016-04-12 04:43:51.737855, cache hit
2016-04-12 04:43:58.920780, cache miss
2016-04-12 04:44:04.002486, cache hit
2016-04-12 04:44:09.077546, cache hit
2016-04-12 04:44:14.154821, cache hit
2016-04-12 04:44:19.235377, cache hit
2016-04-12 04:44:24.312110, cache hit
2016-04-12 04:44:29.388158, cache hit
2016-04-12 04:44:34.462420, cache hit
2016-04-12 04:44:39.553541, cache hit
2016-04-12 04:44:44.650959, cache hit
2016-04-12 04:44:49.731609, cache hit
2016-04-12 04:44:54.913656, cache hit
2016-04-12 04:45:02.100541, cache miss
2016-04-12 04:45:07.174674, cache hit
2016-04-12 04:45:12.247496, cache hit
2016-04-12 04:45:17.343471, cache hit
2016-04-12 04:45:22.425042, cache hit
2016-04-12 04:45:27.499914, cache hit
2016-04-12 04:45:32.571768, cache hit
2016-04-12 04:45:37.641139, cache hit
2016-04-12 04:45:42.724020, cache hit
2016-04-12 04:45:47.896783, cache hit
2016-04-12 04:45:53.264027, cache hit
2016-04-12 04:45:58.740290, cache hit
2016-04-12 04:46:04.162872, cache hit
2016-04-12 04:46:09.238154, cache hit
2016-04-12 04:46:15.317011, cache hit
2016-04-12 04:46:20.427904, cache hit
2016-04-12 04:46:25.523721, cache hit
2016-04-12 04:46:30.633519, cache hit
2016-04-12 04:46:35.767615, cache hit
2016-04-12 04:46:40.860854, cache hit
2016-04-12 04:46:45.953763, cache hit
2016-04-12 04:46:51.042703, cache hit
2016-04-12 04:46:56.141705, cache hit
2016-04-12 04:47:01.241340, cache hit
2016-04-12 04:47:06.320362, cache hit
2016-04-12 04:47:11.468083, cache hit
2016-04-12 04:47:16.589864, cache hit
2016-04-12 04:47:21.676494, cache hit
2016-04-12 04:47:26.774418, cache hit
2016-04-12 04:47:31.855108, cache hit
2016-04-12 04:47:36.988237, cache hit
2016-04-12 04:47:42.121377, cache hit
2016-04-12 04:47:47.199522, cache miss
2016-04-12 04:47:52.277866, cache miss
2016-04-12 04:47:57.370980, cache miss
2016-04-12 04:48:02.529131, cache miss
2016-04-12 04:48:07.607176, cache miss
2016-04-12 04:48:12.748445, cache miss
2016-04-12 04:48:18.838189, cache miss
2016-04-12 04:48:23.956729, cache miss
2016-04-12 04:48:29.048248, cache miss
2016-04-12 04:48:34.141305, cache miss
2016-04-12 04:48:39.216888, cache miss
2016-04-12 04:48:44.480941, cache miss
2016-04-12 04:48:49.661672, cache miss
2016-04-12 04:48:54.752389, cache miss
2016-04-12 04:49:00.060805, cache miss
2016-04-12 04:49:05.214962, cache miss
2016-04-12 04:49:10.307824, cache hit
2016-04-12 04:49:15.396377, cache hit
2016-04-12 04:49:20.502228, cache hit
2016-04-12 04:49:25.628686, cache hit
2016-04-12 04:49:30.743930, cache hit
2016-04-12 04:49:35.863651, cache hit
2016-04-12 04:49:40.952650, cache hit
2016-04-12 04:49:46.035326, cache hit
2016-04-12 04:49:51.123517, cache hit
2016-04-12 04:49:56.312491, cache hit
2016-04-12 04:50:01.404870, cache hit
2016-04-12 04:50:06.481326, cache hit
2016-04-12 04:50:11.558686, cache hit
2016-04-12 04:50:17.741070, cache miss
2016-04-12 04:50:22.814666, cache hit
2016-04-12 04:50:27.890220, cache hit
2016-04-12 04:50:32.969137, cache hit
2016-04-12 04:50:38.307907, cache hit
2016-04-12 04:50:44.791867, cache miss
2016-04-12 04:50:49.911471, cache hit
2016-04-12 04:50:55.027083, cache hit
2016-04-12 04:51:00.174507, cache hit
2016-04-12 04:51:06.280464, cache miss
2016-04-12 04:51:11.488407, cache hit
2016-04-12 04:51:20.218578, cache hit
2016-04-12 04:51:25.544262, cache hit
2016-04-12 04:51:30.791383, cache hit
2016-04-12 04:51:35.943755, cache hit
2016-04-12 04:51:41.175497, cache hit
2016-04-12 04:51:46.347986, cache hit
2016-04-12 04:51:51.480662, cache hit
2016-04-12 04:51:56.687515, cache hit
2016-04-12 04:52:01.855222, cache hit
2016-04-12 04:52:08.020383, cache miss
2016-04-12 04:52:13.727590, cache hit
2016-04-12 04:52:18.929924, cache hit
2016-04-12 04:52:24.043686, cache hit
2016-04-12 04:52:29.585786, cache hit
2016-04-12 04:52:34.700029, cache hit
2016-04-12 04:52:39.789357, cache hit
2016-04-12 04:52:44.890435, cache hit
2016-04-12 04:52:49.986581, cache hit
2016-04-12 04:52:55.086928, cache hit
2016-04-12 04:53:00.190133, cache hit
2016-04-12 04:53:05.284759, cache hit
2016-04-12 04:53:10.388759, cache hit
2016-04-12 04:53:15.485273, cache hit
2016-04-12 04:53:20.576277, cache hit
2016-04-12 04:53:25.669079, cache hit
2016-04-12 04:53:30.754026, cache hit
2016-04-12 04:53:35.836840, cache hit
2016-04-12 04:53:40.919636, cache hit
2016-04-12 04:53:46.006686, cache hit
2016-04-12 04:53:51.092012, cache hit
2016-04-12 04:53:56.175660, cache hit
2016-04-12 04:54:01.260028, cache hit
2016-04-12 04:54:06.341321, cache hit
2016-04-12 04:54:11.467474, cache hit
2016-04-12 04:54:16.554521, cache hit
2016-04-12 04:54:21.639252, cache hit
2016-04-12 04:54:26.720472, cache hit
2016-04-12 04:54:31.802928, cache hit
2016-04-12 04:54:36.891962, cache hit
2016-04-12 04:54:41.995416, cache hit
2016-04-12 04:54:47.109505, cache hit
2016-04-12 04:54:52.204121, cache hit
2016-04-12 04:54:57.300881, cache hit
2016-04-12 04:55:02.385080, cache hit
2016-04-12 04:55:07.476739, cache hit
2016-04-12 05:11:22.005783, cache hit
2016-04-12 05:11:27.206013, cache hit
2016-04-12 05:11:32.394385, cache hit
2016-04-12 05:11:37.585398, cache hit
2016-04-12 05:11:42.711290, cache hit
2016-04-12 05:11:47.807721, cache hit
2016-04-12 05:11:52.889831, cache hit
2016-04-12 05:11:57.975692, cache hit
2016-04-12 05:12:03.059036, cache hit
2016-04-12 05:12:08.144790, cache hit
2016-04-12 05:12:13.295776, cache hit
2016-04-12 05:12:18.383880, cache hit
2016-04-12 05:12:23.469461, cache hit
2016-04-12 05:12:28.551750, cache hit
2016-04-12 05:12:33.638152, cache hit
2016-04-12 05:12:38.724895, cache hit
2016-04-12 05:12:43.816858, cache hit
2016-04-12 05:12:48.912811, cache hit
2016-04-12 05:12:53.997267, cache hit
2016-04-12 05:12:59.098001, cache hit
2016-04-12 05:13:04.177342, cache hit
2016-04-12 05:13:09.261446, cache hit
2016-04-12 05:13:14.357483, cache hit
2016-04-12 05:13:19.447861, cache hit
2016-04-12 05:13:24.529770, cache hit
2016-04-12 05:13:29.617818, cache hit
2016-04-12 05:13:34.718835, cache hit
2016-04-12 05:13:39.796973, cache hit
2016-04-12 05:13:44.918009, cache hit
2016-04-12 05:13:49.991453, cache hit
2016-04-12 05:13:56.261073, cache hit
2016-04-12 05:14:01.416171, cache hit
2016-04-12 05:14:06.541256, cache hit
2016-04-12 05:14:11.706463, cache hit
2016-04-12 05:14:16.853478, cache hit
2016-04-12 05:14:21.953969, cache hit
2016-04-12 05:14:27.091995, cache hit
2016-04-12 05:14:32.208063, cache hit
2016-04-12 05:14:37.312678, cache hit
2016-04-12 05:14:42.390174, cache hit
2016-04-12 05:14:47.474029, cache hit
2016-04-12 05:14:52.559969, cache hit
2016-04-12 05:14:57.639642, cache hit
2016-04-12 05:15:02.720196, cache hit
2016-04-12 05:15:07.808846, cache hit
2016-04-12 05:15:12.991881, cache hit
2016-04-12 05:15:18.075854, cache hit
2016-04-12 05:15:23.168914, cache hit
2016-04-12 05:15:28.251400, cache hit
2016-04-12 05:15:33.330186, cache hit
2016-04-12 05:15:38.560898, cache hit
2016-04-12 05:15:43.663140, cache hit
2016-04-12 05:15:48.743033, cache hit
2016-04-12 05:15:53.821782, cache hit
2016-04-12 05:15:58.921385, cache hit
2016-04-12 05:16:03.997135, cache hit
2016-04-12 05:16:09.072752, cache hit
2016-04-12 05:16:14.287470, cache hit
2016-04-12 05:16:19.385224, cache hit
2016-04-12 05:16:24.513040, cache hit
2016-04-12 05:16:29.601135, cache hit
2016-04-12 05:16:34.687275, cache hit
2016-04-12 05:16:39.784654, cache hit
2016-04-12 05:16:44.894377, cache hit
2016-04-12 05:16:49.970314, cache hit
2016-04-12 05:16:55.042313, cache hit
2016-04-12 05:17:00.120259, cache hit
2016-04-12 05:17:05.202057, cache hit
2016-04-12 05:17:10.288657, cache hit
2016-04-12 05:17:15.364626, cache hit
2016-04-12 05:17:20.443811, cache hit
2016-04-12 05:17:25.525122, cache hit
2016-04-12 05:17:30.602640, cache hit
2016-04-12 05:17:35.685301, cache hit
2016-04-12 05:17:40.778058, cache hit
2016-04-12 05:17:45.855991, cache hit
2016-04-12 05:17:50.940426, cache hit
2016-04-12 05:17:56.015322, cache hit
2016-04-12 05:18:01.094028, cache hit
2016-04-12 05:18:06.210340, cache hit
2016-04-12 05:18:11.388776, cache hit
2016-04-12 05:18:16.470179, cache hit
2016-04-12 05:18:21.550764, cache hit
2016-04-12 05:18:26.627485, cache hit
2016-04-12 05:18:31.704970, cache hit
2016-04-12 05:18:36.788235, cache hit
2016-04-12 05:18:41.867416, cache hit
2016-04-12 05:18:46.956271, cache hit
2016-04-12 05:18:52.035496, cache hit
2016-04-12 05:18:57.115963, cache hit
2016-04-12 05:19:02.229328, cache hit
2016-04-12 05:19:07.309250, cache hit
2016-04-12 05:19:12.407701, cache hit
2016-04-12 05:19:17.480492, cache hit
2016-04-12 05:19:22.553143, cache hit
2016-04-12 05:19:27.633073, cache hit
2016-04-12 05:19:32.708803, cache hit
2016-04-12 05:19:37.780237, cache hit
2016-04-12 05:20:18.459605, cache hit
2016-04-12 05:20:23.667615, cache hit
2016-04-12 05:20:28.816869, cache hit
2016-04-12 05:20:33.920472, cache hit
2016-04-12 05:20:39.002653, cache hit
2016-04-12 05:20:44.178538, cache hit
2016-04-12 05:20:49.272476, cache hit
2016-04-12 05:20:54.360030, cache hit
2016-04-12 05:20:59.442041, cache hit
2016-04-12 05:21:04.530462, cache hit
2016-04-12 05:21:09.614222, cache hit
2016-04-12 05:21:14.720029, cache hit
2016-04-12 05:21:19.802843, cache hit
2016-04-12 05:21:24.907193, cache hit
2016-04-12 05:21:29.990229, cache hit
2016-04-12 05:21:35.069220, cache hit
2016-04-12 05:21:40.163398, cache hit
2016-04-12 05:21:45.276969, cache hit
2016-04-12 05:21:50.374304, cache hit
2016-04-12 05:21:55.458135, cache hit
2016-04-12 05:22:00.552862, cache hit
2016-04-12 05:22:05.641177, cache hit
2016-04-12 05:22:10.756169, cache hit
2016-04-12 05:22:15.872766, cache hit
2016-04-12 05:22:20.974829, cache hit
2016-04-12 05:22:26.064678, cache hit
2016-04-12 05:22:31.150919, cache hit
2016-04-12 05:22:36.239727, cache hit
2016-04-12 05:22:41.619926, cache hit
2016-04-12 05:22:46.744205, cache hit
2016-04-12 05:22:51.822400, cache hit
2016-04-12 05:22:56.911208, cache hit
2016-04-12 05:23:01.982634, cache hit
2016-04-12 05:23:07.062088, cache hit
2016-04-12 05:23:12.141329, cache hit
2016-04-12 05:23:17.249525, cache hit
2016-04-12 05:23:22.326346, cache hit
2016-04-12 05:23:27.407907, cache hit
2016-04-12 05:23:32.481036, cache hit
2016-04-12 05:23:37.551272, cache hit
2016-04-12 05:23:42.676100, cache hit
2016-04-12 05:23:47.755311, cache hit
2016-04-12 05:23:52.832974, cache hit
2016-04-12 05:23:57.926199, cache hit
2016-04-12 05:24:03.004947, cache hit
2016-04-12 05:24:08.082015, cache hit
2016-04-12 05:24:13.174255, cache hit
2016-04-12 05:24:18.278208, cache hit
2016-04-12 05:24:23.367550, cache hit
2016-04-12 05:24:28.462721, cache hit
2016-04-12 05:24:33.545137, cache hit
2016-04-12 05:24:38.630341, cache hit
2016-04-12 05:24:43.775590, cache hit
2016-04-12 05:24:48.853987, cache hit
2016-04-12 05:24:53.934729, cache hit
2016-04-12 05:24:59.016864, cache hit
2016-04-12 05:25:04.097775, cache hit
2016-04-12 05:25:09.175093, cache hit
2016-04-12 05:25:14.341219, cache hit
2016-04-12 05:25:19.429208, cache hit
2016-04-12 05:25:24.504677, cache hit
2016-04-12 05:25:29.604193, cache hit
2016-04-12 05:25:34.700230, cache hit
2016-04-12 05:25:39.784350, cache hit
2016-04-12 05:25:44.868571, cache hit
2016-04-12 05:25:49.952117, cache hit
2016-04-12 05:25:55.035990, cache hit
2016-04-12 05:26:00.118637, cache hit
2016-04-12 05:26:05.204951, cache hit
2016-04-12 05:26:10.303171, cache hit
2016-04-12 05:26:33.387639, cache hit
2016-04-12 05:26:38.480887, cache hit
2016-04-12 05:26:43.563775, cache hit
2016-04-12 05:26:48.650540, cache hit
2016-04-12 05:26:53.730225, cache hit
2016-04-12 05:26:58.811723, cache hit
2016-04-12 05:27:03.891560, cache hit
2016-04-12 05:27:08.971912, cache hit
2016-04-12 05:27:15.079404, cache miss
2016-04-12 05:27:20.154035, cache hit
2016-04-12 05:27:25.272663, cache hit
2016-04-12 05:27:30.363127, cache hit
2016-04-12 05:27:35.448834, cache hit
2016-04-12 05:27:40.533783, cache hit
2016-04-12 05:27:45.728029, cache hit
2016-04-12 05:27:50.811070, cache hit
2016-04-12 05:27:55.896428, cache hit
2016-04-12 05:28:00.987915, cache hit
2016-04-12 05:28:07.095955, cache miss
2016-04-12 05:28:12.179630, cache hit
2016-04-12 05:28:17.278086, cache hit
2016-04-12 05:28:22.363122, cache hit
2016-04-12 05:28:27.452276, cache hit
2016-04-12 05:28:32.543715, cache hit
2016-04-12 05:28:37.620285, cache hit
2016-04-12 05:28:42.699148, cache hit
2016-04-12 05:28:47.784493, cache hit
2016-04-12 05:28:52.877774, cache hit
2016-04-12 05:28:57.967456, cache hit
2016-04-12 05:29:03.066445, cache hit
2016-04-12 05:29:08.146434, cache hit
2016-04-12 05:29:13.307103, cache hit
2016-04-12 05:29:19.393039, cache miss
2016-04-12 05:29:24.482653, cache hit
2016-04-12 05:29:29.575200, cache hit
2016-04-12 05:29:34.658228, cache hit
2016-04-12 05:29:39.760098, cache hit
2016-04-12 05:29:44.851005, cache hit
2016-04-12 05:29:49.931352, cache hit
2016-04-12 05:29:55.016819, cache hit
2016-04-12 05:30:00.097773, cache hit
2016-04-12 05:30:05.240114, cache hit
2016-04-12 05:30:10.340354, cache hit
2016-04-12 05:30:15.427438, cache hit
2016-04-12 05:30:20.520309, cache hit
2016-04-12 05:30:25.599940, cache hit
2016-04-12 05:30:30.690384, cache hit
2016-04-12 05:30:35.776773, cache hit
2016-04-12 05:30:40.862803, cache hit
2016-04-12 05:30:45.938220, cache hit
2016-04-12 05:30:51.012583, cache hit
2016-04-12 05:30:56.087461, cache hit
2016-04-12 05:31:01.167756, cache hit
2016-04-12 05:31:06.241755, cache hit
2016-04-12 05:31:11.326690, cache hit
2016-04-12 05:31:17.401761, cache miss
2016-04-12 05:31:22.479348, cache hit
2016-04-12 05:31:27.564077, cache hit
2016-04-12 05:31:32.672769, cache hit
2016-04-12 05:31:37.774906, cache hit
2016-04-12 05:31:42.912515, cache hit
2016-04-12 05:31:47.987032, cache hit
2016-04-12 05:31:53.067834, cache hit
2016-04-12 05:31:58.145590, cache hit
2016-04-12 05:32:03.223480, cache hit
2016-04-12 05:32:08.324185, cache hit
2016-04-12 05:32:13.412692, cache hit
2016-04-12 05:32:19.510646, cache miss
2016-04-12 05:32:24.593179, cache hit
2016-04-12 05:32:29.677284, cache hit
2016-04-12 05:32:34.768069, cache hit
2016-04-12 05:32:39.872182, cache hit
2016-04-12 05:32:44.964637, cache hit
2016-04-12 05:32:50.054532, cache hit
2016-04-12 05:32:55.172523, cache hit
2016-04-12 05:33:00.282802, cache hit
2016-04-12 05:33:05.359833, cache hit
2016-04-12 05:33:10.435437, cache hit
2016-04-12 05:33:15.512687, cache hit
2016-04-12 05:33:20.609890, cache hit
2016-04-12 05:33:25.699344, cache hit
2016-04-12 05:33:30.780945, cache hit
2016-04-12 05:33:35.855928, cache hit
2016-04-12 05:33:40.929137, cache hit
2016-04-12 05:33:47.013135, cache miss
2016-04-12 05:33:52.098600, cache hit
2016-04-12 05:33:57.198857, cache hit
2016-04-12 05:34:02.301067, cache hit
2016-04-12 05:34:07.396861, cache hit
2016-04-12 05:34:12.542569, cache hit
2016-04-12 05:34:17.635471, cache hit
2016-04-12 05:34:22.755730, cache hit
2016-04-12 05:34:27.836322, cache hit
2016-04-12 05:34:32.917005, cache hit
2016-04-12 05:34:38.032122, cache hit
2016-04-12 05:34:43.217324, cache hit
2016-04-12 05:34:48.298908, cache hit
2016-04-12 05:34:53.385955, cache hit
2016-04-12 05:34:58.467094, cache hit
2016-04-12 05:35:03.554099, cache hit
2016-04-12 05:35:08.638404, cache hit
2016-04-12 05:35:13.749134, cache hit
2016-04-12 05:35:18.833102, cache hit
2016-04-12 05:35:23.912187, cache hit
2016-04-12 05:35:28.992001, cache hit
2016-04-12 05:35:34.075802, cache hit
2016-04-12 05:35:57.186305, cache hit
2016-04-12 05:36:02.309222, cache hit
2016-04-12 05:36:07.384937, cache hit
2016-04-12 05:36:12.470408, cache hit
2016-04-12 05:36:17.560367, cache hit
2016-04-12 05:36:22.638447, cache hit
2016-04-12 05:36:27.743484, cache hit
2016-04-12 05:36:32.823087, cache hit
2016-04-12 05:36:37.907853, cache hit
2016-04-12 05:36:43.010655, cache hit
2016-04-12 05:36:48.111933, cache hit
2016-04-12 05:36:53.207457, cache hit
2016-04-12 05:36:58.299703, cache hit
2016-04-12 05:37:03.381439, cache hit
2016-04-12 05:37:08.461148, cache hit
2016-04-12 05:37:13.585031, cache hit
2016-04-12 05:37:18.664038, cache hit
2016-04-12 05:37:23.752556, cache hit
2016-04-12 05:37:28.829923, cache hit
2016-04-12 05:37:33.950923, cache hit
2016-04-12 05:37:39.024042, cache hit
2016-04-12 05:37:44.195518, cache hit
2016-04-12 05:37:49.273121, cache hit
2016-04-12 05:37:54.364971, cache hit
2016-04-12 05:37:59.440683, cache hit
2016-04-12 05:38:04.562589, cache hit
2016-04-12 05:38:09.651228, cache hit
2016-04-12 05:38:14.738290, cache hit
2016-04-12 05:38:19.821598, cache hit
2016-04-12 05:38:24.900569, cache hit
2016-04-12 05:38:29.976160, cache hit
2016-04-12 05:38:35.050841, cache hit
2016-04-12 05:38:40.141105, cache hit
2016-04-12 05:38:45.238873, cache hit
2016-04-12 05:38:50.314062, cache hit
2016-04-12 05:38:55.396234, cache hit
2016-04-12 05:39:00.468152, cache hit
2016-04-12 05:39:05.539098, cache hit
2016-04-12 05:39:10.610594, cache hit
2016-04-12 05:39:15.679019, cache hit
2016-04-12 05:39:20.750866, cache hit
2016-04-12 05:39:25.829847, cache hit
2016-04-12 05:39:30.920110, cache hit
2016-04-12 05:39:35.988398, cache hit
2016-04-12 05:39:41.072564, cache hit
2016-04-12 05:39:46.184668, cache hit
2016-04-12 05:39:51.265187, cache hit
2016-04-12 05:39:56.343363, cache hit
2016-04-12 05:40:01.415043, cache hit
2016-04-12 05:40:06.487897, cache hit
2016-04-12 05:40:11.562977, cache hit
2016-04-12 05:40:16.635727, cache hit
2016-04-12 05:40:21.732528, cache hit
2016-04-12 05:40:26.838475, cache hit
2016-04-12 05:40:31.909951, cache hit
2016-04-12 05:40:36.993560, cache hit
2016-04-12 05:40:42.075634, cache hit
2016-04-12 05:40:47.148047, cache hit
2016-04-12 05:40:52.227619, cache hit
2016-04-12 05:40:57.331628, cache hit
2016-04-12 05:41:02.418602, cache hit
2016-04-12 05:41:07.493408, cache hit
2016-04-12 05:41:12.581336, cache hit
2016-04-12 05:41:17.659411, cache hit
2016-04-12 05:41:22.731388, cache hit
2016-04-12 05:41:27.800775, cache hit
2016-04-12 05:41:32.882659, cache hit
2016-04-12 05:41:37.968893, cache hit
2016-04-12 05:41:43.145438, cache hit
2016-04-12 05:41:48.223293, cache hit
2016-04-12 05:41:53.295414, cache hit
2016-04-12 05:41:58.368836, cache hit
2016-04-12 05:42:03.442108, cache hit
2016-04-12 05:42:08.534015, cache hit
2016-04-12 05:42:13.660903, cache hit
2016-04-12 05:42:18.843351, cache hit
2016-04-12 05:42:23.918552, cache hit
2016-04-12 05:42:29.003513, cache hit
2016-04-12 05:42:34.087739, cache hit
2016-04-12 05:42:39.179549, cache hit
2016-04-12 05:42:44.260281, cache hit
2016-04-12 05:42:49.330969, cache hit
2016-04-12 05:42:54.408742, cache hit
2016-04-12 05:42:59.479863, cache hit
2016-04-12 05:43:04.551730, cache hit
2016-04-12 05:43:09.638614, cache hit
2016-04-12 05:43:14.730292, cache hit
2016-04-12 05:43:19.807363, cache hit
2016-04-12 05:43:24.914302, cache hit
2016-04-12 05:43:30.000720, cache hit
2016-04-12 05:43:35.074294, cache hit
2016-04-12 05:43:40.150592, cache hit
2016-04-12 05:43:45.233186, cache hit
2016-04-12 05:43:50.312586, cache hit
2016-04-12 05:43:55.399434, cache hit
2016-04-12 05:44:00.477113, cache hit
2016-04-12 05:44:05.577750, cache hit
2016-04-12 05:44:10.832537, cache hit
2016-04-12 05:44:15.944457, cache hit
2016-04-12 05:44:21.059158, cache hit
2016-04-12 05:44:26.131089, cache hit
2016-04-12 05:44:31.214047, cache hit
2016-04-12 05:44:36.322561, cache hit
2016-04-12 05:44:41.409991, cache hit
2016-04-12 05:44:46.482774, cache hit
2016-04-12 05:44:51.559831, cache hit
2016-04-12 05:44:56.645924, cache hit
2016-04-12 05:45:01.718959, cache hit
2016-04-12 05:45:06.797044, cache hit
2016-04-12 05:45:11.880679, cache hit
2016-04-12 05:45:16.986744, cache hit
2016-04-12 05:45:22.081693, cache hit
2016-04-12 05:45:27.163841, cache hit
2016-04-12 05:45:32.252523, cache hit
2016-04-12 05:45:37.361235, cache hit
2016-04-12 05:45:42.452716, cache hit
2016-04-12 05:45:47.538547, cache hit
2016-04-12 05:45:52.614576, cache hit
2016-04-12 05:45:57.700466, cache hit
