2016-04-13 02:04:08.219677, cache hit
2016-04-13 02:04:13.346681, cache hit
2016-04-13 02:04:18.429105, cache hit
2016-04-13 02:04:23.535846, cache hit
2016-04-13 02:04:28.629875, cache hit
2016-04-13 02:04:33.718547, cache hit
2016-04-13 02:04:38.816328, cache hit
2016-04-13 02:04:43.928465, cache hit
2016-04-13 02:04:49.015293, cache hit
2016-04-13 02:04:54.095941, cache hit
2016-04-13 02:04:59.179342, cache hit
2016-04-13 02:05:04.267334, cache hit
2016-04-13 02:05:09.352036, cache hit
2016-04-13 02:05:14.440499, cache hit
2016-04-13 02:05:19.526421, cache hit
2016-04-13 02:05:24.621342, cache hit
2016-04-13 02:05:29.715837, cache hit
2016-04-13 02:05:34.798438, cache hit
2016-04-13 02:05:39.895430, cache hit
2016-04-13 02:05:45.002201, cache hit
2016-04-13 02:05:50.104924, cache miss
2016-04-13 02:05:55.209318, cache miss
2016-04-13 02:06:00.300180, cache miss
2016-04-13 02:06:05.379150, cache miss
2016-04-13 02:06:10.476334, cache miss
2016-04-13 02:06:15.606590, cache miss
2016-04-13 02:06:20.697955, cache hit
2016-04-13 02:06:25.789401, cache hit
2016-04-13 02:06:30.875453, cache hit
2016-04-13 02:06:35.980222, cache hit
2016-04-13 02:06:41.068479, cache hit
2016-04-13 02:06:46.232740, cache hit
2016-04-13 02:06:51.339723, cache hit
2016-04-13 02:06:56.432593, cache hit
2016-04-13 02:07:01.516434, cache hit
2016-04-13 02:07:07.630443, cache miss
2016-04-13 02:07:12.744444, cache hit
2016-04-13 02:07:17.905656, cache hit
2016-04-13 02:07:23.063052, cache hit
2016-04-13 02:07:28.164933, cache hit
2016-04-13 02:07:33.264994, cache hit
2016-04-13 02:07:38.365148, cache hit
2016-04-13 02:07:43.468294, cache hit
2016-04-13 02:07:48.560807, cache hit
2016-04-13 02:07:53.668331, cache hit
2016-04-13 02:07:58.764572, cache hit
2016-04-13 02:08:03.862771, cache hit
2016-04-13 02:08:08.956335, cache hit
2016-04-13 02:08:14.056973, cache hit
2016-04-13 02:08:19.148943, cache hit
2016-04-13 02:08:25.238201, cache miss
2016-04-13 02:08:30.321400, cache hit
2016-04-13 02:08:35.411535, cache hit
2016-04-13 02:08:40.498540, cache hit
2016-04-13 02:08:46.584808, cache miss
2016-04-13 02:08:51.673449, cache hit
2016-04-13 02:08:56.773880, cache hit
2016-04-13 02:09:01.864752, cache hit
2016-04-13 02:09:06.947947, cache hit
2016-04-13 02:09:12.030339, cache hit
2016-04-13 02:09:17.111567, cache hit
2016-04-13 02:09:22.190967, cache hit
2016-04-13 02:09:27.273339, cache hit
2016-04-13 02:09:32.356862, cache hit
2016-04-13 02:09:37.441319, cache hit
2016-04-13 02:09:42.525377, cache hit
2016-04-13 02:09:47.615251, cache hit
2016-04-13 02:09:53.710346, cache hit
2016-04-13 02:09:58.806536, cache hit
2016-04-13 02:10:03.915618, cache hit
2016-04-13 02:10:09.030440, cache hit
2016-04-13 02:10:14.150948, cache hit
2016-04-13 02:10:19.255934, cache hit
2016-04-13 02:10:24.357706, cache hit
2016-04-13 02:10:29.469606, cache hit
2016-04-13 02:10:34.587443, cache hit
2016-04-13 02:10:39.736810, cache hit
2016-04-13 02:10:44.894500, cache miss
2016-04-13 02:10:50.012325, cache miss
2016-04-13 02:10:55.130395, cache miss
2016-04-13 02:11:00.218634, cache miss
2016-04-13 02:11:06.306411, cache miss
2016-04-13 02:11:11.393473, cache hit
2016-04-13 02:11:16.480634, cache hit
2016-04-13 02:11:21.574277, cache hit
2016-04-13 02:11:26.663831, cache hit
2016-04-13 02:11:31.774096, cache hit
2016-04-13 02:11:36.874586, cache hit
2016-04-13 02:11:41.961787, cache hit
2016-04-13 02:11:47.118566, cache hit
2016-04-13 02:11:52.199850, cache hit
2016-04-13 02:11:57.292169, cache hit
2016-04-13 02:12:02.386651, cache hit
2016-04-13 02:12:07.489982, cache hit
2016-04-13 02:12:12.697335, cache hit
2016-04-13 02:12:17.787727, cache hit
2016-04-13 02:12:22.873927, cache hit
2016-04-13 02:12:27.962055, cache hit
2016-04-13 02:12:34.062047, cache miss
2016-04-13 02:12:39.151435, cache hit
2016-04-13 02:12:44.234431, cache hit
2016-04-13 02:12:49.320466, cache hit
2016-04-13 02:12:54.413626, cache hit
2016-04-13 02:12:59.493558, cache hit
2016-04-13 02:13:04.585595, cache hit
2016-04-13 02:13:09.668274, cache hit
2016-04-13 02:13:14.775456, cache hit
2016-04-13 02:13:19.872153, cache hit
2016-04-13 02:13:25.008355, cache hit
2016-04-13 02:13:30.094234, cache hit
2016-04-13 02:13:35.205640, cache hit
2016-04-13 02:13:40.290498, cache hit
2016-04-13 02:13:45.446446, cache hit
2016-04-13 02:13:50.535109, cache hit
2016-04-13 02:13:55.627725, cache hit
2016-04-13 02:14:00.712401, cache hit
2016-04-13 02:14:05.797720, cache hit
2016-04-13 02:14:10.894417, cache hit
2016-04-13 02:14:15.981362, cache hit
2016-04-13 02:14:21.076335, cache hit
2016-04-13 02:14:26.176094, cache hit
2016-04-13 02:14:31.283080, cache hit
2016-04-13 02:14:36.369871, cache hit
2016-04-13 02:14:41.449430, cache hit
2016-04-13 02:14:46.534543, cache hit
2016-04-13 02:14:51.628132, cache hit
2016-04-13 02:14:56.725035, cache hit
2016-04-13 02:15:01.814502, cache hit
2016-04-13 02:15:06.904561, cache hit
2016-04-13 02:15:11.998234, cache hit
2016-04-13 02:15:17.088736, cache hit
2016-04-13 02:15:22.169864, cache hit
2016-04-13 02:15:27.281923, cache hit
2016-04-13 02:15:32.437518, cache hit
2016-04-13 02:15:37.558078, cache hit
2016-04-13 02:15:42.672001, cache hit
2016-04-13 02:15:47.793893, cache miss
2016-04-13 02:15:52.880301, cache miss
2016-04-13 02:15:57.971347, cache hit
2016-04-13 02:16:03.092132, cache hit
2016-04-13 02:16:08.181135, cache hit
2016-04-13 02:16:13.311702, cache hit
2016-04-13 02:16:18.404046, cache hit
2016-04-13 02:16:23.505679, cache hit
2016-04-13 02:16:28.590848, cache hit
2016-04-13 02:16:33.670810, cache hit
2016-04-13 02:16:38.752930, cache hit
2016-04-13 02:16:43.845062, cache hit
2016-04-13 02:16:49.021376, cache hit
2016-04-13 02:16:54.094924, cache hit
2016-04-13 02:16:59.174097, cache hit
2016-04-13 02:17:04.264369, cache hit
2016-04-13 02:17:11.349631, cache miss
2016-04-13 02:17:16.523848, cache hit
2016-04-13 02:17:21.598894, cache hit
2016-04-13 02:17:26.675951, cache hit
2016-04-13 02:17:31.753608, cache hit
2016-04-13 02:17:36.831631, cache hit
2016-04-13 02:17:41.909601, cache hit
2016-04-13 02:17:47.447135, cache hit
2016-04-13 02:17:52.537153, cache hit
2016-04-13 02:17:57.616654, cache hit
2016-04-13 02:18:02.699565, cache hit
2016-04-13 02:18:07.777097, cache hit
2016-04-13 02:18:12.864124, cache hit
2016-04-13 02:18:17.945838, cache hit
2016-04-13 02:18:23.026924, cache hit
2016-04-13 02:18:28.117071, cache hit
2016-04-13 02:18:33.195697, cache hit
2016-04-13 02:18:38.276436, cache hit
2016-04-13 02:18:43.361782, cache hit
2016-04-13 02:18:48.523169, cache hit
2016-04-13 02:18:53.605031, cache hit
2016-04-13 02:18:58.710962, cache hit
2016-04-13 02:19:03.798821, cache hit
2016-04-13 02:19:08.979318, cache hit
2016-04-13 02:19:14.072520, cache hit
2016-04-13 02:19:19.174223, cache hit
2016-04-13 02:19:24.265692, cache hit
2016-04-13 02:19:29.393417, cache hit
2016-04-13 02:19:34.475487, cache hit
2016-04-13 02:19:40.553087, cache miss
2016-04-13 02:19:45.643821, cache hit
2016-04-13 02:19:50.729795, cache hit
2016-04-13 02:19:55.806372, cache hit
2016-04-13 02:20:00.905014, cache hit
2016-04-13 02:20:05.993276, cache hit
2016-04-13 02:20:11.082518, cache hit
2016-04-13 02:20:16.168702, cache hit
2016-04-13 02:20:21.266729, cache hit
2016-04-13 02:20:26.343001, cache hit
2016-04-13 02:20:31.451011, cache hit
2016-04-13 02:20:36.552760, cache hit
2016-04-13 02:20:41.629817, cache miss
2016-04-13 02:20:46.701041, cache hit
2016-04-13 02:20:51.796685, cache hit
2016-04-13 02:20:57.892855, cache miss
2016-04-13 02:21:02.975316, cache hit
2016-04-13 02:21:08.071223, cache hit
2016-04-13 02:21:13.153719, cache hit
2016-04-13 02:21:18.242092, cache hit
2016-04-13 02:21:23.330061, cache hit
2016-04-13 02:21:28.503311, cache hit
2016-04-13 02:21:33.646055, cache hit
2016-04-13 02:21:38.779966, cache hit
2016-04-13 02:21:43.887963, cache hit
2016-04-13 02:21:49.018002, cache hit
2016-04-13 02:21:54.186291, cache hit
2016-04-13 02:21:59.309036, cache hit
2016-04-13 02:22:04.401071, cache hit
2016-04-13 02:22:09.539707, cache hit
2016-04-13 02:22:14.772162, cache hit
2016-04-13 02:22:19.960235, cache hit
2016-04-13 02:22:25.151860, cache hit
2016-04-13 02:22:30.273299, cache hit
2016-04-13 02:22:35.389255, cache hit
2016-04-13 02:22:40.484670, cache hit
2016-04-13 02:22:45.568354, cache hit
2016-04-13 02:22:51.650835, cache hit
2016-04-13 02:22:56.762674, cache hit
2016-04-13 02:23:01.870766, cache hit
2016-04-13 02:23:06.970064, cache hit
2016-04-13 02:23:12.055503, cache hit
2016-04-13 02:23:17.152980, cache hit
2016-04-13 02:23:22.250316, cache hit
2016-04-13 02:23:27.346625, cache hit
2016-04-13 02:23:32.454076, cache hit
2016-04-13 02:23:37.539310, cache hit
2016-04-13 02:23:42.618338, cache hit
2016-04-13 02:23:47.806292, cache hit
2016-04-13 02:23:52.899871, cache hit
2016-04-13 02:23:58.082687, cache hit
2016-04-13 02:24:04.172160, cache hit
2016-04-13 02:24:09.256327, cache hit
2016-04-13 02:24:14.386852, cache hit
2016-04-13 02:24:19.472521, cache hit
2016-04-13 02:24:24.563789, cache hit
2016-04-13 02:24:29.659365, cache hit
2016-04-13 02:24:34.759285, cache hit
2016-04-13 02:24:39.834120, cache hit
2016-04-13 02:24:44.931905, cache hit
2016-04-13 02:24:50.008239, cache hit
2016-04-13 02:24:55.096782, cache hit
2016-04-13 02:25:00.189427, cache hit
2016-04-13 02:25:05.273358, cache hit
2016-04-13 02:25:10.360116, cache hit
2016-04-13 02:25:15.472132, cache hit
2016-04-13 02:25:20.610853, cache hit
2016-04-13 02:25:25.701673, cache hit
2016-04-13 02:25:30.782803, cache hit
2016-04-13 02:25:35.868154, cache hit
2016-04-13 02:25:41.946567, cache miss
2016-04-13 02:25:47.109225, cache hit
2016-04-13 02:25:52.281653, cache hit
2016-04-13 02:25:57.403542, cache hit
2016-04-13 02:26:02.502953, cache hit
2016-04-13 02:26:07.602699, cache hit
2016-04-13 02:26:12.708627, cache hit
2016-04-13 02:26:17.809041, cache hit
2016-04-13 02:26:22.903367, cache hit
2016-04-13 02:26:27.991167, cache hit
2016-04-13 02:26:33.077088, cache hit
2016-04-13 02:26:38.179935, cache hit
2016-04-13 02:26:43.275173, cache hit
2016-04-13 02:26:48.364817, cache hit
2016-04-13 02:26:53.462730, cache hit
2016-04-13 02:26:58.566527, cache hit
2016-04-13 02:27:03.669979, cache hit
2016-04-13 02:27:08.752575, cache hit
2016-04-13 02:27:13.841230, cache hit
2016-04-13 02:27:18.909590, cache hit
2016-04-13 02:27:23.984741, cache hit
2016-04-13 02:27:29.054920, cache hit
2016-04-13 02:27:34.129197, cache hit
2016-04-13 02:27:39.206039, cache hit
2016-04-13 02:27:44.302890, cache hit
2016-04-13 02:27:49.379189, cache hit
2016-04-13 02:27:54.455367, cache hit
2016-04-13 02:27:59.529941, cache hit
2016-04-13 02:28:04.636308, cache hit
2016-04-13 02:28:09.722243, cache hit
2016-04-13 02:28:14.812874, cache hit
2016-04-13 02:28:19.897433, cache hit
2016-04-13 02:28:24.990462, cache hit
2016-04-13 02:28:30.077171, cache hit
2016-04-13 02:28:35.164178, cache hit
2016-04-13 02:28:40.255269, cache hit
2016-04-13 02:28:45.338850, cache hit
2016-04-13 02:28:50.429880, cache hit
2016-04-13 02:28:55.531301, cache hit
2016-04-13 02:29:00.612448, cache hit
2016-04-13 02:29:05.696304, cache hit
2016-04-13 02:29:10.789228, cache hit
2016-04-13 02:29:15.958804, cache hit
2016-04-13 02:29:21.038087, cache hit
2016-04-13 02:29:26.142585, cache hit
2016-04-13 02:29:32.222045, cache hit
2016-04-13 02:29:37.305204, cache hit
2016-04-13 02:29:42.390161, cache hit
2016-04-13 02:29:47.498417, cache hit
2016-04-13 02:29:52.572749, cache hit
2016-04-13 02:29:57.660730, cache hit
2016-04-13 02:30:02.731974, cache hit
2016-04-13 02:30:07.809613, cache hit
2016-04-13 02:30:12.909365, cache hit
2016-04-13 02:30:17.984138, cache hit
2016-04-13 02:30:23.064163, cache hit
2016-04-13 02:30:28.160776, cache hit
2016-04-13 02:30:33.240025, cache hit
2016-04-13 02:30:38.332188, cache hit
2016-04-13 02:30:43.417262, cache miss
2016-04-13 02:30:48.565767, cache miss
2016-04-13 02:30:54.653292, cache miss
2016-04-13 02:31:00.739466, cache miss
2016-04-13 02:31:05.815945, cache miss
2016-04-13 02:31:10.905937, cache miss
2016-04-13 02:31:16.014000, cache miss
2016-04-13 02:31:21.099743, cache hit
2016-04-13 02:31:26.184896, cache hit
2016-04-13 02:31:31.268426, cache hit
2016-04-13 02:31:36.355820, cache hit
2016-04-13 02:31:41.443457, cache hit
2016-04-13 02:31:46.586012, cache hit
2016-04-13 02:31:51.665157, cache hit
2016-04-13 02:31:56.741437, cache hit
2016-04-13 02:32:01.833380, cache hit
2016-04-13 02:32:06.916728, cache hit
2016-04-13 02:32:12.031319, cache hit
2016-04-13 02:32:17.104683, cache hit
2016-04-13 02:32:22.185727, cache hit
2016-04-13 02:32:27.402745, cache hit
2016-04-13 02:32:32.483005, cache hit
2016-04-13 02:32:37.567720, cache hit
2016-04-13 02:32:42.648268, cache hit
2016-04-13 02:32:47.858150, cache hit
2016-04-13 02:32:52.946239, cache hit
2016-04-13 02:32:58.034007, cache hit
2016-04-13 02:33:03.139769, cache hit
2016-04-13 02:33:08.214587, cache hit
2016-04-13 02:33:13.369147, cache hit
2016-04-13 02:33:18.496107, cache hit
2016-04-13 02:33:23.595842, cache hit
2016-04-13 02:33:28.679179, cache hit
2016-04-13 02:33:33.768486, cache hit
2016-04-13 02:33:38.861895, cache hit
2016-04-13 02:33:43.952897, cache hit
2016-04-13 02:33:49.037094, cache hit
2016-04-13 02:33:55.138815, cache hit
2016-04-13 02:34:00.221011, cache hit
2016-04-13 02:34:05.303818, cache hit
2016-04-13 02:34:10.413641, cache hit
2016-04-13 02:34:15.720103, cache hit
2016-04-13 02:34:20.815504, cache hit
2016-04-13 02:34:25.901455, cache hit
2016-04-13 02:34:30.987415, cache hit
2016-04-13 02:34:36.072223, cache hit
2016-04-13 02:34:41.155894, cache hit
2016-04-13 02:34:46.257816, cache hit
2016-04-13 02:34:51.343048, cache hit
2016-04-13 02:34:56.425132, cache hit
2016-04-13 02:35:01.518905, cache hit
2016-04-13 02:35:06.605079, cache hit
2016-04-13 02:35:11.686726, cache hit
2016-04-13 02:35:16.772309, cache hit
2016-04-13 02:35:21.849365, cache hit
2016-04-13 02:35:26.926833, cache hit
2016-04-13 02:35:33.012560, cache hit
2016-04-13 02:35:38.105683, cache miss
2016-04-13 02:35:43.197220, cache hit
2016-04-13 02:35:48.275188, cache hit
2016-04-13 02:35:53.352897, cache hit
2016-04-13 02:35:58.443335, cache hit
2016-04-13 02:36:03.527053, cache hit
2016-04-13 02:36:08.623265, cache hit
2016-04-13 02:36:13.716684, cache hit
2016-04-13 02:36:18.812634, cache hit
2016-04-13 02:36:23.900442, cache hit
2016-04-13 02:36:28.975138, cache hit
2016-04-13 02:36:34.052271, cache hit
2016-04-13 02:36:39.142727, cache hit
2016-04-13 02:36:44.224769, cache hit
2016-04-13 02:36:49.320643, cache hit
2016-04-13 02:36:54.405481, cache hit
2016-04-13 02:36:59.512882, cache hit
2016-04-13 02:37:04.598298, cache hit
2016-04-13 02:37:09.677932, cache hit
2016-04-13 02:37:14.760357, cache hit
2016-04-13 02:37:19.843181, cache hit
2016-04-13 02:37:24.929260, cache hit
2016-04-13 02:37:30.018576, cache hit
2016-04-13 02:37:35.115111, cache hit
2016-04-13 02:37:40.219139, cache hit
2016-04-13 02:37:45.319808, cache hit
2016-04-13 02:37:50.444968, cache hit
2016-04-13 02:37:56.551493, cache miss
2016-04-13 02:38:01.655845, cache hit
2016-04-13 02:38:06.739549, cache hit
2016-04-13 02:38:11.822242, cache hit
2016-04-13 02:38:16.908931, cache hit
2016-04-13 02:38:21.990717, cache hit
2016-04-13 02:38:27.096444, cache hit
2016-04-13 02:38:32.176694, cache hit
2016-04-13 02:38:37.257405, cache hit
2016-04-13 02:38:42.341058, cache hit
2016-04-13 02:38:47.418377, cache hit
2016-04-13 02:38:52.497550, cache hit
2016-04-13 02:38:57.575875, cache hit
2016-04-13 02:39:03.659624, cache hit
2016-04-13 02:39:08.739763, cache hit
2016-04-13 02:39:13.823649, cache hit
2016-04-13 02:39:18.912197, cache hit
2016-04-13 02:39:24.014760, cache hit
2016-04-13 02:39:29.099517, cache hit
2016-04-13 02:39:34.190748, cache hit
2016-04-13 02:39:39.318230, cache hit
2016-04-13 02:39:44.452537, cache hit
2016-04-13 02:39:49.593536, cache hit
2016-04-13 02:39:54.684916, cache hit
2016-04-13 02:39:59.775343, cache hit
2016-04-13 02:40:04.881589, cache hit
2016-04-13 02:40:09.982895, cache hit
2016-04-13 02:40:15.079249, cache hit
2016-04-13 02:40:20.173950, cache hit
2016-04-13 02:40:25.277489, cache hit
2016-04-13 02:40:30.374542, cache miss
2016-04-13 02:40:35.459555, cache miss
2016-04-13 02:40:40.537325, cache miss
2016-04-13 02:40:45.631147, cache miss
2016-04-13 02:40:50.706748, cache miss
2016-04-13 02:40:55.792427, cache miss
2016-04-13 02:41:00.867398, cache miss
2016-04-13 02:41:05.939935, cache miss
2016-04-13 02:41:11.018559, cache miss
2016-04-13 02:41:17.095675, cache miss
2016-04-13 02:41:22.180737, cache hit
2016-04-13 02:41:27.262440, cache hit
2016-04-13 02:41:32.350344, cache hit
2016-04-13 02:41:37.429447, cache hit
2016-04-13 02:41:42.507547, cache hit
2016-04-13 02:41:47.593418, cache hit
2016-04-13 02:41:52.679984, cache hit
2016-04-13 02:41:57.763468, cache hit
2016-04-13 02:42:02.875259, cache hit
2016-04-13 02:42:07.970292, cache hit
2016-04-13 02:42:13.077968, cache hit
2016-04-13 02:42:18.173973, cache hit
2016-04-13 02:42:23.273848, cache hit
2016-04-13 02:42:29.373752, cache miss
2016-04-13 02:42:34.452171, cache hit
2016-04-13 02:42:39.536436, cache hit
2016-04-13 02:42:44.617370, cache hit
2016-04-13 02:42:49.703069, cache hit
2016-04-13 02:42:54.783860, cache hit
2016-04-13 02:42:59.868711, cache hit
2016-04-13 02:43:04.945530, cache hit
2016-04-13 02:43:10.024758, cache hit
2016-04-13 02:43:15.153551, cache hit
2016-04-13 02:43:20.251364, cache hit
2016-04-13 02:43:25.332706, cache hit
2016-04-13 02:43:30.419847, cache hit
2016-04-13 02:43:35.513304, cache hit
2016-04-13 02:43:40.600963, cache hit
2016-04-13 02:43:45.689143, cache hit
2016-04-13 02:43:50.781611, cache hit
2016-04-13 02:43:55.870724, cache hit
2016-04-13 02:44:00.976754, cache hit
2016-04-13 02:44:07.068855, cache miss
2016-04-13 02:44:12.144499, cache hit
2016-04-13 02:44:17.254410, cache hit
2016-04-13 02:44:22.336383, cache hit
2016-04-13 02:44:27.420175, cache hit
2016-04-13 02:44:32.509443, cache hit
2016-04-13 02:44:37.593023, cache hit
2016-04-13 02:44:42.679481, cache hit
2016-04-13 02:44:47.771852, cache hit
2016-04-13 02:44:52.856493, cache hit
2016-04-13 02:44:57.942209, cache hit
2016-04-13 02:45:03.028889, cache hit
2016-04-13 02:45:08.112918, cache hit
2016-04-13 02:45:13.299256, cache hit
2016-04-13 02:45:18.391556, cache hit
2016-04-13 02:45:23.482576, cache hit
2016-04-13 02:45:28.559303, cache miss
2016-04-13 02:45:33.639291, cache miss
2016-04-13 02:45:39.712822, cache miss
2016-04-13 02:45:44.790156, cache miss
2016-04-13 02:45:49.884370, cache miss
2016-04-13 02:45:54.970934, cache hit
2016-04-13 02:46:00.053856, cache hit
2016-04-13 02:46:06.139715, cache hit
2016-04-13 02:46:11.329357, cache hit
2016-04-13 02:46:16.402932, cache hit
2016-04-13 02:46:21.503855, cache hit
2016-04-13 02:46:27.753580, cache hit
2016-04-13 02:46:32.848092, cache hit
2016-04-13 02:46:37.935518, cache hit
2016-04-13 02:46:43.070643, cache hit
2016-04-13 02:46:48.213831, cache hit
2016-04-13 02:46:53.300621, cache hit
2016-04-13 02:46:59.388636, cache hit
2016-04-13 02:47:04.508492, cache hit
2016-04-13 02:47:09.618062, cache hit
2016-04-13 02:47:14.705937, cache hit
2016-04-13 02:47:19.824719, cache hit
2016-04-13 02:47:24.933996, cache hit
2016-04-13 02:47:30.021927, cache hit
2016-04-13 02:47:35.105380, cache hit
2016-04-13 02:47:40.218266, cache hit
2016-04-13 02:47:45.297813, cache hit
2016-04-13 02:47:50.399169, cache hit
2016-04-13 02:47:55.483737, cache hit
2016-04-13 02:48:00.587997, cache hit
2016-04-13 02:48:05.696059, cache hit
2016-04-13 02:48:11.778008, cache hit
2016-04-13 02:48:17.018554, cache hit
2016-04-13 02:48:22.108455, cache hit
2016-04-13 02:48:27.208039, cache hit
2016-04-13 02:48:32.320229, cache hit
2016-04-13 02:48:37.443682, cache hit
2016-04-13 02:48:42.528558, cache hit
2016-04-13 02:48:47.615269, cache hit
2016-04-13 02:48:52.711789, cache hit
2016-04-13 02:48:57.799195, cache hit
2016-04-13 02:49:02.903180, cache hit
2016-04-13 02:49:07.991873, cache hit
2016-04-13 02:49:13.091711, cache hit
2016-04-13 02:49:18.191662, cache hit
2016-04-13 02:49:24.276957, cache hit
2016-04-13 02:49:29.383029, cache hit
2016-04-13 02:49:34.475116, cache hit
2016-04-13 02:49:39.578390, cache hit
2016-04-13 02:49:44.669173, cache hit
2016-04-13 02:49:49.786902, cache hit
2016-04-13 02:49:54.888730, cache hit
2016-04-13 02:49:59.997658, cache hit
2016-04-13 02:50:05.092168, cache hit
2016-04-13 02:50:10.183009, cache hit
2016-04-13 02:50:15.280851, cache hit
2016-04-13 02:50:20.369309, cache hit
2016-04-13 02:50:25.468073, cache hit
2016-04-13 02:50:30.568829, cache hit
2016-04-13 02:50:35.660532, cache hit
2016-04-13 02:50:40.801889, cache hit
2016-04-13 02:50:45.949727, cache hit
2016-04-13 02:50:52.068024, cache miss
2016-04-13 02:50:57.155658, cache hit
2016-04-13 02:51:02.257037, cache hit
2016-04-13 02:51:07.376975, cache hit
2016-04-13 02:51:12.484777, cache hit
2016-04-13 02:51:17.583704, cache hit
2016-04-13 02:51:22.680017, cache hit
2016-04-13 02:51:27.770499, cache hit
2016-04-13 02:51:32.866390, cache hit
2016-04-13 02:51:37.962102, cache hit
2016-04-13 02:51:43.065393, cache hit
2016-04-13 02:51:48.270803, cache hit
2016-04-13 02:51:53.358770, cache hit
2016-04-13 02:51:58.446876, cache hit
2016-04-13 02:52:03.528964, cache hit
2016-04-13 02:52:08.603179, cache hit
2016-04-13 02:52:13.684101, cache hit
2016-04-13 02:52:18.759754, cache hit
2016-04-13 02:52:23.852866, cache hit
2016-04-13 02:52:28.938492, cache hit
2016-04-13 02:52:34.012042, cache hit
2016-04-13 02:52:39.089615, cache hit
2016-04-13 02:52:44.192675, cache hit
2016-04-13 02:52:49.282473, cache hit
2016-04-13 02:52:54.361920, cache hit
2016-04-13 02:53:00.440687, cache miss
2016-04-13 02:53:05.513675, cache hit
2016-04-13 02:53:10.587340, cache hit
2016-04-13 02:53:15.666790, cache hit
2016-04-13 02:53:20.744404, cache hit
2016-04-13 02:53:25.819203, cache hit
2016-04-13 02:53:30.905532, cache hit
2016-04-13 02:53:35.981571, cache hit
2016-04-13 02:53:41.072620, cache hit
2016-04-13 02:53:46.215385, cache hit
2016-04-13 02:53:53.289978, cache miss
2016-04-13 02:53:58.362664, cache hit
2016-04-13 02:54:03.438770, cache hit
2016-04-13 02:54:08.515000, cache hit
2016-04-13 02:54:13.706081, cache hit
2016-04-13 02:54:18.785122, cache hit
2016-04-13 02:54:23.885990, cache hit
2016-04-13 02:54:28.970063, cache hit
2016-04-13 02:54:34.050263, cache hit
2016-04-13 02:54:39.140211, cache hit
2016-04-13 02:54:44.215911, cache hit
2016-04-13 02:54:49.323540, cache hit
2016-04-13 02:54:54.411971, cache hit
2016-04-13 02:55:01.490619, cache miss
2016-04-13 02:55:06.568574, cache hit
2016-04-13 02:55:11.648858, cache hit
2016-04-13 02:55:16.725504, cache hit
2016-04-13 02:55:21.802673, cache hit
2016-04-13 02:55:26.879603, cache miss
2016-04-13 02:55:31.957237, cache hit
2016-04-13 02:55:37.048046, cache hit
2016-04-13 02:55:42.131301, cache hit
2016-04-13 02:55:47.320567, cache hit
2016-04-13 02:55:52.425955, cache hit
2016-04-13 02:55:57.529890, cache hit
2016-04-13 02:56:02.629799, cache hit
2016-04-13 02:56:07.756472, cache hit
2016-04-13 02:56:12.921399, cache hit
2016-04-13 02:56:18.034674, cache hit
2016-04-13 02:56:23.123179, cache hit
2016-04-13 02:56:28.210159, cache hit
2016-04-13 02:56:33.297791, cache hit
2016-04-13 02:56:38.390816, cache hit
2016-04-13 02:56:43.511276, cache hit
2016-04-13 02:56:48.614707, cache hit
