2016-04-12 04:44:47.602990, cache hit
2016-04-12 04:44:52.790999, cache hit
2016-04-12 04:44:57.971519, cache hit
2016-04-12 04:45:03.150285, cache hit
2016-04-12 04:45:08.223569, cache hit
2016-04-12 04:45:13.375559, cache hit
2016-04-12 04:45:18.448973, cache hit
2016-04-12 04:45:23.522713, cache hit
2016-04-12 04:45:28.595975, cache hit
2016-04-12 04:45:33.670859, cache hit
2016-04-12 04:45:38.741129, cache hit
2016-04-12 04:45:43.827125, cache hit
2016-04-12 04:45:49.011564, cache hit
2016-04-12 04:45:54.421808, cache hit
2016-04-12 04:45:59.518773, cache hit
2016-04-12 04:46:04.735079, cache hit
2016-04-12 04:46:09.823446, cache hit
2016-04-12 04:46:15.285111, cache hit
2016-04-12 04:46:20.394366, cache hit
2016-04-12 04:46:25.480759, cache hit
2016-04-12 04:46:30.582414, cache hit
2016-04-12 04:46:35.704944, cache hit
2016-04-12 04:46:40.791388, cache hit
2016-04-12 04:46:45.890052, cache hit
2016-04-12 04:46:50.982672, cache hit
2016-04-12 04:46:56.085814, cache hit
2016-04-12 04:47:01.177206, cache hit
2016-04-12 04:47:06.264256, cache hit
2016-04-12 04:47:11.459637, cache hit
2016-04-12 04:47:16.543630, cache hit
2016-04-12 04:47:21.621100, cache hit
2016-04-12 04:47:26.702851, cache hit
2016-04-12 04:47:31.788396, cache hit
2016-04-12 04:47:36.919855, cache hit
2016-04-12 04:47:42.034302, cache hit
2016-04-12 04:47:48.107291, cache hit
2016-04-12 04:47:53.175544, cache hit
2016-04-12 04:47:58.413132, cache hit
2016-04-12 04:48:03.495375, cache hit
2016-04-12 04:48:08.573363, cache hit
2016-04-12 04:48:13.706974, cache hit
2016-04-12 04:48:18.780839, cache hit
2016-04-12 04:48:23.891769, cache hit
2016-04-12 04:48:28.986976, cache miss
2016-04-12 04:48:34.073114, cache hit
2016-04-12 04:48:39.155714, cache hit
2016-04-12 04:48:44.393178, cache hit
2016-04-12 04:48:49.496251, cache hit
2016-04-12 04:48:54.568889, cache hit
2016-04-12 04:49:00.119867, cache hit
2016-04-12 04:49:05.254471, cache hit
2016-04-12 04:49:10.340171, cache hit
2016-04-12 04:49:15.440071, cache hit
2016-04-12 04:49:20.558708, cache hit
2016-04-12 04:49:25.669905, cache miss
2016-04-12 04:49:30.774641, cache miss
2016-04-12 04:49:35.866522, cache miss
2016-04-12 04:49:40.954461, cache hit
2016-04-12 04:49:46.044844, cache hit
2016-04-12 04:49:51.134098, cache hit
2016-04-12 04:49:56.311409, cache hit
2016-04-12 04:50:01.389558, cache hit
2016-04-12 04:50:06.474011, cache hit
2016-04-12 04:50:18.564706, cache hit
2016-04-12 04:50:23.648528, cache hit
2016-04-12 04:50:28.726773, cache hit
2016-04-12 04:50:34.799852, cache miss
2016-04-12 04:50:40.878837, cache miss
2016-04-12 04:50:45.998625, cache hit
2016-04-12 04:50:51.076843, cache hit
2016-04-12 04:50:56.154754, cache hit
2016-04-12 04:51:01.229250, cache hit
2016-04-12 04:51:06.302808, cache hit
2016-04-12 04:51:11.487767, cache hit
2016-04-12 04:51:20.208388, cache hit
2016-04-12 04:51:25.515897, cache hit
2016-04-12 04:51:30.693158, cache hit
2016-04-12 04:51:35.841092, cache hit
2016-04-12 04:51:40.932783, cache hit
2016-04-12 04:51:46.041903, cache hit
2016-04-12 04:51:51.117475, cache hit
2016-04-12 04:51:56.434760, cache hit
2016-04-12 04:52:01.623236, cache hit
2016-04-12 04:52:06.784769, cache hit
2016-04-12 04:52:11.927093, cache hit
2016-04-12 04:52:17.090283, cache hit
2016-04-12 04:52:22.193798, cache hit
2016-04-12 04:52:27.290961, cache hit
2016-04-12 04:52:32.381879, cache hit
2016-04-12 04:52:37.472543, cache hit
2016-04-12 04:52:42.552574, cache hit
2016-04-12 04:52:47.637906, cache hit
2016-04-12 04:52:52.733368, cache hit
2016-04-12 04:52:57.819412, cache hit
2016-04-12 04:53:05.124518, cache hit
2016-04-12 04:53:10.211563, cache hit
2016-04-12 04:53:15.292010, cache hit
2016-04-12 04:53:20.382998, cache hit
2016-04-12 04:53:25.467571, cache miss
2016-04-12 04:53:30.547641, cache miss
2016-04-12 04:53:35.632685, cache miss
2016-04-12 04:53:40.710042, cache hit
2016-04-12 04:53:45.783938, cache hit
2016-04-12 04:53:50.866504, cache hit
2016-04-12 04:53:55.943845, cache miss
2016-04-12 04:54:01.035540, cache hit
2016-04-12 04:54:06.113381, cache hit
2016-04-12 04:54:11.197737, cache hit
2016-04-12 04:54:16.300398, cache hit
2016-04-12 04:54:21.380151, cache hit
2016-04-12 04:54:26.456728, cache miss
2016-04-12 04:54:31.536972, cache miss
2016-04-12 04:54:36.614940, cache miss
2016-04-12 04:54:41.704423, cache hit
2016-04-12 04:54:46.794632, cache hit
2016-04-12 04:54:52.869168, cache hit
2016-04-12 04:54:57.947014, cache hit
2016-04-12 04:55:03.034350, cache hit
2016-04-12 04:55:08.112935, cache hit
2016-04-12 05:11:21.944488, cache hit
2016-04-12 05:11:27.218029, cache hit
2016-04-12 05:11:32.366051, cache hit
2016-04-12 05:11:37.526134, cache hit
2016-04-12 05:11:43.648801, cache hit
2016-04-12 05:11:48.725028, cache hit
2016-04-12 05:11:53.808812, cache hit
2016-04-12 05:11:58.895361, cache hit
2016-04-12 05:12:03.977147, cache hit
2016-04-12 05:12:09.061421, cache hit
2016-04-12 05:12:14.257352, cache hit
2016-04-12 05:12:19.336499, cache hit
2016-04-12 05:12:24.415410, cache hit
2016-04-12 05:12:29.502290, cache hit
2016-04-12 05:12:34.584432, cache hit
2016-04-12 05:12:39.671207, cache hit
2016-04-12 05:12:44.760183, cache hit
2016-04-12 05:12:49.833489, cache hit
2016-04-12 05:12:54.913224, cache hit
2016-04-12 05:12:59.990648, cache hit
2016-04-12 05:13:05.071212, cache hit
2016-04-12 05:13:10.158903, cache hit
2016-04-12 05:13:15.233995, cache hit
2016-04-12 05:13:20.321321, cache hit
2016-04-12 05:13:25.414040, cache hit
2016-04-12 05:13:30.497731, cache hit
2016-04-12 05:13:35.579206, cache hit
2016-04-12 05:13:40.663186, cache hit
2016-04-12 05:13:45.751257, cache hit
2016-04-12 05:13:50.845712, cache hit
2016-04-12 05:13:56.241151, cache hit
2016-04-12 05:14:01.424967, cache hit
2016-04-12 05:14:06.625266, cache hit
2016-04-12 05:14:11.753660, cache hit
2016-04-12 05:14:16.948310, cache hit
2016-04-12 05:14:22.088320, cache hit
2016-04-12 05:14:27.223747, cache hit
2016-04-12 05:14:32.310327, cache hit
2016-04-12 05:14:37.421798, cache hit
2016-04-12 05:14:42.527410, cache miss
2016-04-12 05:14:47.613704, cache hit
2016-04-12 05:14:52.694138, cache hit
2016-04-12 05:14:57.777097, cache hit
2016-04-12 05:15:02.872815, cache hit
2016-04-12 05:15:07.959960, cache hit
2016-04-12 05:15:13.042118, cache miss
2016-04-12 05:15:18.155496, cache hit
2016-04-12 05:15:23.229714, cache hit
2016-04-12 05:15:28.328927, cache hit
2016-04-12 05:15:33.416698, cache hit
2016-04-12 05:15:38.669520, cache hit
2016-04-12 05:15:43.757036, cache hit
2016-04-12 05:15:48.834718, cache hit
2016-04-12 05:15:53.924280, cache hit
2016-04-12 05:15:59.011710, cache hit
2016-04-12 05:16:04.095325, cache hit
2016-04-12 05:16:09.182594, cache hit
2016-04-12 05:16:14.298138, cache hit
2016-04-12 05:16:19.394343, cache hit
2016-04-12 05:16:24.512324, cache hit
2016-04-12 05:16:29.609072, cache hit
2016-04-12 05:16:34.722465, cache hit
2016-04-12 05:16:39.832789, cache hit
2016-04-12 05:16:45.039351, cache hit
2016-04-12 05:16:50.117263, cache hit
2016-04-12 05:16:55.211358, cache hit
2016-04-12 05:17:00.290561, cache hit
2016-04-12 05:17:05.373179, cache hit
2016-04-12 05:17:10.450569, cache hit
2016-04-12 05:17:15.533426, cache hit
2016-04-12 05:17:20.646804, cache hit
2016-04-12 05:17:25.753269, cache hit
2016-04-12 05:17:30.825796, cache hit
2016-04-12 05:17:35.912537, cache hit
2016-04-12 05:17:41.006243, cache hit
2016-04-12 05:17:46.091422, cache hit
2016-04-12 05:17:51.189377, cache hit
2016-04-12 05:17:56.267959, cache hit
2016-04-12 05:18:01.348816, cache hit
2016-04-12 05:18:06.428910, cache hit
2016-04-12 05:18:11.503873, cache hit
2016-04-12 05:18:16.580545, cache hit
2016-04-12 05:18:21.663522, cache hit
2016-04-12 05:18:26.744128, cache hit
2016-04-12 05:18:31.825878, cache hit
2016-04-12 05:18:36.910782, cache hit
2016-04-12 05:18:41.994717, cache hit
2016-04-12 05:18:47.083347, cache hit
2016-04-12 05:18:52.193678, cache hit
2016-04-12 05:18:57.272634, cache hit
2016-04-12 05:19:02.354588, cache hit
2016-04-12 05:19:07.437605, cache hit
2016-04-12 05:19:12.512087, cache hit
2016-04-12 05:19:17.587974, cache hit
2016-04-12 05:19:22.664104, cache hit
2016-04-12 05:19:27.749832, cache miss
2016-04-12 05:19:32.828927, cache miss
2016-04-12 05:19:37.906698, cache miss
2016-04-12 05:20:18.509400, cache hit
2016-04-12 05:20:23.739890, cache hit
2016-04-12 05:20:28.956826, cache hit
2016-04-12 05:20:34.106522, cache hit
2016-04-12 05:20:39.225091, cache hit
2016-04-12 05:20:44.516130, cache hit
2016-04-12 05:20:49.606480, cache hit
2016-04-12 05:20:54.704104, cache hit
2016-04-12 05:20:59.803824, cache hit
2016-04-12 05:21:04.908623, cache hit
2016-04-12 05:21:09.988940, cache hit
2016-04-12 05:21:15.310663, cache hit
2016-04-12 05:21:20.395352, cache hit
2016-04-12 05:21:25.498646, cache hit
2016-04-12 05:21:30.590119, cache hit
2016-04-12 05:21:35.670503, cache hit
2016-04-12 05:21:40.747953, cache hit
2016-04-12 05:21:45.824830, cache hit
2016-04-12 05:21:50.927046, cache hit
2016-04-12 05:21:56.020665, cache hit
2016-04-12 05:22:01.120932, cache hit
2016-04-12 05:22:06.196124, cache hit
2016-04-12 05:22:11.333016, cache hit
2016-04-12 05:22:16.408046, cache hit
2016-04-12 05:22:21.487199, cache hit
2016-04-12 05:22:26.563503, cache hit
2016-04-12 05:22:31.648326, cache hit
2016-04-12 05:22:36.731151, cache hit
2016-04-12 05:22:41.857112, cache hit
2016-04-12 05:22:46.936294, cache hit
2016-04-12 05:22:52.009308, cache hit
2016-04-12 05:22:57.099698, cache hit
2016-04-12 05:23:02.178133, cache hit
2016-04-12 05:23:07.259295, cache hit
2016-04-12 05:23:12.389254, cache hit
2016-04-12 05:23:17.467749, cache hit
2016-04-12 05:23:22.547910, cache hit
2016-04-12 05:23:27.638155, cache hit
2016-04-12 05:23:32.711813, cache hit
2016-04-12 05:23:37.811941, cache miss
2016-04-12 05:23:42.894401, cache hit
2016-04-12 05:23:47.974504, cache hit
2016-04-12 05:23:53.050052, cache hit
2016-04-12 05:23:58.124320, cache hit
2016-04-12 05:24:03.203006, cache hit
2016-04-12 05:24:08.291738, cache hit
2016-04-12 05:24:13.381925, cache hit
2016-04-12 05:24:18.456398, cache hit
2016-04-12 05:24:23.552785, cache hit
2016-04-12 05:24:28.641123, cache hit
2016-04-12 05:24:33.725049, cache hit
2016-04-12 05:24:38.817983, cache hit
2016-04-12 05:24:43.926930, cache hit
2016-04-12 05:24:49.022102, cache hit
2016-04-12 05:24:54.108512, cache hit
2016-04-12 05:24:59.190301, cache hit
2016-04-12 05:25:04.272730, cache hit
2016-04-12 05:25:09.372592, cache hit
2016-04-12 05:25:14.458159, cache hit
2016-04-12 05:25:19.535229, cache hit
2016-04-12 05:25:24.618445, cache hit
2016-04-12 05:25:29.704332, cache hit
2016-04-12 05:25:34.791894, cache hit
2016-04-12 05:25:39.878628, cache hit
2016-04-12 05:25:44.963227, cache hit
2016-04-12 05:25:50.045414, cache hit
2016-04-12 05:25:55.136048, cache hit
2016-04-12 05:26:00.222113, cache hit
2016-04-12 05:26:05.312555, cache hit
2016-04-12 05:26:10.391163, cache hit
2016-04-12 05:26:33.463712, cache hit
2016-04-12 05:26:38.562734, cache hit
2016-04-12 05:26:43.647723, cache hit
2016-04-12 05:26:48.732877, cache hit
2016-04-12 05:26:53.823791, cache hit
2016-04-12 05:26:58.918450, cache hit
2016-04-12 05:27:04.018591, cache hit
2016-04-12 05:27:09.102586, cache hit
2016-04-12 05:27:14.261444, cache hit
2016-04-12 05:27:19.336026, cache hit
2016-04-12 05:27:24.442830, cache hit
2016-04-12 05:27:29.533105, cache hit
2016-04-12 05:27:34.607316, cache hit
2016-04-12 05:27:39.681367, cache hit
2016-04-12 05:27:44.766530, cache hit
2016-04-12 05:27:49.853914, cache hit
2016-04-12 05:27:54.934354, cache hit
2016-04-12 05:28:01.024383, cache hit
2016-04-12 05:28:06.104516, cache hit
2016-04-12 05:28:11.199254, cache hit
2016-04-12 05:28:16.272773, cache hit
2016-04-12 05:28:21.362556, cache hit
2016-04-12 05:28:26.442226, cache hit
2016-04-12 05:28:31.521297, cache hit
2016-04-12 05:28:36.595782, cache hit
2016-04-12 05:28:41.669015, cache hit
2016-04-12 05:28:46.783934, cache hit
2016-04-12 05:28:52.869109, cache miss
2016-04-12 05:28:57.968614, cache hit
2016-04-12 05:29:03.065523, cache hit
2016-04-12 05:29:08.147121, cache hit
2016-04-12 05:29:13.305397, cache hit
2016-04-12 05:29:18.385023, cache hit
2016-04-12 05:29:23.465219, cache hit
2016-04-12 05:29:28.561009, cache hit
2016-04-12 05:29:33.636407, cache hit
2016-04-12 05:29:38.715297, cache hit
2016-04-12 05:29:43.817696, cache hit
2016-04-12 05:29:48.891515, cache hit
2016-04-12 05:29:53.965638, cache hit
2016-04-12 05:29:59.045870, cache hit
2016-04-12 05:30:04.119890, cache miss
2016-04-12 05:30:09.196019, cache miss
2016-04-12 05:30:14.322656, cache hit
2016-04-12 05:30:19.401604, cache hit
2016-04-12 05:30:24.487139, cache hit
2016-04-12 05:30:29.563332, cache hit
2016-04-12 05:30:34.655618, cache hit
2016-04-12 05:30:39.909783, cache hit
2016-04-12 05:30:45.113160, cache hit
2016-04-12 05:30:50.196683, cache hit
2016-04-12 05:30:55.276841, cache hit
2016-04-12 05:31:00.383795, cache hit
2016-04-12 05:31:05.467883, cache hit
2016-04-12 05:31:10.577435, cache hit
2016-04-12 05:31:15.665117, cache hit
2016-04-12 05:31:21.757669, cache hit
2016-04-12 05:31:26.835189, cache hit
2016-04-12 05:31:31.917787, cache hit
2016-04-12 05:31:36.991536, cache hit
2016-04-12 05:31:42.092607, cache hit
2016-04-12 05:31:47.205830, cache hit
2016-04-12 05:31:52.318953, cache hit
2016-04-12 05:31:57.391788, cache hit
2016-04-12 05:32:02.502408, cache hit
2016-04-12 05:32:07.590759, cache hit
2016-04-12 05:32:12.661424, cache hit
2016-04-12 05:32:17.735948, cache hit
2016-04-12 05:32:22.811655, cache hit
2016-04-12 05:32:27.925348, cache hit
2016-04-12 05:32:32.997576, cache hit
2016-04-12 05:32:38.071852, cache hit
2016-04-12 05:32:43.172049, cache hit
2016-04-12 05:32:48.246197, cache hit
2016-04-12 05:32:53.322653, cache hit
2016-04-12 05:32:58.397086, cache hit
2016-04-12 05:33:03.472547, cache hit
2016-04-12 05:33:08.545730, cache hit
2016-04-12 05:33:13.622645, cache hit
2016-04-12 05:33:18.698898, cache hit
2016-04-12 05:33:23.771470, cache hit
2016-04-12 05:33:28.863188, cache hit
2016-04-12 05:33:34.951286, cache hit
2016-04-12 05:33:41.033359, cache hit
2016-04-12 05:33:46.144745, cache hit
2016-04-12 05:33:51.222896, cache hit
2016-04-12 05:33:56.306417, cache hit
2016-04-12 05:34:01.384557, cache miss
2016-04-12 05:34:06.492950, cache miss
2016-04-12 05:34:11.611563, cache hit
2016-04-12 05:34:16.697195, cache hit
2016-04-12 05:34:21.779100, cache hit
2016-04-12 05:34:26.883658, cache hit
2016-04-12 05:34:32.964671, cache miss
2016-04-12 05:34:38.087779, cache hit
2016-04-12 05:34:43.232811, cache hit
2016-04-12 05:34:48.323340, cache hit
2016-04-12 05:34:53.404267, cache hit
2016-04-12 05:34:58.494671, cache hit
2016-04-12 05:35:03.580475, cache hit
2016-04-12 05:35:08.661782, cache hit
2016-04-12 05:35:13.755944, cache hit
2016-04-12 05:35:18.833599, cache hit
2016-04-12 05:35:23.914731, cache hit
2016-04-12 05:35:28.992790, cache hit
2016-04-12 05:35:34.073389, cache hit
2016-04-12 05:35:57.170268, cache hit
2016-04-12 05:36:02.259148, cache hit
2016-04-12 05:36:07.347907, cache hit
2016-04-12 05:36:12.422749, cache hit
2016-04-12 05:36:17.506672, cache hit
2016-04-12 05:36:22.581902, cache hit
2016-04-12 05:36:27.660795, cache hit
2016-04-12 05:36:32.751733, cache hit
2016-04-12 05:36:37.826641, cache hit
2016-04-12 05:36:42.903806, cache hit
2016-04-12 05:36:47.986411, cache hit
2016-04-12 05:36:53.068368, cache hit
2016-04-12 05:36:58.147482, cache hit
2016-04-12 05:37:03.236923, cache hit
2016-04-12 05:37:09.317135, cache hit
2016-04-12 05:37:14.401883, cache hit
2016-04-12 05:37:19.486453, cache hit
2016-04-12 05:37:24.567764, cache hit
2016-04-12 05:37:29.657657, cache hit
2016-04-12 05:37:34.757987, cache hit
2016-04-12 05:37:39.851194, cache hit
2016-04-12 05:37:44.945067, cache hit
2016-04-12 05:37:50.034713, cache hit
2016-04-12 05:37:55.143693, cache hit
2016-04-12 05:38:00.229768, cache hit
2016-04-12 05:38:05.328471, cache hit
2016-04-12 05:38:10.410902, cache hit
2016-04-12 05:38:15.496907, cache hit
2016-04-12 05:38:20.598324, cache hit
2016-04-12 05:38:25.710228, cache hit
2016-04-12 05:38:30.790629, cache hit
2016-04-12 05:38:35.872025, cache hit
2016-04-12 05:38:40.979284, cache hit
2016-04-12 05:38:46.112888, cache hit
2016-04-12 05:38:51.194481, cache hit
2016-04-12 05:38:56.271977, cache miss
2016-04-12 05:39:01.347618, cache hit
2016-04-12 05:39:06.423812, cache hit
2016-04-12 05:39:11.506774, cache hit
2016-04-12 05:39:16.595515, cache hit
2016-04-12 05:39:21.672557, cache hit
2016-04-12 05:39:26.777651, cache hit
2016-04-12 05:39:31.853994, cache hit
2016-04-12 05:39:36.935358, cache hit
2016-04-12 05:39:42.027617, cache hit
2016-04-12 05:39:47.111605, cache hit
2016-04-12 05:39:52.192216, cache hit
2016-04-12 05:39:57.282885, cache hit
2016-04-12 05:40:02.366800, cache hit
2016-04-12 05:40:07.446373, cache hit
2016-04-12 05:40:12.535165, cache hit
2016-04-12 05:40:17.634180, cache hit
2016-04-12 05:40:22.728140, cache hit
2016-04-12 05:40:27.821724, cache hit
2016-04-12 05:40:32.903881, cache hit
2016-04-12 05:40:38.007702, cache hit
2016-04-12 05:40:43.091784, cache hit
2016-04-12 05:40:48.174719, cache hit
2016-04-12 05:40:54.249013, cache hit
2016-04-12 05:40:59.320584, cache hit
2016-04-12 05:41:04.395202, cache hit
2016-04-12 05:41:09.470714, cache hit
2016-04-12 05:41:14.677080, cache hit
2016-04-12 05:41:19.753270, cache hit
2016-04-12 05:41:24.829957, cache hit
2016-04-12 05:41:29.901932, cache hit
2016-04-12 05:41:34.990179, cache hit
2016-04-12 05:41:40.074095, cache hit
2016-04-12 05:41:45.147037, cache hit
2016-04-12 05:41:50.226843, cache hit
2016-04-12 05:41:55.315045, cache hit
2016-04-12 05:42:00.403176, cache hit
2016-04-12 05:42:05.485429, cache hit
2016-04-12 05:42:10.573740, cache hit
2016-04-12 05:42:15.653481, cache hit
2016-04-12 05:42:20.734362, cache hit
2016-04-12 05:42:25.842580, cache hit
2016-04-12 05:42:30.917792, cache hit
2016-04-12 05:42:35.994129, cache hit
2016-04-12 05:42:41.107319, cache hit
2016-04-12 05:42:46.184888, cache hit
2016-04-12 05:42:51.264469, cache hit
2016-04-12 05:42:56.352713, cache hit
2016-04-12 05:43:01.443634, cache hit
2016-04-12 05:43:06.542690, cache hit
2016-04-12 05:43:11.737278, cache hit
2016-04-12 05:43:16.817746, cache hit
2016-04-12 05:43:21.890235, cache miss
2016-04-12 05:43:26.979686, cache miss
2016-04-12 05:43:32.121879, cache miss
2016-04-12 05:43:37.222687, cache hit
2016-04-12 05:43:42.307472, cache hit
2016-04-12 05:43:47.384844, cache hit
2016-04-12 05:43:52.462961, cache hit
2016-04-12 05:43:57.552927, cache hit
2016-04-12 05:44:02.637492, cache hit
2016-04-12 05:44:07.747024, cache hit
2016-04-12 05:44:12.846999, cache hit
2016-04-12 05:44:17.923781, cache hit
2016-04-12 05:44:23.000145, cache hit
2016-04-12 05:44:28.077474, cache miss
2016-04-12 05:44:33.164240, cache miss
2016-04-12 05:44:38.243242, cache miss
2016-04-12 05:44:43.330857, cache hit
2016-04-12 05:44:48.407677, cache hit
2016-04-12 05:44:53.485428, cache hit
2016-04-12 05:44:58.564320, cache hit
2016-04-12 05:45:03.641278, cache hit
2016-04-12 05:45:08.715921, cache hit
2016-04-12 05:45:13.791459, cache hit
2016-04-12 05:45:18.866618, cache hit
2016-04-12 05:45:23.939509, cache hit
2016-04-12 05:45:29.018592, cache hit
2016-04-12 05:45:35.097558, cache hit
2016-04-12 05:45:40.203598, cache hit
2016-04-12 05:45:45.292839, cache hit
2016-04-12 05:45:50.381779, cache hit
2016-04-12 05:45:55.473794, cache hit
2016-04-12 05:46:00.550657, cache hit
