2016-04-13 02:06:00.059944, cache miss
2016-04-13 02:06:05.142077, cache miss
2016-04-13 02:06:10.216520, cache miss
2016-04-13 02:06:15.298840, cache miss
2016-04-13 02:06:20.373483, cache miss
2016-04-13 02:06:25.453034, cache miss
2016-04-13 02:06:30.535477, cache miss
2016-04-13 02:06:35.610222, cache miss
2016-04-13 02:06:40.688745, cache miss
2016-04-13 02:06:45.887729, cache miss
2016-04-13 02:06:50.992752, cache miss
2016-04-13 02:06:56.074721, cache miss
2016-04-13 02:07:01.149993, cache miss
2016-04-13 02:07:06.224034, cache miss
2016-04-13 02:07:11.302670, cache miss
2016-04-13 02:07:16.392554, cache miss
2016-04-13 02:07:21.471465, cache miss
2016-04-13 02:07:26.545265, cache miss
2016-04-13 02:07:31.639522, cache miss
2016-04-13 02:07:36.717484, cache miss
2016-04-13 02:07:41.792005, cache miss
2016-04-13 02:07:46.877562, cache miss
2016-04-13 02:07:51.966113, cache miss
2016-04-13 02:07:57.052703, cache miss
2016-04-13 02:08:02.141114, cache miss
2016-04-13 02:08:07.221131, cache miss
2016-04-13 02:08:12.366098, cache miss
2016-04-13 02:08:17.453062, cache miss
2016-04-13 02:08:22.534584, cache miss
2016-04-13 02:08:27.620399, cache miss
2016-04-13 02:08:32.841306, cache miss
2016-04-13 02:08:38.916835, cache miss
2016-04-13 02:08:44.000800, cache miss
2016-04-13 02:08:50.076770, cache miss
2016-04-13 02:08:55.184053, cache miss
2016-04-13 02:09:00.266951, cache miss
2016-04-13 02:09:05.365563, cache miss
2016-04-13 02:09:10.452471, cache miss
2016-04-13 02:09:15.607272, cache miss
2016-04-13 02:09:20.687540, cache miss
2016-04-13 02:09:25.771840, cache miss
2016-04-13 02:09:30.851429, cache miss
2016-04-13 02:09:35.935586, cache miss
2016-04-13 02:09:41.014400, cache miss
2016-04-13 02:09:46.157523, cache miss
2016-04-13 02:09:51.240773, cache miss
2016-04-13 02:09:56.324338, cache miss
2016-04-13 02:10:01.409110, cache miss
2016-04-13 02:10:06.487550, cache miss
2016-04-13 02:10:11.575183, cache miss
2016-04-13 02:10:16.668143, cache miss
2016-04-13 02:10:21.748554, cache miss
2016-04-13 02:10:26.861204, cache miss
2016-04-13 02:10:31.955436, cache miss
2016-04-13 02:10:37.037176, cache miss
2016-04-13 02:10:42.129192, cache miss
2016-04-13 02:10:47.209283, cache miss
2016-04-13 02:10:52.291794, cache miss
2016-04-13 02:10:57.384014, cache miss
2016-04-13 02:11:02.478847, cache miss
2016-04-13 02:11:07.568885, cache miss
2016-04-13 02:11:12.718386, cache miss
2016-04-13 02:11:18.805089, cache miss
2016-04-13 02:11:23.886128, cache miss
2016-04-13 02:11:28.967379, cache miss
2016-04-13 02:11:34.044998, cache miss
2016-04-13 02:11:39.125984, cache miss
2016-04-13 02:11:44.212928, cache miss
2016-04-13 02:11:49.302017, cache miss
2016-04-13 02:11:54.405174, cache miss
2016-04-13 02:11:59.497782, cache miss
2016-04-13 02:12:04.589029, cache miss
2016-04-13 02:12:09.675192, cache miss
2016-04-13 02:12:14.767865, cache miss
2016-04-13 02:12:19.860174, cache miss
2016-04-13 02:12:24.941707, cache miss
2016-04-13 02:12:30.032062, cache miss
2016-04-13 02:12:36.243112, cache miss
2016-04-13 02:12:41.319697, cache miss
2016-04-13 02:12:46.522786, cache miss
2016-04-13 02:12:51.600671, cache miss
2016-04-13 02:12:56.670131, cache miss
2016-04-13 02:13:01.741703, cache miss
2016-04-13 02:13:06.818150, cache miss
2016-04-13 02:13:11.892797, cache miss
2016-04-13 02:13:16.974474, cache miss
2016-04-13 02:13:23.054351, cache miss
2016-04-13 02:13:28.159254, cache miss
2016-04-13 02:13:34.286161, cache miss
2016-04-13 02:13:39.382501, cache miss
2016-04-13 02:13:44.496755, cache miss
2016-04-13 02:13:49.577675, cache miss
2016-04-13 02:13:54.661379, cache miss
2016-04-13 02:13:59.744609, cache miss
2016-04-13 02:14:04.827953, cache miss
2016-04-13 02:14:09.909000, cache miss
2016-04-13 02:14:15.007444, cache miss
2016-04-13 02:14:20.093324, cache miss
2016-04-13 02:14:25.197529, cache miss
2016-04-13 02:14:30.315833, cache miss
2016-04-13 02:14:35.434758, cache miss
2016-04-13 02:14:40.558140, cache miss
2016-04-13 02:14:45.766164, cache miss
2016-04-13 02:14:50.854911, cache miss
2016-04-13 02:14:55.947477, cache miss
2016-04-13 02:15:01.031632, cache miss
2016-04-13 02:15:07.167353, cache miss
2016-04-13 02:15:12.252724, cache miss
2016-04-13 02:15:17.339251, cache miss
2016-04-13 02:15:23.411433, cache miss
2016-04-13 02:15:28.509217, cache miss
2016-04-13 02:15:33.586708, cache miss
2016-04-13 02:15:38.669035, cache miss
2016-04-13 02:15:43.748898, cache miss
2016-04-13 02:15:48.847969, cache miss
2016-04-13 02:15:54.022986, cache miss
2016-04-13 02:15:59.110847, cache miss
2016-04-13 02:16:04.199555, cache miss
2016-04-13 02:16:09.300977, cache miss
2016-04-13 02:16:14.389249, cache miss
2016-04-13 02:16:19.772092, cache miss
2016-04-13 02:16:24.854935, cache miss
2016-04-13 02:16:29.961751, cache miss
2016-04-13 02:16:35.062936, cache miss
2016-04-13 02:16:40.148319, cache miss
2016-04-13 02:16:45.238909, cache miss
2016-04-13 02:16:50.427403, cache miss
2016-04-13 02:16:55.520970, cache miss
2016-04-13 02:17:00.608722, cache miss
2016-04-13 02:17:05.697425, cache miss
2016-04-13 02:17:11.789400, cache miss
2016-04-13 02:17:16.880624, cache miss
2016-04-13 02:17:22.097407, cache miss
2016-04-13 02:17:27.192616, cache miss
2016-04-13 02:17:32.286678, cache miss
2016-04-13 02:17:37.376217, cache miss
2016-04-13 02:17:42.466501, cache miss
2016-04-13 02:17:47.558197, cache miss
2016-04-13 02:17:53.667240, cache miss
2016-04-13 02:17:58.765105, cache miss
2016-04-13 02:18:03.848901, cache miss
2016-04-13 02:18:08.962132, cache miss
2016-04-13 02:18:14.047675, cache miss
2016-04-13 02:18:19.127396, cache miss
2016-04-13 02:18:24.210478, cache miss
2016-04-13 02:18:29.310497, cache miss
2016-04-13 02:18:34.397324, cache miss
2016-04-13 02:18:39.477394, cache miss
2016-04-13 02:18:44.589193, cache miss
2016-04-13 02:18:50.682735, cache miss
2016-04-13 02:18:55.795807, cache miss
2016-04-13 02:19:00.894642, cache miss
2016-04-13 02:19:05.975895, cache miss
2016-04-13 02:19:11.061388, cache miss
2016-04-13 02:19:16.146119, cache miss
2016-04-13 02:19:22.247767, cache miss
2016-04-13 02:19:27.335510, cache miss
2016-04-13 02:19:32.436145, cache miss
2016-04-13 02:19:37.537142, cache miss
2016-04-13 02:19:43.629957, cache miss
2016-04-13 02:19:48.842985, cache miss
2016-04-13 02:19:53.932011, cache miss
2016-04-13 02:19:59.059124, cache miss
2016-04-13 02:20:04.143227, cache miss
2016-04-13 02:20:09.231065, cache miss
2016-04-13 02:20:14.336876, cache miss
2016-04-13 02:20:19.422883, cache miss
2016-04-13 02:20:24.509774, cache miss
2016-04-13 02:20:29.601964, cache miss
2016-04-13 02:20:34.714890, cache miss
2016-04-13 02:20:39.806423, cache miss
2016-04-13 02:20:44.915085, cache miss
2016-04-13 02:20:49.999785, cache miss
2016-04-13 02:20:55.081318, cache miss
2016-04-13 02:21:00.175113, cache miss
2016-04-13 02:21:06.257191, cache miss
2016-04-13 02:21:11.332793, cache miss
2016-04-13 02:21:17.416591, cache miss
2016-04-13 02:21:23.491500, cache miss
2016-04-13 02:21:28.580688, cache miss
2016-04-13 02:21:33.680637, cache miss
2016-04-13 02:21:38.784618, cache miss
2016-04-13 02:21:43.929865, cache miss
2016-04-13 02:21:49.065940, cache miss
2016-04-13 02:21:54.185476, cache miss
2016-04-13 02:21:59.299498, cache miss
2016-04-13 02:22:04.403265, cache miss
2016-04-13 02:22:09.539152, cache miss
2016-04-13 02:22:14.782510, cache miss
2016-04-13 02:22:19.984931, cache miss
2016-04-13 02:22:25.202281, cache miss
2016-04-13 02:22:30.316968, cache miss
2016-04-13 02:22:35.435377, cache miss
2016-04-13 02:22:40.605682, cache miss
2016-04-13 02:22:45.729277, cache miss
2016-04-13 02:22:50.859165, cache miss
2016-04-13 02:22:55.989077, cache miss
2016-04-13 02:23:01.090120, cache miss
2016-04-13 02:23:06.184377, cache miss
2016-04-13 02:23:11.303352, cache miss
2016-04-13 02:23:16.441616, cache miss
2016-04-13 02:23:21.546662, cache miss
2016-04-13 02:23:26.654054, cache miss
2016-04-13 02:23:31.808108, cache miss
2016-04-13 02:23:36.895721, cache miss
2016-04-13 02:23:41.978220, cache miss
2016-04-13 02:23:47.171037, cache miss
2016-04-13 02:23:52.266740, cache miss
2016-04-13 02:23:57.345395, cache miss
2016-04-13 02:24:02.432700, cache miss
2016-04-13 02:24:07.517391, cache miss
2016-04-13 02:24:12.655626, cache miss
2016-04-13 02:24:17.730158, cache miss
2016-04-13 02:24:22.832885, cache miss
2016-04-13 02:24:27.918419, cache miss
2016-04-13 02:24:32.990468, cache miss
2016-04-13 02:24:38.072894, cache miss
2016-04-13 02:24:43.152696, cache miss
2016-04-13 02:24:50.231342, cache miss
2016-04-13 02:24:55.328276, cache miss
2016-04-13 02:25:00.450128, cache miss
2016-04-13 02:25:05.548610, cache miss
2016-04-13 02:25:10.650344, cache miss
2016-04-13 02:25:15.778210, cache miss
2016-04-13 02:25:20.869181, cache miss
2016-04-13 02:25:26.083869, cache miss
2016-04-13 02:25:31.181022, cache miss
2016-04-13 02:25:36.269568, cache miss
2016-04-13 02:25:41.355492, cache miss
2016-04-13 02:25:47.451045, cache miss
2016-04-13 02:25:52.578883, cache miss
2016-04-13 02:25:57.692405, cache miss
2016-04-13 02:26:02.831862, cache miss
2016-04-13 02:26:07.943337, cache miss
2016-04-13 02:26:13.110122, cache miss
2016-04-13 02:26:18.203279, cache miss
2016-04-13 02:26:23.333404, cache miss
2016-04-13 02:26:28.487347, cache miss
2016-04-13 02:26:33.724532, cache miss
2016-04-13 02:26:38.855687, cache miss
2016-04-13 02:26:43.948613, cache miss
2016-04-13 02:26:49.063602, cache miss
2016-04-13 02:26:54.153917, cache miss
2016-04-13 02:26:59.243087, cache miss
2016-04-13 02:27:04.327199, cache miss
2016-04-13 02:27:09.412899, cache miss
2016-04-13 02:27:14.498085, cache miss
2016-04-13 02:27:19.580783, cache miss
2016-04-13 02:27:24.659392, cache miss
2016-04-13 02:27:29.745387, cache miss
2016-04-13 02:27:35.830288, cache miss
2016-04-13 02:27:40.916916, cache miss
2016-04-13 02:27:46.005965, cache miss
2016-04-13 02:27:51.110187, cache miss
2016-04-13 02:27:56.233767, cache miss
2016-04-13 02:28:01.331572, cache miss
2016-04-13 02:28:07.441271, cache miss
2016-04-13 02:28:12.530819, cache miss
2016-04-13 02:28:17.611907, cache miss
2016-04-13 02:28:22.695449, cache miss
2016-04-13 02:28:27.781149, cache miss
2016-04-13 02:28:32.867419, cache miss
2016-04-13 02:28:37.961786, cache miss
2016-04-13 02:28:43.074289, cache miss
2016-04-13 02:28:48.168558, cache miss
2016-04-13 02:28:53.279956, cache miss
2016-04-13 02:28:58.374058, cache miss
2016-04-13 02:29:03.459785, cache miss
2016-04-13 02:29:08.547448, cache miss
2016-04-13 02:29:13.639601, cache miss
2016-04-13 02:29:18.720194, cache miss
2016-04-13 02:29:23.795115, cache miss
2016-04-13 02:29:28.875712, cache miss
2016-04-13 02:29:33.954456, cache miss
2016-04-13 02:29:39.043098, cache miss
2016-04-13 02:29:44.132041, cache miss
2016-04-13 02:29:49.217799, cache miss
2016-04-13 02:29:54.292570, cache miss
2016-04-13 02:29:59.366566, cache miss
2016-04-13 02:30:04.442318, cache miss
2016-04-13 02:30:09.521839, cache miss
2016-04-13 02:30:14.668031, cache miss
2016-04-13 02:30:19.747939, cache miss
2016-04-13 02:30:24.837912, cache miss
2016-04-13 02:30:29.930796, cache miss
2016-04-13 02:30:35.013071, cache miss
2016-04-13 02:30:40.102793, cache miss
2016-04-13 02:30:45.310036, cache miss
2016-04-13 02:30:50.392444, cache miss
2016-04-13 02:30:55.472829, cache miss
2016-04-13 02:31:00.569436, cache miss
2016-04-13 02:31:05.664761, cache miss
2016-04-13 02:31:10.760644, cache miss
2016-04-13 02:31:15.930896, cache miss
2016-04-13 02:31:21.024566, cache miss
2016-04-13 02:31:26.103508, cache miss
2016-04-13 02:31:31.182910, cache miss
2016-04-13 02:31:36.283711, cache miss
2016-04-13 02:31:41.359466, cache miss
2016-04-13 02:31:46.439322, cache miss
2016-04-13 02:31:51.513749, cache miss
2016-04-13 02:31:56.600938, cache miss
2016-04-13 02:32:01.675266, cache miss
2016-04-13 02:32:06.754914, cache miss
2016-04-13 02:32:11.839690, cache miss
2016-04-13 02:32:16.923657, cache miss
2016-04-13 02:32:22.008983, cache miss
2016-04-13 02:32:27.081347, cache miss
2016-04-13 02:32:32.155894, cache miss
2016-04-13 02:32:37.243561, cache miss
2016-04-13 02:32:42.330209, cache miss
2016-04-13 02:32:47.515549, cache miss
2016-04-13 02:32:52.592604, cache miss
2016-04-13 02:32:57.669571, cache miss
2016-04-13 02:33:02.748181, cache miss
2016-04-13 02:33:07.848365, cache miss
2016-04-13 02:33:13.038880, cache miss
2016-04-13 02:33:18.122263, cache miss
2016-04-13 02:33:23.202445, cache miss
2016-04-13 02:33:28.290694, cache miss
2016-04-13 02:33:33.370566, cache miss
2016-04-13 02:33:38.448467, cache miss
2016-04-13 02:33:44.574812, cache miss
2016-04-13 02:33:49.711197, cache miss
2016-04-13 02:33:54.834262, cache miss
2016-04-13 02:33:59.923816, cache miss
2016-04-13 02:34:05.010807, cache miss
2016-04-13 02:34:10.099327, cache miss
2016-04-13 02:34:15.300701, cache miss
2016-04-13 02:34:20.397186, cache miss
2016-04-13 02:34:25.480906, cache miss
2016-04-13 02:34:30.572073, cache miss
2016-04-13 02:34:35.664533, cache miss
2016-04-13 02:34:40.752873, cache miss
2016-04-13 02:34:45.920349, cache miss
2016-04-13 02:34:51.006818, cache miss
2016-04-13 02:34:56.097033, cache miss
2016-04-13 02:35:01.190906, cache miss
2016-04-13 02:35:06.278428, cache miss
2016-04-13 02:35:11.359794, cache miss
2016-04-13 02:35:16.448546, cache miss
2016-04-13 02:35:21.526200, cache miss
2016-04-13 02:35:26.604431, cache miss
2016-04-13 02:35:31.683036, cache miss
2016-04-13 02:35:36.781171, cache miss
2016-04-13 02:35:41.864206, cache miss
2016-04-13 02:35:46.948028, cache miss
2016-04-13 02:35:53.027917, cache miss
2016-04-13 02:35:58.113113, cache miss
2016-04-13 02:36:03.200583, cache miss
2016-04-13 02:36:08.283144, cache miss
2016-04-13 02:36:13.397818, cache miss
2016-04-13 02:36:18.490104, cache miss
2016-04-13 02:36:23.565963, cache miss
2016-04-13 02:36:28.649430, cache miss
2016-04-13 02:36:33.730315, cache miss
2016-04-13 02:36:38.803129, cache miss
2016-04-13 02:36:44.961746, cache miss
2016-04-13 02:36:52.036763, cache miss
2016-04-13 02:36:57.275090, cache miss
2016-04-13 02:37:02.366456, cache miss
2016-04-13 02:37:07.444567, cache miss
2016-04-13 02:37:12.647260, cache miss
2016-04-13 02:37:17.721612, cache miss
2016-04-13 02:37:22.801927, cache miss
2016-04-13 02:37:27.884234, cache miss
2016-04-13 02:37:32.966139, cache miss
2016-04-13 02:37:38.042938, cache miss
2016-04-13 02:37:43.167635, cache miss
2016-04-13 02:37:48.248216, cache miss
2016-04-13 02:37:53.323989, cache miss
2016-04-13 02:37:58.405939, cache miss
2016-04-13 02:38:03.487964, cache miss
2016-04-13 02:38:09.579135, cache miss
2016-04-13 02:38:14.699993, cache miss
2016-04-13 02:38:19.793018, cache miss
2016-04-13 02:38:24.877920, cache miss
2016-04-13 02:38:29.961367, cache miss
2016-04-13 02:38:35.036676, cache miss
2016-04-13 02:38:40.122527, cache miss
2016-04-13 02:38:45.276865, cache miss
2016-04-13 02:38:50.361219, cache miss
2016-04-13 02:38:55.442531, cache miss
2016-04-13 02:39:00.525576, cache miss
2016-04-13 02:39:05.608800, cache miss
2016-04-13 02:39:10.710331, cache miss
2016-04-13 02:39:15.885528, cache miss
2016-04-13 02:39:21.969242, cache miss
2016-04-13 02:39:27.050558, cache miss
2016-04-13 02:39:33.127329, cache miss
2016-04-13 02:39:38.205295, cache miss
2016-04-13 02:39:43.309204, cache miss
2016-04-13 02:39:48.477034, cache miss
2016-04-13 02:39:53.551038, cache miss
2016-04-13 02:39:58.621240, cache miss
2016-04-13 02:40:03.710266, cache miss
2016-04-13 02:40:10.792849, cache miss
2016-04-13 02:40:15.984786, cache miss
2016-04-13 02:40:21.088590, cache miss
2016-04-13 02:40:26.160813, cache miss
2016-04-13 02:40:31.241038, cache miss
2016-04-13 02:40:36.325830, cache miss
2016-04-13 02:40:41.408267, cache miss
2016-04-13 02:40:46.484149, cache miss
2016-04-13 02:40:51.563449, cache miss
2016-04-13 02:40:56.643025, cache miss
2016-04-13 02:41:01.727974, cache miss
2016-04-13 02:41:06.801611, cache miss
2016-04-13 02:41:12.884031, cache miss
2016-04-13 02:41:18.995076, cache miss
2016-04-13 02:41:24.069463, cache miss
2016-04-13 02:41:29.143007, cache miss
2016-04-13 02:41:34.217253, cache miss
2016-04-13 02:41:39.297519, cache miss
2016-04-13 02:41:44.371335, cache miss
2016-04-13 02:41:49.447769, cache miss
2016-04-13 02:41:54.519407, cache miss
2016-04-13 02:42:01.608642, cache miss
2016-04-13 02:42:06.696287, cache miss
2016-04-13 02:42:11.784831, cache miss
2016-04-13 02:42:16.895572, cache miss
2016-04-13 02:42:21.989207, cache miss
2016-04-13 02:42:27.074974, cache miss
2016-04-13 02:42:32.164386, cache miss
2016-04-13 02:42:37.254414, cache miss
2016-04-13 02:42:42.347767, cache miss
2016-04-13 02:42:47.514337, cache miss
2016-04-13 02:42:52.625553, cache miss
2016-04-13 02:42:57.712921, cache miss
2016-04-13 02:43:02.869911, cache miss
2016-04-13 02:43:07.952793, cache miss
2016-04-13 02:43:13.056291, cache miss
2016-04-13 02:43:18.139671, cache miss
2016-04-13 02:43:23.252085, cache miss
2016-04-13 02:43:28.354100, cache miss
2016-04-13 02:43:33.428339, cache miss
2016-04-13 02:43:38.519505, cache miss
2016-04-13 02:43:43.593695, cache miss
2016-04-13 02:43:48.802120, cache miss
2016-04-13 02:43:53.885314, cache miss
2016-04-13 02:43:58.962554, cache miss
2016-04-13 02:44:04.048927, cache miss
2016-04-13 02:44:09.130022, cache miss
2016-04-13 02:44:14.203900, cache miss
2016-04-13 02:44:19.278535, cache miss
2016-04-13 02:44:24.352684, cache miss
2016-04-13 02:44:29.445765, cache miss
2016-04-13 02:44:35.530968, cache miss
2016-04-13 02:44:40.605221, cache miss
2016-04-13 02:44:45.682564, cache miss
2016-04-13 02:44:50.795771, cache miss
2016-04-13 02:44:55.892571, cache miss
2016-04-13 02:45:00.989276, cache miss
2016-04-13 02:45:06.070877, cache miss
2016-04-13 02:45:11.151345, cache miss
2016-04-13 02:45:16.231721, cache miss
2016-04-13 02:45:21.352701, cache miss
2016-04-13 02:45:26.431548, cache miss
2016-04-13 02:45:31.528074, cache miss
2016-04-13 02:45:36.601504, cache miss
2016-04-13 02:45:41.699168, cache miss
2016-04-13 02:45:46.881612, cache miss
2016-04-13 02:45:51.962777, cache miss
2016-04-13 02:45:57.043033, cache miss
2016-04-13 02:46:02.120452, cache miss
2016-04-13 02:46:07.197389, cache miss
2016-04-13 02:46:12.277063, cache miss
2016-04-13 02:46:17.357102, cache miss
2016-04-13 02:46:22.437976, cache miss
2016-04-13 02:46:27.762504, cache miss
2016-04-13 02:46:32.853032, cache miss
2016-04-13 02:46:37.940427, cache miss
2016-04-13 02:46:43.054299, cache miss
2016-04-13 02:46:48.210826, cache miss
2016-04-13 02:46:53.300900, cache miss
2016-04-13 02:46:59.393536, cache miss
2016-04-13 02:47:04.502804, cache miss
2016-04-13 02:47:09.606782, cache miss
2016-04-13 02:47:14.713307, cache miss
2016-04-13 02:47:19.818376, cache miss
2016-04-13 02:47:24.916899, cache miss
2016-04-13 02:47:30.015713, cache miss
2016-04-13 02:47:35.104827, cache miss
2016-04-13 02:47:40.200223, cache miss
2016-04-13 02:47:45.300453, cache miss
2016-04-13 02:47:50.391868, cache miss
2016-04-13 02:47:55.478591, cache miss
2016-04-13 02:48:00.567097, cache miss
2016-04-13 02:48:05.648830, cache miss
2016-04-13 02:48:10.730102, cache miss
2016-04-13 02:48:15.802140, cache miss
2016-04-13 02:48:20.880810, cache miss
2016-04-13 02:48:25.958792, cache miss
2016-04-13 02:48:31.037678, cache miss
2016-04-13 02:48:36.113206, cache miss
2016-04-13 02:48:42.193209, cache miss
2016-04-13 02:48:47.283270, cache miss
2016-04-13 02:48:52.369594, cache miss
2016-04-13 02:48:57.449199, cache miss
2016-04-13 02:49:02.533977, cache miss
2016-04-13 02:49:07.617936, cache miss
2016-04-13 02:49:12.745917, cache miss
2016-04-13 02:49:17.837803, cache miss
2016-04-13 02:49:22.918409, cache miss
2016-04-13 02:49:28.005767, cache miss
2016-04-13 02:49:33.086765, cache miss
2016-04-13 02:49:38.174987, cache miss
2016-04-13 02:49:43.273295, cache miss
2016-04-13 02:49:48.357303, cache miss
2016-04-13 02:49:53.443033, cache miss
2016-04-13 02:49:58.526391, cache miss
2016-04-13 02:50:03.624001, cache miss
2016-04-13 02:50:08.711462, cache miss
2016-04-13 02:50:13.799002, cache miss
2016-04-13 02:50:18.878156, cache miss
2016-04-13 02:50:23.960825, cache miss
2016-04-13 02:50:29.051763, cache miss
2016-04-13 02:50:34.129510, cache miss
2016-04-13 02:50:39.207269, cache miss
2016-04-13 02:50:44.295228, cache miss
2016-04-13 02:50:49.394763, cache miss
2016-04-13 02:50:54.484182, cache miss
2016-04-13 02:50:59.583954, cache miss
2016-04-13 02:51:05.658197, cache miss
2016-04-13 02:51:10.732861, cache miss
2016-04-13 02:51:15.927018, cache miss
2016-04-13 02:51:21.012532, cache miss
2016-04-13 02:51:26.095734, cache miss
2016-04-13 02:51:31.184995, cache miss
2016-04-13 02:51:36.272572, cache miss
2016-04-13 02:51:41.350824, cache miss
2016-04-13 02:51:46.448844, cache miss
2016-04-13 02:51:51.529201, cache miss
2016-04-13 02:51:56.608651, cache miss
2016-04-13 02:52:01.728790, cache miss
2016-04-13 02:52:06.816536, cache miss
2016-04-13 02:52:11.898816, cache miss
2016-04-13 02:52:16.979936, cache miss
2016-04-13 02:52:22.059040, cache miss
2016-04-13 02:52:29.146524, cache miss
2016-04-13 02:52:34.239593, cache miss
2016-04-13 02:52:39.328300, cache miss
2016-04-13 02:52:44.436771, cache miss
2016-04-13 02:52:49.522615, cache miss
2016-04-13 02:52:54.614156, cache miss
2016-04-13 02:52:59.712442, cache miss
2016-04-13 02:53:04.818588, cache miss
2016-04-13 02:53:10.896274, cache miss
2016-04-13 02:53:15.984156, cache miss
2016-04-13 02:53:21.059406, cache miss
2016-04-13 02:53:26.139112, cache miss
2016-04-13 02:53:31.236451, cache miss
2016-04-13 02:53:36.344605, cache miss
2016-04-13 02:53:41.428973, cache miss
2016-04-13 02:53:46.540081, cache miss
2016-04-13 02:53:51.638000, cache miss
2016-04-13 02:53:56.733877, cache miss
2016-04-13 02:54:04.005637, cache miss
2016-04-13 02:54:09.102680, cache miss
2016-04-13 02:54:14.212666, cache miss
2016-04-13 02:54:19.307904, cache miss
2016-04-13 02:54:24.396262, cache miss
2016-04-13 02:54:29.492023, cache miss
2016-04-13 02:54:34.602724, cache miss
2016-04-13 02:54:39.698066, cache miss
2016-04-13 02:54:44.920567, cache miss
2016-04-13 02:54:50.001589, cache miss
2016-04-13 02:54:55.090256, cache miss
2016-04-13 02:55:00.182280, cache miss
2016-04-13 02:55:05.274881, cache miss
2016-04-13 02:55:10.357164, cache miss
2016-04-13 02:55:15.453401, cache miss
2016-04-13 02:55:20.541943, cache miss
2016-04-13 02:55:25.682760, cache miss
2016-04-13 02:55:30.787451, cache miss
2016-04-13 02:55:35.877689, cache miss
2016-04-13 02:55:40.963255, cache miss
2016-04-13 02:55:47.154638, cache miss
2016-04-13 02:55:52.256235, cache miss
2016-04-13 02:55:57.340514, cache miss
2016-04-13 02:56:02.428968, cache miss
2016-04-13 02:56:07.514617, cache miss
2016-04-13 02:56:12.600397, cache miss
2016-04-13 02:56:17.677776, cache miss
2016-04-13 02:56:22.759427, cache miss
2016-04-13 02:56:27.847727, cache miss
2016-04-13 02:56:32.933190, cache miss
2016-04-13 02:56:38.023234, cache miss
2016-04-13 02:56:43.107653, cache miss
2016-04-13 02:56:48.217692, cache miss
2016-04-13 02:56:53.291588, cache miss
2016-04-13 02:56:58.369380, cache miss
