2016-04-13 02:07:55.384980, cache hit
2016-04-13 02:08:00.472800, cache hit
2016-04-13 02:08:05.627572, cache hit
2016-04-13 02:08:10.711487, cache hit
2016-04-13 02:08:15.794975, cache hit
2016-04-13 02:08:20.872401, cache hit
2016-04-13 02:08:25.991239, cache hit
2016-04-13 02:08:31.091264, cache hit
2016-04-13 02:08:36.178937, cache hit
2016-04-13 02:08:42.263793, cache miss
2016-04-13 02:08:47.360847, cache hit
2016-04-13 02:08:52.452125, cache hit
2016-04-13 02:08:57.542872, cache hit
2016-04-13 02:09:02.633369, cache hit
2016-04-13 02:09:07.738723, cache hit
2016-04-13 02:09:12.823708, cache hit
2016-04-13 02:09:17.914072, cache hit
2016-04-13 02:09:23.000132, cache hit
2016-04-13 02:09:28.087070, cache hit
2016-04-13 02:09:33.182112, cache hit
2016-04-13 02:09:38.277202, cache hit
2016-04-13 02:09:43.372775, cache hit
2016-04-13 02:09:48.501218, cache hit
2016-04-13 02:09:53.662962, cache hit
2016-04-13 02:09:58.754591, cache hit
2016-04-13 02:10:03.859886, cache hit
2016-04-13 02:10:08.949586, cache hit
2016-04-13 02:10:14.098107, cache hit
2016-04-13 02:10:19.201394, cache hit
2016-04-13 02:10:24.301905, cache hit
2016-04-13 02:10:29.467714, cache hit
2016-04-13 02:10:34.604723, cache hit
2016-04-13 02:10:39.696307, cache miss
2016-04-13 02:10:44.890495, cache hit
2016-04-13 02:10:50.006875, cache hit
2016-04-13 02:10:55.111311, cache hit
2016-04-13 02:11:00.204152, cache hit
2016-04-13 02:11:05.319947, cache hit
2016-04-13 02:11:10.399212, cache hit
2016-04-13 02:11:15.480720, cache hit
2016-04-13 02:11:20.559347, cache hit
2016-04-13 02:11:25.635607, cache hit
2016-04-13 02:11:30.712173, cache hit
2016-04-13 02:11:35.788718, cache hit
2016-04-13 02:11:40.876316, cache hit
2016-04-13 02:11:45.963044, cache hit
2016-04-13 02:11:51.042818, cache hit
2016-04-13 02:11:56.124100, cache hit
2016-04-13 02:12:01.209924, cache hit
2016-04-13 02:12:06.288305, cache hit
2016-04-13 02:12:11.370235, cache hit
2016-04-13 02:12:16.460234, cache hit
2016-04-13 02:12:21.539826, cache hit
2016-04-13 02:12:26.628759, cache hit
2016-04-13 02:12:31.715373, cache hit
2016-04-13 02:12:36.811392, cache hit
2016-04-13 02:12:41.930061, cache hit
2016-04-13 02:12:47.100023, cache hit
2016-04-13 02:12:52.208351, cache hit
2016-04-13 02:12:57.298198, cache hit
2016-04-13 02:13:02.378456, cache hit
2016-04-13 02:13:07.479905, cache hit
2016-04-13 02:13:12.574018, cache hit
2016-04-13 02:13:17.665890, cache hit
2016-04-13 02:13:22.747642, cache hit
2016-04-13 02:13:27.832731, cache hit
2016-04-13 02:13:32.941644, cache hit
2016-04-13 02:13:38.025220, cache hit
2016-04-13 02:13:43.132111, cache hit
2016-04-13 02:13:48.372409, cache hit
2016-04-13 02:13:53.457142, cache hit
2016-04-13 02:13:58.543965, cache hit
2016-04-13 02:14:03.627375, cache hit
2016-04-13 02:14:08.711073, cache hit
2016-04-13 02:14:13.793519, cache hit
2016-04-13 02:14:18.878723, cache hit
2016-04-13 02:14:23.960458, cache hit
2016-04-13 02:14:29.037433, cache hit
2016-04-13 02:14:35.116062, cache hit
2016-04-13 02:14:40.233154, cache hit
2016-04-13 02:14:45.449260, cache hit
2016-04-13 02:14:50.531714, cache hit
2016-04-13 02:14:55.620967, cache hit
2016-04-13 02:15:00.710514, cache hit
2016-04-13 02:15:05.790644, cache hit
2016-04-13 02:15:10.886906, cache miss
2016-04-13 02:15:15.968938, cache hit
2016-04-13 02:15:21.057688, cache hit
2016-04-13 02:15:26.149864, cache hit
2016-04-13 02:15:31.250150, cache hit
2016-04-13 02:15:36.372915, cache miss
2016-04-13 02:15:41.490972, cache hit
2016-04-13 02:15:46.587720, cache hit
2016-04-13 02:15:51.711369, cache hit
2016-04-13 02:15:56.827739, cache hit
2016-04-13 02:16:01.958800, cache hit
2016-04-13 02:16:07.054677, cache hit
2016-04-13 02:16:12.143180, cache hit
2016-04-13 02:16:17.277016, cache hit
2016-04-13 02:16:22.362975, cache hit
2016-04-13 02:16:27.449060, cache hit
2016-04-13 02:16:32.544847, cache hit
2016-04-13 02:16:37.641250, cache hit
2016-04-13 02:16:42.729943, cache hit
2016-04-13 02:16:47.808249, cache hit
2016-04-13 02:16:52.894361, cache hit
2016-04-13 02:16:58.988242, cache miss
2016-04-13 02:17:04.089449, cache hit
2016-04-13 02:17:09.211573, cache hit
2016-04-13 02:17:14.301035, cache hit
2016-04-13 02:17:19.391288, cache hit
2016-04-13 02:17:24.473689, cache hit
2016-04-13 02:17:29.565129, cache hit
2016-04-13 02:17:34.651665, cache hit
2016-04-13 02:17:39.741064, cache hit
2016-04-13 02:17:44.838433, cache hit
2016-04-13 02:17:49.914141, cache hit
2016-04-13 02:17:56.145622, cache hit
2016-04-13 02:18:01.246878, cache hit
2016-04-13 02:18:06.343993, cache hit
2016-04-13 02:18:11.431965, cache hit
2016-04-13 02:18:16.551728, cache hit
2016-04-13 02:18:22.636662, cache hit
2016-04-13 02:18:27.722438, cache hit
2016-04-13 02:18:32.810584, cache hit
2016-04-13 02:18:37.887117, cache hit
2016-04-13 02:18:42.975435, cache hit
2016-04-13 02:18:48.058945, cache hit
2016-04-13 02:18:53.139348, cache hit
2016-04-13 02:18:58.243331, cache hit
2016-04-13 02:19:03.330204, cache hit
2016-04-13 02:19:08.421885, cache hit
2016-04-13 02:19:13.510196, cache hit
2016-04-13 02:19:18.613129, cache hit
2016-04-13 02:19:23.699390, cache hit
2016-04-13 02:19:28.900933, cache hit
2016-04-13 02:19:33.976783, cache hit
2016-04-13 02:19:40.062227, cache hit
2016-04-13 02:19:45.134994, cache hit
2016-04-13 02:19:50.228619, cache hit
2016-04-13 02:19:55.306248, cache hit
2016-04-13 02:20:00.392458, cache hit
2016-04-13 02:20:05.488989, cache hit
2016-04-13 02:20:10.567302, cache hit
2016-04-13 02:20:15.657099, cache hit
2016-04-13 02:20:20.761492, cache hit
2016-04-13 02:20:25.854007, cache hit
2016-04-13 02:20:30.941427, cache hit
2016-04-13 02:20:36.023025, cache miss
2016-04-13 02:20:41.102855, cache miss
2016-04-13 02:20:46.196423, cache miss
2016-04-13 02:20:51.342869, cache miss
2016-04-13 02:20:57.070544, cache miss
2016-04-13 02:21:02.340223, cache miss
2016-04-13 02:21:07.577474, cache miss
2016-04-13 02:21:12.791433, cache miss
2016-04-13 02:21:18.998454, cache miss
2016-04-13 02:21:24.080934, cache hit
2016-04-13 02:21:29.166921, cache hit
2016-04-13 02:21:34.248967, cache hit
2016-04-13 02:21:39.338370, cache hit
2016-04-13 02:21:44.433748, cache hit
2016-04-13 02:21:49.522769, cache hit
2016-04-13 02:21:54.602193, cache hit
2016-04-13 02:21:59.695262, cache hit
2016-04-13 02:22:04.782607, cache hit
2016-04-13 02:22:09.882527, cache hit
2016-04-13 02:22:15.006258, cache hit
2016-04-13 02:22:20.124134, cache hit
2016-04-13 02:22:25.269903, cache hit
2016-04-13 02:22:30.369960, cache hit
2016-04-13 02:22:35.501789, cache hit
2016-04-13 02:22:40.613777, cache hit
2016-04-13 02:22:45.726111, cache hit
2016-04-13 02:22:50.834826, cache hit
2016-04-13 02:22:55.958429, cache hit
2016-04-13 02:23:01.044885, cache hit
2016-04-13 02:23:06.144394, cache hit
2016-04-13 02:23:11.248386, cache hit
2016-04-13 02:23:16.352508, cache hit
2016-04-13 02:23:21.437049, cache hit
2016-04-13 02:23:26.529990, cache hit
2016-04-13 02:23:31.604027, cache hit
2016-04-13 02:23:36.687144, cache hit
2016-04-13 02:23:41.772713, cache hit
2016-04-13 02:23:46.874581, cache hit
2016-04-13 02:23:51.959740, cache hit
2016-04-13 02:23:57.041994, cache hit
2016-04-13 02:24:02.136199, cache hit
2016-04-13 02:24:08.528233, cache hit
2016-04-13 02:24:13.702804, cache hit
2016-04-13 02:24:18.844750, cache hit
2016-04-13 02:24:23.969618, cache hit
2016-04-13 02:24:29.098306, cache hit
2016-04-13 02:24:34.240042, cache hit
2016-04-13 02:24:39.345751, cache hit
2016-04-13 02:24:44.450504, cache hit
2016-04-13 02:24:49.547274, cache hit
2016-04-13 02:24:54.630229, cache hit
2016-04-13 02:24:59.936414, cache hit
2016-04-13 02:25:05.107336, cache hit
2016-04-13 02:25:10.196123, cache hit
2016-04-13 02:25:15.312638, cache hit
2016-04-13 02:25:20.391565, cache hit
2016-04-13 02:25:25.468685, cache hit
2016-04-13 02:25:30.549819, cache hit
2016-04-13 02:25:35.625806, cache hit
2016-04-13 02:25:40.700488, cache hit
2016-04-13 02:25:45.796332, cache hit
2016-04-13 02:25:50.869283, cache hit
2016-04-13 02:25:56.042764, cache hit
2016-04-13 02:26:01.128768, cache hit
2016-04-13 02:26:06.212612, cache hit
2016-04-13 02:26:11.290289, cache hit
2016-04-13 02:26:16.377227, cache hit
2016-04-13 02:26:21.458546, cache hit
2016-04-13 02:26:26.579157, cache hit
2016-04-13 02:26:31.660162, cache hit
2016-04-13 02:26:36.731759, cache hit
2016-04-13 02:26:41.803224, cache hit
2016-04-13 02:26:46.886987, cache hit
2016-04-13 02:26:51.980969, cache hit
2016-04-13 02:26:57.064551, cache hit
2016-04-13 02:27:03.150290, cache hit
2016-04-13 02:27:08.243387, cache hit
2016-04-13 02:27:13.380015, cache hit
2016-04-13 02:27:18.499530, cache hit
2016-04-13 02:27:23.589051, cache hit
2016-04-13 02:27:28.706121, cache hit
2016-04-13 02:27:33.810273, cache hit
2016-04-13 02:27:38.894688, cache hit
2016-04-13 02:27:43.996758, cache hit
2016-04-13 02:27:49.085825, cache hit
2016-04-13 02:27:54.183408, cache hit
2016-04-13 02:27:59.272286, cache hit
2016-04-13 02:28:04.370569, cache hit
2016-04-13 02:28:09.459840, cache hit
2016-04-13 02:28:14.655498, cache hit
2016-04-13 02:28:19.752768, cache hit
2016-04-13 02:28:24.836393, cache hit
2016-04-13 02:28:29.923438, cache hit
2016-04-13 02:28:35.014095, cache hit
2016-04-13 02:28:41.096596, cache hit
2016-04-13 02:28:46.225472, cache hit
2016-04-13 02:28:51.298423, cache hit
2016-04-13 02:28:56.413118, cache hit
2016-04-13 02:29:01.504378, cache hit
2016-04-13 02:29:06.584013, cache hit
2016-04-13 02:29:12.662695, cache hit
2016-04-13 02:29:17.743447, cache hit
2016-04-13 02:29:22.825379, cache hit
2016-04-13 02:29:27.918451, cache hit
2016-04-13 02:29:33.006555, cache hit
2016-04-13 02:29:38.091591, cache hit
2016-04-13 02:29:43.181253, cache hit
2016-04-13 02:29:48.268591, cache hit
2016-04-13 02:29:53.356493, cache hit
2016-04-13 02:29:58.441166, cache hit
2016-04-13 02:30:03.531216, cache miss
2016-04-13 02:30:08.677250, cache miss
2016-04-13 02:30:13.769126, cache miss
2016-04-13 02:30:18.883036, cache hit
2016-04-13 02:30:23.971473, cache hit
2016-04-13 02:30:29.090363, cache hit
2016-04-13 02:30:34.182043, cache hit
2016-04-13 02:30:39.283135, cache hit
2016-04-13 02:30:44.384893, cache hit
2016-04-13 02:30:49.749866, cache hit
2016-04-13 02:30:54.832741, cache hit
2016-04-13 02:30:59.966518, cache hit
2016-04-13 02:31:06.047368, cache miss
2016-04-13 02:31:11.128462, cache hit
2016-04-13 02:31:16.339369, cache hit
2016-04-13 02:31:21.417622, cache hit
2016-04-13 02:31:26.500717, cache hit
2016-04-13 02:31:31.586282, cache hit
2016-04-13 02:31:36.666141, cache hit
2016-04-13 02:31:41.745724, cache hit
2016-04-13 02:31:46.933468, cache hit
2016-04-13 02:31:52.014250, cache hit
2016-04-13 02:31:57.094687, cache hit
2016-04-13 02:32:02.176375, cache hit
2016-04-13 02:32:07.260320, cache hit
2016-04-13 02:32:12.419250, cache hit
2016-04-13 02:32:17.505760, cache hit
2016-04-13 02:32:22.590346, cache hit
2016-04-13 02:32:27.692736, cache hit
2016-04-13 02:32:32.820757, cache hit
2016-04-13 02:32:37.911148, cache hit
2016-04-13 02:32:43.006921, cache hit
2016-04-13 02:32:48.183366, cache hit
2016-04-13 02:32:53.270995, cache hit
2016-04-13 02:32:58.356039, cache hit
2016-04-13 02:33:03.457014, cache hit
2016-04-13 02:33:08.543966, cache hit
2016-04-13 02:33:13.699019, cache hit
2016-04-13 02:33:18.811152, cache hit
2016-04-13 02:33:23.934994, cache hit
2016-04-13 02:33:29.041681, cache hit
2016-04-13 02:33:34.132755, cache hit
2016-04-13 02:33:39.220956, cache hit
2016-04-13 02:33:44.349017, cache hit
2016-04-13 02:33:49.439181, cache hit
2016-04-13 02:33:54.539833, cache hit
2016-04-13 02:33:59.633330, cache hit
2016-04-13 02:34:04.715557, cache hit
2016-04-13 02:34:09.797800, cache hit
2016-04-13 02:34:14.950272, cache hit
2016-04-13 02:34:20.022499, cache hit
2016-04-13 02:34:25.098419, cache hit
2016-04-13 02:34:30.172009, cache hit
2016-04-13 02:34:36.249154, cache hit
2016-04-13 02:34:41.344341, cache hit
2016-04-13 02:34:46.567874, cache hit
2016-04-13 02:34:51.663081, cache hit
2016-04-13 02:34:56.756739, cache hit
2016-04-13 02:35:01.843370, cache miss
2016-04-13 02:35:06.923638, cache miss
2016-04-13 02:35:12.003439, cache miss
2016-04-13 02:35:17.090781, cache miss
2016-04-13 02:35:22.171847, cache miss
2016-04-13 02:35:27.253216, cache miss
2016-04-13 02:35:32.362223, cache miss
2016-04-13 02:35:37.446594, cache hit
2016-04-13 02:35:42.533652, cache hit
2016-04-13 02:35:47.614116, cache hit
2016-04-13 02:35:53.721322, cache hit
2016-04-13 02:35:58.800113, cache hit
2016-04-13 02:36:03.883691, cache hit
2016-04-13 02:36:08.962575, cache hit
2016-04-13 02:36:14.053205, cache hit
2016-04-13 02:36:19.141736, cache hit
2016-04-13 02:36:24.221758, cache hit
2016-04-13 02:36:29.303398, cache hit
2016-04-13 02:36:35.379497, cache miss
2016-04-13 02:36:40.464280, cache hit
2016-04-13 02:36:45.638528, cache hit
2016-04-13 02:36:50.716897, cache hit
2016-04-13 02:36:55.803337, cache hit
2016-04-13 02:37:00.896187, cache hit
2016-04-13 02:37:06.989827, cache miss
2016-04-13 02:37:12.079964, cache hit
2016-04-13 02:37:17.196179, cache hit
2016-04-13 02:37:23.341191, cache miss
2016-04-13 02:37:28.416517, cache hit
2016-04-13 02:37:33.500372, cache hit
2016-04-13 02:37:38.579782, cache hit
2016-04-13 02:37:43.676829, cache hit
2016-04-13 02:37:48.760479, cache hit
2016-04-13 02:37:53.837886, cache hit
2016-04-13 02:37:58.930939, cache hit
2016-04-13 02:38:04.015587, cache hit
2016-04-13 02:38:09.114027, cache hit
2016-04-13 02:38:14.195099, cache hit
2016-04-13 02:38:19.283716, cache hit
2016-04-13 02:38:24.373517, cache hit
2016-04-13 02:38:29.456688, cache hit
2016-04-13 02:38:34.542072, cache hit
2016-04-13 02:38:39.633268, cache hit
2016-04-13 02:38:44.742712, cache hit
2016-04-13 02:38:49.826163, cache hit
2016-04-13 02:38:54.900370, cache hit
2016-04-13 02:38:59.988424, cache hit
2016-04-13 02:39:05.062142, cache hit
2016-04-13 02:39:10.142769, cache hit
2016-04-13 02:39:15.252657, cache hit
2016-04-13 02:39:20.345500, cache hit
2016-04-13 02:39:25.519085, cache hit
2016-04-13 02:39:31.593650, cache miss
2016-04-13 02:39:36.688587, cache hit
2016-04-13 02:39:41.779316, cache hit
2016-04-13 02:39:46.869089, cache hit
2016-04-13 02:39:51.953016, cache hit
2016-04-13 02:39:57.046728, cache hit
2016-04-13 02:40:02.130484, cache hit
2016-04-13 02:40:07.205005, cache hit
2016-04-13 02:40:12.286711, cache hit
2016-04-13 02:40:17.362772, cache hit
2016-04-13 02:40:22.445402, cache miss
2016-04-13 02:40:27.528435, cache miss
2016-04-13 02:40:32.626461, cache hit
2016-04-13 02:40:37.707251, cache hit
2016-04-13 02:40:42.785341, cache hit
2016-04-13 02:40:47.907962, cache hit
2016-04-13 02:40:52.990429, cache hit
2016-04-13 02:40:58.068276, cache hit
2016-04-13 02:41:03.159329, cache hit
2016-04-13 02:41:08.238837, cache hit
2016-04-13 02:41:13.426542, cache hit
2016-04-13 02:41:18.511248, cache hit
2016-04-13 02:41:23.617155, cache hit
2016-04-13 02:41:28.701314, cache hit
2016-04-13 02:41:33.781916, cache hit
2016-04-13 02:41:38.861732, cache hit
2016-04-13 02:41:43.936160, cache hit
2016-04-13 02:41:49.042541, cache hit
2016-04-13 02:41:54.127620, cache hit
2016-04-13 02:41:59.227867, cache hit
2016-04-13 02:42:04.322226, cache hit
2016-04-13 02:42:09.414359, cache hit
2016-04-13 02:42:14.497741, cache hit
2016-04-13 02:42:19.583685, cache hit
2016-04-13 02:42:24.658032, cache hit
2016-04-13 02:42:29.729582, cache hit
2016-04-13 02:42:35.809816, cache hit
2016-04-13 02:42:40.892844, cache hit
2016-04-13 02:42:45.975835, cache hit
2016-04-13 02:42:51.058634, cache hit
2016-04-13 02:42:56.136322, cache hit
2016-04-13 02:43:01.209842, cache hit
2016-04-13 02:43:06.284141, cache hit
2016-04-13 02:43:11.373150, cache hit
2016-04-13 02:43:16.449306, cache hit
2016-04-13 02:43:21.522894, cache hit
2016-04-13 02:43:26.598517, cache hit
2016-04-13 02:43:31.673062, cache hit
2016-04-13 02:43:37.849277, cache hit
2016-04-13 02:43:42.941399, cache hit
2016-04-13 02:43:48.135727, cache hit
2016-04-13 02:43:53.216426, cache hit
2016-04-13 02:43:58.294731, cache hit
2016-04-13 02:44:03.399312, cache hit
2016-04-13 02:44:08.474076, cache hit
2016-04-13 02:44:13.571666, cache hit
2016-04-13 02:44:18.682591, cache hit
2016-04-13 02:44:23.762705, cache hit
2016-04-13 02:44:28.839917, cache hit
2016-04-13 02:44:34.916485, cache hit
2016-04-13 02:44:40.012577, cache hit
2016-04-13 02:44:45.089615, cache hit
2016-04-13 02:44:50.183058, cache hit
2016-04-13 02:44:55.276864, cache hit
2016-04-13 02:45:00.357061, cache hit
2016-04-13 02:45:05.442653, cache hit
2016-04-13 02:45:10.526480, cache hit
2016-04-13 02:45:15.612835, cache hit
2016-04-13 02:45:20.688340, cache miss
2016-04-13 02:45:25.761354, cache hit
2016-04-13 02:45:30.838604, cache hit
2016-04-13 02:45:35.915032, cache hit
2016-04-13 02:45:41.022654, cache hit
2016-04-13 02:45:46.099525, cache hit
2016-04-13 02:45:51.182585, cache hit
2016-04-13 02:45:56.270325, cache hit
2016-04-13 02:46:01.343186, cache hit
2016-04-13 02:46:06.415708, cache hit
2016-04-13 02:46:12.488165, cache hit
2016-04-13 02:46:17.574472, cache hit
2016-04-13 02:46:23.649971, cache hit
2016-04-13 02:46:28.726649, cache hit
2016-04-13 02:46:33.806654, cache hit
2016-04-13 02:46:38.898207, cache hit
2016-04-13 02:46:43.984983, cache hit
2016-04-13 02:46:49.068672, cache hit
2016-04-13 02:46:54.159487, cache hit
2016-04-13 02:46:59.238071, cache hit
2016-04-13 02:47:04.321559, cache hit
2016-04-13 02:47:09.413963, cache hit
2016-04-13 02:47:14.506322, cache hit
2016-04-13 02:47:19.588378, cache hit
2016-04-13 02:47:24.675729, cache hit
2016-04-13 02:47:29.761575, cache hit
2016-04-13 02:47:34.832882, cache hit
2016-04-13 02:47:39.912716, cache hit
2016-04-13 02:47:45.997831, cache hit
2016-04-13 02:47:51.083735, cache hit
2016-04-13 02:47:56.166438, cache hit
2016-04-13 02:48:01.301700, cache hit
2016-04-13 02:48:06.382808, cache hit
2016-04-13 02:48:11.466477, cache hit
2016-04-13 02:48:16.556550, cache hit
2016-04-13 02:48:21.659098, cache hit
2016-04-13 02:48:26.740525, cache hit
2016-04-13 02:48:31.820512, cache hit
2016-04-13 02:48:36.905487, cache hit
2016-04-13 02:48:41.988956, cache hit
2016-04-13 02:48:47.189986, cache hit
2016-04-13 02:48:52.272777, cache hit
2016-04-13 02:48:57.351288, cache hit
2016-04-13 02:49:02.436803, cache hit
2016-04-13 02:49:07.515161, cache hit
2016-04-13 02:49:12.594401, cache hit
2016-04-13 02:49:17.677533, cache hit
2016-04-13 02:49:22.753026, cache hit
2016-04-13 02:49:27.842481, cache hit
2016-04-13 02:49:32.915507, cache hit
2016-04-13 02:49:37.999006, cache hit
2016-04-13 02:49:43.117356, cache hit
2016-04-13 02:49:48.247263, cache hit
2016-04-13 02:49:53.320881, cache hit
2016-04-13 02:49:58.394184, cache hit
2016-04-13 02:50:03.468637, cache hit
2016-04-13 02:50:08.547418, cache hit
2016-04-13 02:50:13.657173, cache hit
2016-04-13 02:50:18.730208, cache miss
2016-04-13 02:50:23.803146, cache miss
2016-04-13 02:50:28.877665, cache hit
2016-04-13 02:50:33.950864, cache hit
2016-04-13 02:50:39.039402, cache hit
2016-04-13 02:50:44.126290, cache hit
2016-04-13 02:50:49.203492, cache hit
2016-04-13 02:50:54.281252, cache hit
2016-04-13 02:50:59.365434, cache hit
2016-04-13 02:51:04.438465, cache hit
2016-04-13 02:51:09.520747, cache hit
2016-04-13 02:51:14.649481, cache hit
2016-04-13 02:51:19.737954, cache hit
2016-04-13 02:51:24.858194, cache hit
2016-04-13 02:51:29.966851, cache hit
2016-04-13 02:51:36.057324, cache hit
2016-04-13 02:51:41.136494, cache hit
2016-04-13 02:51:46.280364, cache hit
2016-04-13 02:51:51.382321, cache hit
2016-04-13 02:51:56.472213, cache hit
2016-04-13 02:52:01.557304, cache hit
2016-04-13 02:52:06.637820, cache hit
2016-04-13 02:52:11.718201, cache hit
2016-04-13 02:52:16.828733, cache hit
2016-04-13 02:52:22.911476, cache hit
2016-04-13 02:52:27.999079, cache hit
2016-04-13 02:52:33.082450, cache hit
2016-04-13 02:52:38.164743, cache hit
2016-04-13 02:52:43.247494, cache hit
2016-04-13 02:52:48.326285, cache hit
2016-04-13 02:52:53.414467, cache hit
2016-04-13 02:52:58.498795, cache hit
2016-04-13 02:53:03.593993, cache hit
2016-04-13 02:53:08.676202, cache hit
2016-04-13 02:53:13.757708, cache hit
2016-04-13 02:53:18.839979, cache hit
2016-04-13 02:53:23.920757, cache hit
2016-04-13 02:53:29.003585, cache hit
2016-04-13 02:53:34.094571, cache hit
2016-04-13 02:53:39.194294, cache hit
2016-04-13 02:53:44.277590, cache hit
2016-04-13 02:53:49.360839, cache hit
2016-04-13 02:53:54.451905, cache hit
2016-04-13 02:54:00.539290, cache hit
2016-04-13 02:54:05.612900, cache hit
2016-04-13 02:54:10.688475, cache hit
2016-04-13 02:54:15.762765, cache hit
2016-04-13 02:54:20.863964, cache hit
2016-04-13 02:54:25.939303, cache hit
2016-04-13 02:54:31.014550, cache hit
2016-04-13 02:54:36.113187, cache hit
2016-04-13 02:54:41.213521, cache hit
2016-04-13 02:54:46.302668, cache hit
2016-04-13 02:54:51.387300, cache hit
2016-04-13 02:54:56.460372, cache hit
2016-04-13 02:55:01.539967, cache hit
2016-04-13 02:55:06.629348, cache hit
2016-04-13 02:55:11.711479, cache hit
2016-04-13 02:55:16.789106, cache miss
2016-04-13 02:55:21.868373, cache miss
2016-04-13 02:55:26.949067, cache miss
2016-04-13 02:55:32.030858, cache hit
2016-04-13 02:55:37.118367, cache hit
2016-04-13 02:55:42.202665, cache hit
2016-04-13 02:55:47.315088, cache hit
2016-04-13 02:55:52.411760, cache hit
2016-04-13 02:55:57.514927, cache hit
2016-04-13 02:56:02.614964, cache hit
2016-04-13 02:56:07.717038, cache hit
2016-04-13 02:56:12.844687, cache hit
2016-04-13 02:56:17.941142, cache hit
2016-04-13 02:56:23.037237, cache hit
2016-04-13 02:56:28.118150, cache hit
2016-04-13 02:56:33.201265, cache hit
2016-04-13 02:56:38.302143, cache hit
2016-04-13 02:56:43.410700, cache hit
