2016-04-13 02:16:06.499542, cache hit
2016-04-13 02:16:11.600821, cache hit
2016-04-13 02:16:16.692930, cache hit
2016-04-13 02:16:21.778315, cache miss
2016-04-13 02:16:26.886730, cache hit
2016-04-13 02:16:32.003925, cache hit
2016-04-13 02:16:38.095757, cache miss
2016-04-13 02:16:43.168852, cache hit
2016-04-13 02:16:48.243710, cache hit
2016-04-13 02:16:53.341167, cache hit
2016-04-13 02:16:58.430823, cache hit
2016-04-13 02:17:04.512225, cache miss
2016-04-13 02:17:09.591110, cache hit
2016-04-13 02:17:14.675212, cache hit
2016-04-13 02:17:19.749382, cache hit
2016-04-13 02:17:24.833773, cache hit
2016-04-13 02:17:29.927449, cache hit
2016-04-13 02:17:35.018762, cache hit
2016-04-13 02:17:40.097512, cache hit
2016-04-13 02:17:45.201964, cache hit
2016-04-13 02:17:50.282611, cache hit
2016-04-13 02:17:55.375677, cache hit
2016-04-13 02:18:01.462784, cache miss
2016-04-13 02:18:06.556719, cache hit
2016-04-13 02:18:11.640829, cache hit
2016-04-13 02:18:16.716659, cache hit
2016-04-13 02:18:21.849663, cache hit
2016-04-13 02:18:26.955748, cache hit
2016-04-13 02:18:32.042820, cache hit
2016-04-13 02:18:37.128820, cache hit
2016-04-13 02:18:42.226618, cache hit
2016-04-13 02:18:47.319265, cache hit
2016-04-13 02:18:52.419621, cache hit
2016-04-13 02:18:57.502163, cache hit
2016-04-13 02:19:02.589459, cache hit
2016-04-13 02:19:07.669857, cache hit
2016-04-13 02:19:12.765482, cache hit
2016-04-13 02:19:17.848058, cache hit
2016-04-13 02:19:22.921500, cache hit
2016-04-13 02:19:28.049966, cache hit
2016-04-13 02:19:33.136583, cache hit
2016-04-13 02:19:38.232043, cache hit
2016-04-13 02:19:43.310016, cache hit
2016-04-13 02:19:48.481518, cache hit
2016-04-13 02:19:53.557129, cache hit
2016-04-13 02:19:58.653947, cache hit
2016-04-13 02:20:04.737300, cache miss
2016-04-13 02:20:09.815379, cache hit
2016-04-13 02:20:14.978655, cache hit
2016-04-13 02:20:20.060440, cache hit
2016-04-13 02:20:25.144205, cache hit
2016-04-13 02:20:30.246082, cache hit
2016-04-13 02:20:35.329109, cache hit
2016-04-13 02:20:40.409664, cache hit
2016-04-13 02:20:45.540664, cache hit
2016-04-13 02:20:50.628087, cache hit
2016-04-13 02:20:57.070157, cache hit
2016-04-13 02:21:02.337073, cache hit
2016-04-13 02:21:07.583251, cache hit
2016-04-13 02:21:12.770706, cache hit
2016-04-13 02:21:18.037195, cache hit
2016-04-13 02:21:23.221356, cache hit
2016-04-13 02:21:28.367727, cache hit
2016-04-13 02:21:33.460351, cache hit
2016-04-13 02:21:39.537701, cache hit
2016-04-13 02:21:44.624880, cache hit
2016-04-13 02:21:49.713951, cache hit
2016-04-13 02:21:54.945919, cache hit
2016-04-13 02:22:00.033592, cache hit
2016-04-13 02:22:05.142692, cache hit
2016-04-13 02:22:10.240012, cache hit
2016-04-13 02:22:15.461014, cache hit
2016-04-13 02:22:20.566394, cache hit
2016-04-13 02:22:25.644484, cache hit
2016-04-13 02:22:30.742589, cache hit
2016-04-13 02:22:35.825739, cache hit
2016-04-13 02:22:40.908833, cache hit
2016-04-13 02:22:45.989532, cache hit
2016-04-13 02:22:51.072538, cache hit
2016-04-13 02:22:56.158048, cache hit
2016-04-13 02:23:01.250366, cache hit
2016-04-13 02:23:07.449982, cache hit
2016-04-13 02:23:12.529671, cache hit
2016-04-13 02:23:17.709576, cache hit
2016-04-13 02:23:22.792325, cache hit
2016-04-13 02:23:27.890051, cache hit
2016-04-13 02:23:32.968010, cache miss
2016-04-13 02:23:38.071633, cache miss
2016-04-13 02:23:43.160293, cache miss
2016-04-13 02:23:48.246901, cache miss
2016-04-13 02:23:53.348057, cache miss
2016-04-13 02:23:58.435936, cache miss
2016-04-13 02:24:03.540981, cache miss
2016-04-13 02:24:08.633129, cache miss
2016-04-13 02:24:13.738286, cache miss
2016-04-13 02:24:18.849986, cache miss
2016-04-13 02:24:23.991981, cache miss
2016-04-13 02:24:29.123632, cache hit
2016-04-13 02:24:34.249555, cache hit
2016-04-13 02:24:39.393960, cache hit
2016-04-13 02:24:44.532440, cache hit
2016-04-13 02:24:49.611421, cache hit
2016-04-13 02:24:54.707811, cache hit
2016-04-13 02:24:59.940237, cache hit
2016-04-13 02:25:05.030539, cache hit
2016-04-13 02:25:11.127875, cache miss
2016-04-13 02:25:16.314019, cache hit
2016-04-13 02:25:21.447572, cache hit
2016-04-13 02:25:26.542222, cache hit
2016-04-13 02:25:31.684422, cache hit
2016-04-13 02:25:36.830233, cache hit
2016-04-13 02:25:41.936371, cache hit
2016-04-13 02:25:47.117869, cache hit
2016-04-13 02:25:52.292695, cache hit
2016-04-13 02:25:57.463427, cache hit
2016-04-13 02:26:02.610281, cache hit
2016-04-13 02:26:07.722565, cache hit
2016-04-13 02:26:12.825716, cache hit
2016-04-13 02:26:17.911616, cache hit
2016-04-13 02:26:23.003152, cache hit
2016-04-13 02:26:28.153703, cache hit
2016-04-13 02:26:33.238567, cache hit
2016-04-13 02:26:38.321576, cache hit
2016-04-13 02:26:43.401410, cache hit
2016-04-13 02:26:48.485774, cache hit
2016-04-13 02:26:53.574610, cache hit
2016-04-13 02:26:58.672111, cache hit
2016-04-13 02:27:03.765848, cache hit
2016-04-13 02:27:08.859130, cache hit
2016-04-13 02:27:14.060402, cache hit
2016-04-13 02:27:19.144968, cache hit
2016-04-13 02:27:24.226116, cache hit
2016-04-13 02:27:29.312239, cache hit
2016-04-13 02:27:34.398530, cache hit
2016-04-13 02:27:39.482712, cache hit
2016-04-13 02:27:44.586438, cache hit
2016-04-13 02:27:49.666014, cache hit
2016-04-13 02:27:54.773363, cache hit
2016-04-13 02:27:59.878439, cache hit
2016-04-13 02:28:04.966999, cache hit
2016-04-13 02:28:10.051977, cache hit
2016-04-13 02:28:15.137680, cache hit
2016-04-13 02:28:20.224107, cache hit
2016-04-13 02:28:25.317171, cache hit
2016-04-13 02:28:30.408884, cache hit
2016-04-13 02:28:35.499644, cache hit
2016-04-13 02:28:40.584425, cache hit
2016-04-13 02:28:45.668565, cache hit
2016-04-13 02:28:50.779567, cache hit
2016-04-13 02:28:55.860467, cache hit
2016-04-13 02:29:00.951565, cache hit
2016-04-13 02:29:06.037986, cache hit
2016-04-13 02:29:11.120377, cache hit
2016-04-13 02:29:16.298520, cache hit
2016-04-13 02:29:21.383993, cache hit
2016-04-13 02:29:26.465386, cache hit
2016-04-13 02:29:31.559647, cache hit
2016-04-13 02:29:36.648615, cache hit
2016-04-13 02:29:41.728973, cache hit
2016-04-13 02:29:46.856942, cache miss
2016-04-13 02:29:51.964913, cache miss
2016-04-13 02:29:57.067316, cache miss
2016-04-13 02:30:02.158451, cache miss
2016-04-13 02:30:07.250342, cache miss
2016-04-13 02:30:12.402589, cache miss
2016-04-13 02:30:17.501036, cache miss
2016-04-13 02:30:22.587623, cache hit
2016-04-13 02:30:27.672754, cache hit
2016-04-13 02:30:32.766532, cache hit
2016-04-13 02:30:37.853820, cache hit
2016-04-13 02:30:42.944771, cache hit
2016-04-13 02:30:48.025101, cache hit
2016-04-13 02:30:53.107083, cache hit
2016-04-13 02:30:58.187942, cache hit
2016-04-13 02:31:03.264565, cache hit
2016-04-13 02:31:08.346567, cache hit
2016-04-13 02:31:13.436596, cache hit
2016-04-13 02:31:18.517171, cache hit
2016-04-13 02:31:23.604909, cache hit
2016-04-13 02:31:28.716971, cache hit
2016-04-13 02:31:33.795357, cache hit
2016-04-13 02:31:38.871540, cache hit
2016-04-13 02:31:43.950785, cache hit
2016-04-13 02:31:49.035276, cache hit
2016-04-13 02:31:54.115573, cache hit
2016-04-13 02:31:59.197534, cache hit
2016-04-13 02:32:04.278613, cache hit
2016-04-13 02:32:09.356651, cache hit
2016-04-13 02:32:14.435677, cache hit
2016-04-13 02:32:19.516124, cache hit
2016-04-13 02:32:24.592480, cache hit
2016-04-13 02:32:29.675072, cache hit
2016-04-13 02:32:34.757000, cache hit
2016-04-13 02:32:39.848722, cache hit
2016-04-13 02:32:44.948962, cache hit
2016-04-13 02:32:50.038377, cache hit
2016-04-13 02:32:55.131237, cache hit
2016-04-13 02:33:00.226237, cache hit
2016-04-13 02:33:05.311737, cache hit
2016-04-13 02:33:10.395671, cache hit
2016-04-13 02:33:15.474629, cache hit
2016-04-13 02:33:20.554249, cache hit
2016-04-13 02:33:25.634647, cache hit
2016-04-13 02:33:30.713951, cache hit
2016-04-13 02:33:35.793934, cache hit
2016-04-13 02:33:40.876510, cache hit
2016-04-13 02:33:45.959459, cache hit
2016-04-13 02:33:51.049132, cache hit
2016-04-13 02:33:56.137870, cache hit
2016-04-13 02:34:01.226811, cache hit
2016-04-13 02:34:06.330506, cache hit
2016-04-13 02:34:11.416205, cache hit
2016-04-13 02:34:16.633077, cache hit
2016-04-13 02:34:21.793576, cache hit
2016-04-13 02:34:26.884192, cache hit
2016-04-13 02:34:32.982951, cache miss
2016-04-13 02:34:38.065843, cache hit
2016-04-13 02:34:43.173291, cache hit
2016-04-13 02:34:48.264385, cache hit
2016-04-13 02:34:53.350498, cache hit
2016-04-13 02:34:59.436454, cache miss
2016-04-13 02:35:04.519369, cache hit
2016-04-13 02:35:09.597663, cache hit
2016-04-13 02:35:14.764893, cache hit
2016-04-13 02:35:19.847945, cache hit
2016-04-13 02:35:24.922776, cache hit
2016-04-13 02:35:30.022647, cache hit
2016-04-13 02:35:35.102571, cache hit
2016-04-13 02:35:40.194768, cache hit
2016-04-13 02:35:45.288473, cache hit
2016-04-13 02:35:50.376745, cache hit
2016-04-13 02:35:55.461071, cache hit
2016-04-13 02:36:00.536463, cache hit
2016-04-13 02:36:05.621879, cache hit
2016-04-13 02:36:10.701207, cache hit
2016-04-13 02:36:15.785050, cache hit
2016-04-13 02:36:20.866420, cache hit
2016-04-13 02:36:26.950948, cache miss
2016-04-13 02:36:32.032406, cache hit
2016-04-13 02:36:37.116807, cache hit
2016-04-13 02:36:42.198213, cache hit
2016-04-13 02:36:47.281027, cache hit
2016-04-13 02:36:52.356027, cache hit
2016-04-13 02:36:57.454981, cache hit
2016-04-13 02:37:02.532687, cache hit
2016-04-13 02:37:07.615082, cache hit
2016-04-13 02:37:12.723185, cache hit
2016-04-13 02:37:17.810718, cache hit
2016-04-13 02:37:22.898095, cache hit
2016-04-13 02:37:27.986851, cache hit
2016-04-13 02:37:33.076708, cache hit
2016-04-13 02:37:38.157440, cache hit
2016-04-13 02:37:43.249208, cache hit
2016-04-13 02:37:49.347109, cache miss
2016-04-13 02:37:54.445132, cache hit
2016-04-13 02:37:59.538733, cache hit
2016-04-13 02:38:04.623510, cache miss
2016-04-13 02:38:10.875106, cache miss
2016-04-13 02:38:16.010815, cache miss
2016-04-13 02:38:21.130570, cache miss
2016-04-13 02:38:26.228008, cache hit
2016-04-13 02:38:31.316306, cache hit
2016-04-13 02:38:36.414632, cache hit
2016-04-13 02:38:41.494937, cache hit
2016-04-13 02:38:46.587414, cache hit
2016-04-13 02:38:51.667557, cache hit
2016-04-13 02:38:56.749381, cache hit
2016-04-13 02:39:01.824158, cache hit
2016-04-13 02:39:06.906171, cache hit
2016-04-13 02:39:12.993208, cache miss
2016-04-13 02:39:18.073482, cache hit
2016-04-13 02:39:23.156864, cache miss
2016-04-13 02:39:28.235765, cache miss
2016-04-13 02:39:33.312804, cache miss
2016-04-13 02:39:38.392774, cache miss
2016-04-13 02:39:43.470459, cache miss
2016-04-13 02:39:48.555225, cache miss
2016-04-13 02:39:53.657615, cache miss
2016-04-13 02:39:58.744784, cache miss
2016-04-13 02:40:03.829068, cache miss
2016-04-13 02:40:09.902886, cache miss
2016-04-13 02:40:15.004352, cache miss
2016-04-13 02:40:20.093089, cache miss
2016-04-13 02:40:25.174476, cache hit
2016-04-13 02:40:30.291817, cache hit
2016-04-13 02:40:35.392506, cache hit
2016-04-13 02:40:40.479893, cache miss
2016-04-13 02:40:45.627029, cache miss
2016-04-13 02:40:50.706395, cache miss
2016-04-13 02:40:56.789670, cache miss
2016-04-13 02:41:01.871382, cache miss
2016-04-13 02:41:06.962878, cache miss
2016-04-13 02:41:12.038246, cache miss
2016-04-13 02:41:17.122543, cache miss
2016-04-13 02:41:22.202221, cache hit
2016-04-13 02:41:27.289096, cache hit
2016-04-13 02:41:32.365802, cache hit
2016-04-13 02:41:37.445436, cache hit
2016-04-13 02:41:42.520572, cache hit
2016-04-13 02:41:47.603345, cache hit
2016-04-13 02:41:52.690320, cache hit
2016-04-13 02:41:57.764051, cache hit
2016-04-13 02:42:02.851194, cache hit
2016-04-13 02:42:07.946613, cache hit
2016-04-13 02:42:13.081333, cache hit
2016-04-13 02:42:18.175899, cache hit
2016-04-13 02:42:23.267793, cache hit
2016-04-13 02:42:28.381438, cache hit
2016-04-13 02:42:33.465519, cache hit
2016-04-13 02:42:38.547794, cache hit
2016-04-13 02:42:43.625450, cache hit
2016-04-13 02:42:48.815119, cache hit
2016-04-13 02:42:53.901491, cache hit
2016-04-13 02:42:58.979447, cache hit
2016-04-13 02:43:04.060892, cache hit
2016-04-13 02:43:09.140540, cache hit
2016-04-13 02:43:14.343168, cache hit
2016-04-13 02:43:19.428858, cache hit
2016-04-13 02:43:24.512704, cache hit
2016-04-13 02:43:29.613868, cache hit
2016-04-13 02:43:34.706093, cache hit
2016-04-13 02:43:39.865865, cache hit
2016-04-13 02:43:44.946546, cache hit
2016-04-13 02:43:50.031713, cache hit
2016-04-13 02:43:55.111200, cache hit
2016-04-13 02:44:00.202552, cache hit
2016-04-13 02:44:05.281132, cache hit
2016-04-13 02:44:10.517172, cache hit
2016-04-13 02:44:15.620543, cache hit
2016-04-13 02:44:20.723346, cache hit
2016-04-13 02:44:25.808489, cache hit
2016-04-13 02:44:30.917329, cache hit
2016-04-13 02:44:36.005667, cache hit
2016-04-13 02:44:41.111418, cache hit
2016-04-13 02:44:46.320125, cache hit
2016-04-13 02:44:51.408295, cache hit
2016-04-13 02:44:56.489359, cache hit
2016-04-13 02:45:01.574875, cache hit
2016-04-13 02:45:06.662228, cache hit
2016-04-13 02:45:11.739941, cache hit
2016-04-13 02:45:17.013595, cache hit
2016-04-13 02:45:22.105873, cache hit
2016-04-13 02:45:27.196068, cache hit
2016-04-13 02:45:32.279962, cache hit
2016-04-13 02:45:37.363795, cache hit
2016-04-13 02:45:42.457926, cache hit
2016-04-13 02:45:47.587569, cache hit
2016-04-13 02:45:53.670854, cache hit
2016-04-13 02:45:58.752294, cache hit
2016-04-13 02:46:03.845091, cache hit
2016-04-13 02:46:09.928835, cache hit
2016-04-13 02:46:15.015491, cache hit
2016-04-13 02:46:20.145730, cache miss
2016-04-13 02:46:25.240526, cache hit
2016-04-13 02:46:30.329986, cache hit
2016-04-13 02:46:35.470555, cache hit
2016-04-13 02:46:40.594968, cache hit
2016-04-13 02:46:45.702430, cache hit
2016-04-13 02:46:50.811734, cache hit
2016-04-13 02:46:56.951711, cache hit
2016-04-13 02:47:02.028662, cache hit
2016-04-13 02:47:08.107811, cache hit
2016-04-13 02:47:13.179633, cache hit
2016-04-13 02:47:18.253905, cache hit
2016-04-13 02:47:23.333751, cache hit
2016-04-13 02:47:28.424656, cache hit
2016-04-13 02:47:33.522548, cache hit
2016-04-13 02:47:38.612658, cache hit
2016-04-13 02:47:43.710633, cache hit
2016-04-13 02:47:48.790733, cache hit
2016-04-13 02:47:53.882906, cache hit
2016-04-13 02:47:58.960227, cache hit
2016-04-13 02:48:04.037152, cache hit
2016-04-13 02:48:09.135433, cache hit
2016-04-13 02:48:14.218811, cache hit
2016-04-13 02:48:19.295263, cache hit
2016-04-13 02:48:24.381913, cache hit
2016-04-13 02:48:29.467947, cache hit
2016-04-13 02:48:34.575348, cache hit
2016-04-13 02:48:40.654943, cache miss
2016-04-13 02:48:45.864682, cache hit
2016-04-13 02:48:50.940324, cache hit
2016-04-13 02:48:56.022870, cache hit
2016-04-13 02:49:01.114766, cache hit
2016-04-13 02:49:06.196066, cache hit
2016-04-13 02:49:11.275695, cache hit
2016-04-13 02:49:16.368724, cache hit
2016-04-13 02:49:21.451985, cache hit
2016-04-13 02:49:26.537732, cache hit
2016-04-13 02:49:31.622542, cache hit
2016-04-13 02:49:36.706390, cache hit
2016-04-13 02:49:41.795741, cache hit
2016-04-13 02:49:46.948801, cache hit
2016-04-13 02:49:52.062103, cache hit
2016-04-13 02:49:57.151023, cache hit
2016-04-13 02:50:02.239941, cache hit
2016-04-13 02:50:07.327718, cache hit
2016-04-13 02:50:12.429035, cache hit
2016-04-13 02:50:17.601679, cache hit
2016-04-13 02:50:22.689335, cache hit
2016-04-13 02:50:27.769093, cache hit
2016-04-13 02:50:32.869635, cache hit
2016-04-13 02:50:37.964489, cache hit
2016-04-13 02:50:43.070594, cache hit
2016-04-13 02:50:48.226498, cache hit
2016-04-13 02:50:53.306538, cache hit
2016-04-13 02:50:58.387081, cache hit
2016-04-13 02:51:03.478140, cache hit
2016-04-13 02:51:08.555659, cache hit
2016-04-13 02:51:13.670243, cache hit
2016-04-13 02:51:19.764727, cache miss
2016-04-13 02:51:24.903220, cache hit
2016-04-13 02:51:30.019497, cache hit
2016-04-13 02:51:35.132797, cache hit
2016-04-13 02:51:40.218858, cache hit
2016-04-13 02:51:45.320726, cache hit
2016-04-13 02:51:51.427410, cache hit
2016-04-13 02:51:56.502258, cache hit
2016-04-13 02:52:01.585859, cache hit
2016-04-13 02:52:06.668235, cache hit
2016-04-13 02:52:11.749734, cache hit
2016-04-13 02:52:16.831728, cache hit
2016-04-13 02:52:22.031154, cache hit
2016-04-13 02:52:27.127804, cache hit
2016-04-13 02:52:33.203130, cache hit
2016-04-13 02:52:38.284775, cache hit
2016-04-13 02:52:43.373694, cache hit
2016-04-13 02:52:48.544838, cache hit
2016-04-13 02:52:53.631376, cache hit
2016-04-13 02:52:58.708320, cache hit
2016-04-13 02:53:03.780178, cache hit
2016-04-13 02:53:08.852905, cache hit
2016-04-13 02:53:14.046839, cache hit
2016-04-13 02:53:19.122256, cache hit
2016-04-13 02:53:24.206673, cache hit
2016-04-13 02:53:29.288326, cache hit
2016-04-13 02:53:34.377567, cache hit
2016-04-13 02:53:39.464151, cache miss
2016-04-13 02:53:44.576717, cache miss
2016-04-13 02:53:49.658898, cache miss
2016-04-13 02:53:55.748734, cache hit
2016-04-13 02:54:00.828372, cache hit
2016-04-13 02:54:12.917428, cache hit
2016-04-13 02:54:17.998121, cache hit
2016-04-13 02:54:23.078831, cache hit
2016-04-13 02:54:28.168548, cache hit
2016-04-13 02:54:33.284626, cache hit
2016-04-13 02:54:38.371498, cache miss
2016-04-13 02:54:43.441074, cache miss
2016-04-13 02:54:48.544079, cache miss
2016-04-13 02:54:53.623046, cache miss
2016-04-13 02:54:58.718903, cache miss
2016-04-13 02:55:03.799336, cache miss
2016-04-13 02:55:08.873310, cache miss
2016-04-13 02:55:13.950092, cache miss
2016-04-13 02:55:19.028977, cache miss
2016-04-13 02:55:24.104920, cache miss
2016-04-13 02:55:29.242641, cache miss
2016-04-13 02:55:34.331856, cache miss
2016-04-13 02:55:39.413858, cache miss
2016-04-13 02:55:44.502896, cache miss
2016-04-13 02:55:49.622949, cache miss
2016-04-13 02:55:54.709162, cache miss
2016-04-13 02:55:59.793276, cache miss
2016-04-13 02:56:04.913223, cache miss
2016-04-13 02:56:10.012900, cache miss
2016-04-13 02:56:15.104472, cache miss
2016-04-13 02:56:20.194280, cache miss
2016-04-13 02:56:25.342912, cache hit
2016-04-13 02:56:30.429535, cache hit
2016-04-13 02:56:35.535195, cache hit
2016-04-13 02:56:40.619617, cache hit
2016-04-13 02:56:45.706198, cache hit
2016-04-13 02:56:51.806503, cache hit
