2016-04-13 02:06:00.457731, cache hit
2016-04-13 02:06:05.540993, cache hit
2016-04-13 02:06:10.626015, cache hit
2016-04-13 02:06:15.714438, cache hit
2016-04-13 02:06:20.799362, cache hit
2016-04-13 02:06:25.883163, cache hit
2016-04-13 02:06:30.967276, cache hit
2016-04-13 02:06:36.057571, cache hit
2016-04-13 02:06:41.141647, cache hit
2016-04-13 02:06:46.252306, cache hit
2016-04-13 02:06:51.355400, cache hit
2016-04-13 02:06:56.460124, cache hit
2016-04-13 02:07:01.563166, cache hit
2016-04-13 02:07:07.648017, cache miss
2016-04-13 02:07:12.760791, cache hit
2016-04-13 02:07:17.931677, cache hit
2016-04-13 02:07:23.183223, cache hit
2016-04-13 02:07:28.333808, cache hit
2016-04-13 02:07:33.495211, cache hit
2016-04-13 02:07:38.600032, cache hit
2016-04-13 02:07:43.745957, cache hit
2016-04-13 02:07:48.849728, cache hit
2016-04-13 02:07:53.954296, cache hit
2016-04-13 02:07:59.067265, cache hit
2016-04-13 02:08:04.175624, cache hit
2016-04-13 02:08:09.297144, cache hit
2016-04-13 02:08:14.408066, cache hit
2016-04-13 02:08:19.503458, cache hit
2016-04-13 02:08:24.600173, cache hit
2016-04-13 02:08:29.682190, cache hit
2016-04-13 02:08:34.770308, cache hit
2016-04-13 02:08:39.841769, cache hit
2016-04-13 02:08:44.915333, cache hit
2016-04-13 02:08:49.988119, cache hit
2016-04-13 02:08:55.062265, cache hit
2016-04-13 02:09:00.139962, cache hit
2016-04-13 02:09:05.215178, cache hit
2016-04-13 02:09:10.288875, cache hit
2016-04-13 02:09:15.364687, cache hit
2016-04-13 02:09:20.437866, cache hit
2016-04-13 02:09:25.510612, cache hit
2016-04-13 02:09:30.622689, cache hit
2016-04-13 02:09:35.697640, cache hit
2016-04-13 02:09:40.771010, cache hit
2016-04-13 02:09:45.863380, cache hit
2016-04-13 02:09:51.944664, cache miss
2016-04-13 02:09:57.026772, cache hit
2016-04-13 02:10:02.107468, cache hit
2016-04-13 02:10:07.189959, cache hit
2016-04-13 02:10:12.383247, cache hit
2016-04-13 02:10:18.478697, cache miss
2016-04-13 02:10:23.558464, cache hit
2016-04-13 02:10:28.641730, cache hit
2016-04-13 02:10:33.715041, cache hit
2016-04-13 02:10:38.793531, cache hit
2016-04-13 02:10:43.884719, cache hit
2016-04-13 02:10:48.967982, cache hit
2016-04-13 02:10:54.042579, cache hit
2016-04-13 02:10:59.118924, cache hit
2016-04-13 02:11:04.193345, cache hit
2016-04-13 02:11:09.267005, cache hit
2016-04-13 02:11:14.372193, cache hit
2016-04-13 02:11:19.467626, cache hit
2016-04-13 02:11:24.546040, cache hit
2016-04-13 02:11:29.632738, cache hit
2016-04-13 02:11:34.708741, cache hit
2016-04-13 02:11:39.780446, cache hit
2016-04-13 02:11:44.864047, cache hit
2016-04-13 02:11:49.969811, cache hit
2016-04-13 02:11:55.054360, cache hit
2016-04-13 02:12:00.147783, cache hit
2016-04-13 02:12:05.254490, cache hit
2016-04-13 02:12:10.344123, cache hit
2016-04-13 02:12:15.442147, cache hit
2016-04-13 02:12:20.524400, cache hit
2016-04-13 02:12:25.622833, cache hit
2016-04-13 02:12:30.728255, cache hit
2016-04-13 02:12:35.918944, cache hit
2016-04-13 02:12:40.992189, cache hit
2016-04-13 02:12:46.192195, cache hit
2016-04-13 02:12:51.274171, cache hit
2016-04-13 02:12:56.354482, cache hit
2016-04-13 02:13:01.431823, cache hit
2016-04-13 02:13:06.505043, cache hit
2016-04-13 02:13:11.582883, cache hit
2016-04-13 02:13:16.665246, cache hit
2016-04-13 02:13:21.739070, cache hit
2016-04-13 02:13:26.822099, cache hit
2016-04-13 02:13:31.912167, cache hit
2016-04-13 02:13:37.027644, cache hit
2016-04-13 02:13:42.110602, cache hit
2016-04-13 02:13:47.186371, cache hit
2016-04-13 02:13:52.265223, cache hit
2016-04-13 02:13:57.347221, cache hit
2016-04-13 02:14:02.421118, cache hit
2016-04-13 02:14:07.496161, cache hit
2016-04-13 02:14:12.739077, cache hit
2016-04-13 02:14:17.818624, cache hit
2016-04-13 02:14:22.999758, cache hit
2016-04-13 02:14:28.074230, cache hit
2016-04-13 02:14:33.153082, cache hit
2016-04-13 02:14:38.229894, cache hit
2016-04-13 02:14:43.315116, cache hit
2016-04-13 02:14:48.400915, cache hit
2016-04-13 02:14:53.471143, cache hit
2016-04-13 02:14:58.573196, cache hit
2016-04-13 02:15:03.658101, cache hit
2016-04-13 02:15:08.752737, cache hit
2016-04-13 02:15:13.908462, cache hit
2016-04-13 02:15:19.001626, cache hit
2016-04-13 02:15:24.092328, cache hit
2016-04-13 02:15:30.200245, cache miss
2016-04-13 02:15:35.275988, cache hit
2016-04-13 02:15:40.349943, cache hit
2016-04-13 02:15:45.477012, cache hit
2016-04-13 02:15:51.560321, cache miss
2016-04-13 02:15:56.634327, cache hit
2016-04-13 02:16:01.737801, cache hit
2016-04-13 02:16:06.840382, cache hit
2016-04-13 02:16:12.963301, cache miss
2016-04-13 02:16:18.067805, cache hit
2016-04-13 02:16:23.158025, cache hit
2016-04-13 02:16:28.245828, cache hit
2016-04-13 02:16:33.371616, cache hit
2016-04-13 02:16:38.462616, cache hit
2016-04-13 02:16:43.551760, cache hit
2016-04-13 02:16:48.645125, cache hit
2016-04-13 02:16:53.757947, cache hit
2016-04-13 02:16:58.950405, cache hit
2016-04-13 02:17:04.069832, cache hit
2016-04-13 02:17:09.210611, cache hit
2016-04-13 02:17:14.319719, cache hit
2016-04-13 02:17:19.419114, cache hit
2016-04-13 02:17:24.507462, cache hit
2016-04-13 02:17:29.612741, cache hit
2016-04-13 02:17:34.727672, cache hit
2016-04-13 02:17:39.812174, cache hit
2016-04-13 02:17:44.948735, cache hit
2016-04-13 02:17:50.031501, cache hit
2016-04-13 02:17:56.145312, cache miss
2016-04-13 02:18:01.251606, cache hit
2016-04-13 02:18:06.336808, cache hit
2016-04-13 02:18:11.428629, cache hit
2016-04-13 02:18:16.515849, cache hit
2016-04-13 02:18:21.698262, cache hit
2016-04-13 02:18:26.789710, cache hit
2016-04-13 02:18:31.864851, cache hit
2016-04-13 02:18:36.939874, cache hit
2016-04-13 02:18:42.020191, cache hit
2016-04-13 02:18:47.206272, cache hit
2016-04-13 02:18:52.283961, cache hit
2016-04-13 02:18:57.501853, cache hit
2016-04-13 02:19:02.590023, cache hit
2016-04-13 02:19:07.668052, cache hit
2016-04-13 02:19:12.756019, cache hit
2016-04-13 02:19:18.840116, cache miss
2016-04-13 02:19:23.919754, cache hit
2016-04-13 02:19:29.043317, cache hit
2016-04-13 02:19:34.127273, cache hit
2016-04-13 02:19:39.290459, cache hit
2016-04-13 02:19:44.373061, cache hit
2016-04-13 02:19:49.454657, cache hit
2016-04-13 02:19:54.536889, cache hit
2016-04-13 02:20:00.619546, cache miss
2016-04-13 02:20:05.697414, cache hit
2016-04-13 02:20:10.781513, cache hit
2016-04-13 02:20:15.976081, cache hit
2016-04-13 02:20:21.057583, cache hit
2016-04-13 02:20:26.140992, cache hit
2016-04-13 02:20:32.213673, cache miss
2016-04-13 02:20:37.288891, cache hit
2016-04-13 02:20:42.366851, cache hit
2016-04-13 02:20:47.518166, cache hit
2016-04-13 02:20:52.620925, cache hit
2016-04-13 02:20:58.712330, cache miss
2016-04-13 02:21:03.793627, cache hit
2016-04-13 02:21:08.881101, cache hit
2016-04-13 02:21:14.079303, cache hit
2016-04-13 02:21:19.158424, cache hit
2016-04-13 02:21:24.240351, cache hit
2016-04-13 02:21:30.344287, cache miss
2016-04-13 02:21:35.418315, cache hit
2016-04-13 02:21:40.498553, cache hit
2016-04-13 02:21:45.570725, cache hit
2016-04-13 02:21:50.652119, cache hit
2016-04-13 02:21:55.726229, cache hit
2016-04-13 02:22:00.804047, cache hit
2016-04-13 02:22:05.884663, cache hit
2016-04-13 02:22:10.972997, cache hit
2016-04-13 02:22:16.082817, cache hit
2016-04-13 02:22:21.172689, cache hit
2016-04-13 02:22:26.286875, cache hit
2016-04-13 02:22:31.377251, cache hit
2016-04-13 02:22:36.470403, cache hit
2016-04-13 02:22:41.549504, cache hit
2016-04-13 02:22:46.669197, cache hit
2016-04-13 02:22:51.752630, cache hit
2016-04-13 02:22:56.877159, cache hit
2016-04-13 02:23:02.002026, cache hit
2016-04-13 02:23:07.107637, cache hit
2016-04-13 02:23:12.242882, cache hit
2016-04-13 02:23:17.346498, cache hit
2016-04-13 02:23:22.462026, cache hit
2016-04-13 02:23:27.588644, cache hit
2016-04-13 02:23:32.674535, cache hit
2016-04-13 02:23:37.790117, cache hit
2016-04-13 02:23:42.881108, cache hit
2016-04-13 02:23:47.981387, cache hit
2016-04-13 02:23:53.080776, cache hit
2016-04-13 02:23:58.268770, cache hit
2016-04-13 02:24:03.388773, cache hit
2016-04-13 02:24:08.530734, cache hit
2016-04-13 02:24:13.637539, cache hit
2016-04-13 02:24:18.743049, cache hit
2016-04-13 02:24:23.831270, cache hit
2016-04-13 02:24:28.914779, cache hit
2016-04-13 02:24:33.999371, cache hit
2016-04-13 02:24:39.096944, cache hit
2016-04-13 02:24:44.178410, cache hit
2016-04-13 02:24:51.257796, cache miss
2016-04-13 02:24:56.352079, cache hit
2016-04-13 02:25:01.447403, cache hit
2016-04-13 02:25:06.602706, cache hit
2016-04-13 02:25:11.700997, cache hit
2016-04-13 02:25:16.779887, cache hit
2016-04-13 02:25:21.858605, cache hit
2016-04-13 02:25:26.943549, cache hit
2016-04-13 02:25:32.038603, cache hit
2016-04-13 02:25:37.126659, cache hit
2016-04-13 02:25:42.228726, cache hit
2016-04-13 02:25:47.443323, cache hit
2016-04-13 02:25:52.551120, cache hit
2016-04-13 02:25:57.687382, cache hit
2016-04-13 02:26:02.793257, cache hit
2016-04-13 02:26:07.917406, cache hit
2016-04-13 02:26:13.117071, cache hit
2016-04-13 02:26:18.248470, cache hit
2016-04-13 02:26:23.388170, cache hit
2016-04-13 02:26:28.513172, cache hit
2016-04-13 02:26:33.716062, cache hit
2016-04-13 02:26:38.873529, cache hit
2016-04-13 02:26:44.002447, cache hit
2016-04-13 02:26:49.130460, cache hit
2016-04-13 02:26:54.231671, cache hit
2016-04-13 02:26:59.322716, cache hit
2016-04-13 02:27:04.549908, cache hit
2016-04-13 02:27:09.821589, cache hit
2016-04-13 02:27:15.053200, cache hit
2016-04-13 02:27:20.165667, cache hit
2016-04-13 02:27:25.257920, cache hit
2016-04-13 02:27:30.389429, cache hit
2016-04-13 02:27:35.507889, cache hit
2016-04-13 02:27:40.638325, cache hit
2016-04-13 02:27:45.900049, cache hit
2016-04-13 02:27:50.985850, cache hit
2016-04-13 02:27:56.064748, cache hit
2016-04-13 02:28:01.161154, cache hit
2016-04-13 02:28:06.256041, cache hit
2016-04-13 02:28:11.333297, cache hit
2016-04-13 02:28:16.424768, cache hit
2016-04-13 02:28:21.518293, cache hit
2016-04-13 02:28:26.616244, cache hit
2016-04-13 02:28:31.702894, cache hit
2016-04-13 02:28:36.799466, cache hit
2016-04-13 02:28:41.920993, cache hit
2016-04-13 02:28:47.004131, cache hit
2016-04-13 02:28:52.093459, cache hit
2016-04-13 02:28:57.181766, cache hit
2016-04-13 02:29:02.279493, cache hit
2016-04-13 02:29:07.369138, cache hit
2016-04-13 02:29:12.458094, cache hit
2016-04-13 02:29:17.555016, cache hit
2016-04-13 02:29:22.643052, cache hit
2016-04-13 02:29:27.727670, cache hit
2016-04-13 02:29:32.826096, cache hit
2016-04-13 02:29:38.091238, cache hit
2016-04-13 02:29:43.181820, cache hit
2016-04-13 02:29:48.268250, cache hit
2016-04-13 02:29:53.351911, cache hit
2016-04-13 02:29:58.438845, cache hit
2016-04-13 02:30:03.540844, cache hit
2016-04-13 02:30:08.647144, cache hit
2016-04-13 02:30:13.731550, cache hit
2016-04-13 02:30:18.813228, cache hit
2016-04-13 02:30:23.890091, cache hit
2016-04-13 02:30:28.974807, cache hit
2016-04-13 02:30:34.049688, cache hit
2016-04-13 02:30:39.124617, cache hit
2016-04-13 02:30:44.198823, cache hit
2016-04-13 02:30:49.287601, cache hit
2016-04-13 02:30:54.360399, cache hit
2016-04-13 02:30:59.436878, cache hit
2016-04-13 02:31:04.520529, cache hit
2016-04-13 02:31:09.596184, cache hit
2016-04-13 02:31:14.705735, cache hit
2016-04-13 02:31:19.779319, cache hit
2016-04-13 02:31:24.853227, cache hit
2016-04-13 02:31:29.936506, cache hit
2016-04-13 02:31:35.023579, cache hit
2016-04-13 02:31:40.105780, cache hit
2016-04-13 02:31:45.306445, cache hit
2016-04-13 02:31:50.393962, cache hit
2016-04-13 02:31:55.477829, cache hit
2016-04-13 02:32:00.557642, cache hit
2016-04-13 02:32:05.634688, cache hit
2016-04-13 02:32:10.715801, cache hit
2016-04-13 02:32:15.820911, cache hit
2016-04-13 02:32:20.899972, cache hit
2016-04-13 02:32:25.993834, cache hit
2016-04-13 02:32:31.071618, cache hit
2016-04-13 02:32:37.161817, cache miss
2016-04-13 02:32:42.243569, cache hit
2016-04-13 02:32:47.323423, cache hit
2016-04-13 02:32:52.397047, cache hit
2016-04-13 02:32:57.470625, cache hit
2016-04-13 02:33:02.545547, cache miss
2016-04-13 02:33:07.645561, cache miss
2016-04-13 02:33:12.730365, cache miss
2016-04-13 02:33:17.842593, cache miss
2016-04-13 02:33:22.944069, cache miss
2016-04-13 02:33:28.042493, cache miss
2016-04-13 02:33:33.119960, cache miss
2016-04-13 02:33:38.207044, cache miss
2016-04-13 02:33:43.291235, cache miss
2016-04-13 02:33:48.462648, cache miss
2016-04-13 02:33:53.547489, cache miss
2016-04-13 02:33:58.627144, cache miss
2016-04-13 02:34:03.721226, cache miss
2016-04-13 02:34:08.804732, cache miss
2016-04-13 02:34:13.979230, cache miss
2016-04-13 02:34:19.061784, cache miss
2016-04-13 02:34:24.144637, cache miss
2016-04-13 02:34:29.236984, cache miss
2016-04-13 02:34:34.318541, cache miss
2016-04-13 02:34:39.406359, cache miss
2016-04-13 02:34:44.487014, cache miss
2016-04-13 02:34:49.567786, cache miss
2016-04-13 02:34:54.650009, cache miss
2016-04-13 02:34:59.728963, cache miss
2016-04-13 02:35:04.811285, cache miss
2016-04-13 02:35:09.894263, cache miss
2016-04-13 02:35:15.110102, cache miss
2016-04-13 02:35:20.195310, cache miss
2016-04-13 02:35:25.273809, cache miss
2016-04-13 02:35:30.350706, cache miss
2016-04-13 02:35:35.428952, cache miss
2016-04-13 02:35:40.524072, cache miss
2016-04-13 02:35:45.627516, cache miss
2016-04-13 02:35:50.712873, cache miss
2016-04-13 02:35:55.803043, cache miss
2016-04-13 02:36:01.890483, cache miss
2016-04-13 02:36:06.971994, cache miss
2016-04-13 02:36:12.051574, cache miss
2016-04-13 02:36:17.189763, cache miss
2016-04-13 02:36:22.281503, cache miss
2016-04-13 02:36:27.363168, cache miss
2016-04-13 02:36:32.451077, cache miss
2016-04-13 02:36:37.538802, cache miss
2016-04-13 02:36:42.632539, cache miss
2016-04-13 02:36:47.724863, cache miss
2016-04-13 02:36:52.806311, cache miss
2016-04-13 02:36:57.897136, cache miss
2016-04-13 02:37:02.984668, cache miss
2016-04-13 02:37:08.066514, cache miss
2016-04-13 02:37:13.156265, cache miss
2016-04-13 02:37:18.250490, cache miss
2016-04-13 02:37:23.340874, cache miss
2016-04-13 02:37:28.422262, cache miss
2016-04-13 02:37:33.500891, cache miss
2016-04-13 02:37:38.580593, cache miss
2016-04-13 02:37:43.683487, cache miss
2016-04-13 02:37:48.766516, cache miss
2016-04-13 02:37:53.847642, cache miss
2016-04-13 02:37:58.952720, cache miss
2016-04-13 02:38:04.057198, cache miss
2016-04-13 02:38:09.147057, cache miss
2016-04-13 02:38:14.370333, cache miss
2016-04-13 02:38:19.451865, cache miss
2016-04-13 02:38:25.546257, cache miss
2016-04-13 02:38:30.625790, cache miss
2016-04-13 02:38:35.705430, cache miss
2016-04-13 02:38:40.788653, cache miss
2016-04-13 02:38:45.934491, cache miss
2016-04-13 02:38:51.027137, cache miss
2016-04-13 02:38:56.117473, cache miss
2016-04-13 02:39:02.321366, cache miss
2016-04-13 02:39:07.409244, cache miss
2016-04-13 02:39:12.494202, cache miss
2016-04-13 02:39:17.584517, cache miss
2016-04-13 02:39:22.683495, cache miss
2016-04-13 02:39:27.772048, cache miss
2016-04-13 02:39:32.890432, cache miss
2016-04-13 02:39:37.983790, cache miss
2016-04-13 02:39:43.099803, cache miss
2016-04-13 02:39:48.188368, cache miss
2016-04-13 02:39:53.273159, cache miss
2016-04-13 02:39:58.367115, cache miss
2016-04-13 02:40:03.455534, cache miss
2016-04-13 02:40:08.536724, cache miss
2016-04-13 02:40:13.649306, cache miss
2016-04-13 02:40:18.742219, cache miss
2016-04-13 02:40:23.829489, cache miss
2016-04-13 02:40:28.904400, cache miss
2016-04-13 02:40:33.992669, cache miss
2016-04-13 02:40:39.066483, cache miss
2016-04-13 02:40:44.141613, cache miss
2016-04-13 02:40:49.240009, cache miss
2016-04-13 02:40:54.326498, cache miss
2016-04-13 02:40:59.403341, cache miss
2016-04-13 02:41:04.492727, cache miss
2016-04-13 02:41:09.587535, cache miss
2016-04-13 02:41:14.725673, cache miss
2016-04-13 02:41:19.812406, cache miss
2016-04-13 02:41:24.896135, cache miss
2016-04-13 02:41:31.005413, cache miss
2016-04-13 02:41:36.111017, cache miss
2016-04-13 02:41:41.204423, cache miss
2016-04-13 02:41:46.291459, cache miss
2016-04-13 02:41:51.396161, cache miss
2016-04-13 02:41:56.481357, cache miss
2016-04-13 02:42:01.567389, cache miss
2016-04-13 02:42:06.659812, cache miss
2016-04-13 02:42:11.749333, cache miss
2016-04-13 02:42:16.860629, cache miss
2016-04-13 02:42:21.947243, cache miss
2016-04-13 02:42:27.029463, cache miss
2016-04-13 02:42:32.106691, cache miss
2016-04-13 02:42:37.189033, cache miss
2016-04-13 02:42:42.288457, cache miss
2016-04-13 02:42:47.383696, cache miss
2016-04-13 02:42:52.464380, cache miss
2016-04-13 02:42:57.559978, cache miss
2016-04-13 02:43:02.639801, cache miss
2016-04-13 02:43:08.722792, cache miss
2016-04-13 02:43:13.814784, cache miss
2016-04-13 02:43:18.903221, cache miss
2016-04-13 02:43:24.000529, cache miss
2016-04-13 02:43:29.111895, cache miss
2016-04-13 02:43:34.238771, cache miss
2016-04-13 02:43:39.342177, cache miss
2016-04-13 02:43:44.443952, cache miss
2016-04-13 02:43:49.538498, cache miss
2016-04-13 02:43:54.619527, cache miss
2016-04-13 02:43:59.708863, cache miss
2016-04-13 02:44:04.785623, cache miss
2016-04-13 02:44:10.872163, cache miss
2016-04-13 02:44:15.963326, cache miss
2016-04-13 02:44:21.059044, cache miss
2016-04-13 02:44:26.149535, cache miss
2016-04-13 02:44:31.231753, cache miss
2016-04-13 02:44:36.316273, cache miss
2016-04-13 02:44:41.415328, cache miss
2016-04-13 02:44:46.673499, cache miss
2016-04-13 02:44:51.761766, cache miss
2016-04-13 02:44:56.848667, cache miss
2016-04-13 02:45:01.964161, cache miss
2016-04-13 02:45:07.053252, cache miss
2016-04-13 02:45:12.139146, cache miss
2016-04-13 02:45:17.247695, cache miss
2016-04-13 02:45:24.351487, cache miss
2016-04-13 02:45:29.436576, cache miss
2016-04-13 02:45:34.527092, cache miss
2016-04-13 02:45:39.618270, cache miss
2016-04-13 02:45:44.712022, cache miss
2016-04-13 02:45:49.802952, cache miss
2016-04-13 02:45:54.889404, cache miss
2016-04-13 02:45:59.976208, cache miss
2016-04-13 02:46:05.070253, cache miss
2016-04-13 02:46:10.159864, cache miss
2016-04-13 02:46:15.354718, cache miss
2016-04-13 02:46:20.446246, cache miss
2016-04-13 02:46:25.536394, cache miss
2016-04-13 02:46:30.663677, cache miss
2016-04-13 02:46:35.763655, cache miss
2016-04-13 02:46:40.867777, cache miss
2016-04-13 02:46:45.959857, cache miss
2016-04-13 02:46:51.045175, cache miss
2016-04-13 02:46:56.178751, cache miss
2016-04-13 02:47:01.287403, cache miss
2016-04-13 02:47:06.383125, cache miss
2016-04-13 02:47:11.522001, cache miss
2016-04-13 02:47:16.657330, cache miss
2016-04-13 02:47:21.739951, cache miss
2016-04-13 02:47:26.831163, cache miss
2016-04-13 02:47:31.917819, cache miss
2016-04-13 02:47:37.009725, cache miss
2016-04-13 02:47:42.118669, cache miss
2016-04-13 02:47:47.275968, cache miss
2016-04-13 02:47:52.378628, cache miss
2016-04-13 02:47:57.468339, cache miss
2016-04-13 02:48:02.595663, cache miss
2016-04-13 02:48:07.723061, cache miss
2016-04-13 02:48:12.849113, cache miss
2016-04-13 02:48:17.999177, cache miss
2016-04-13 02:48:23.119800, cache miss
2016-04-13 02:48:28.206937, cache miss
2016-04-13 02:48:33.289944, cache miss
2016-04-13 02:48:38.370498, cache miss
2016-04-13 02:48:43.458568, cache miss
2016-04-13 02:48:48.545111, cache miss
2016-04-13 02:48:53.632223, cache miss
2016-04-13 02:48:58.719891, cache miss
2016-04-13 02:49:03.805598, cache miss
2016-04-13 02:49:08.894664, cache miss
2016-04-13 02:49:14.075887, cache miss
2016-04-13 02:49:19.158331, cache miss
2016-04-13 02:49:24.242716, cache miss
2016-04-13 02:49:29.335196, cache miss
2016-04-13 02:49:34.431325, cache miss
2016-04-13 02:49:39.530256, cache miss
2016-04-13 02:49:44.665254, cache miss
2016-04-13 02:49:49.753739, cache miss
2016-04-13 02:49:54.858100, cache miss
2016-04-13 02:49:59.947683, cache miss
2016-04-13 02:50:05.027736, cache miss
2016-04-13 02:50:10.104700, cache miss
2016-04-13 02:50:15.283416, cache miss
2016-04-13 02:50:20.382846, cache miss
2016-04-13 02:50:25.489865, cache miss
2016-04-13 02:50:30.586711, cache miss
2016-04-13 02:50:35.692072, cache miss
2016-04-13 02:50:40.824734, cache miss
2016-04-13 02:50:45.947969, cache miss
2016-04-13 02:50:51.046997, cache miss
2016-04-13 02:50:56.129742, cache miss
2016-04-13 02:51:02.211911, cache miss
2016-04-13 02:51:07.321171, cache miss
2016-04-13 02:51:12.417011, cache miss
2016-04-13 02:51:17.509180, cache miss
2016-04-13 02:51:22.608359, cache miss
2016-04-13 02:51:27.690152, cache miss
2016-04-13 02:51:32.778975, cache miss
2016-04-13 02:51:38.862116, cache miss
2016-04-13 02:51:43.935362, cache miss
2016-04-13 02:51:49.009719, cache miss
2016-04-13 02:51:54.082021, cache miss
2016-04-13 02:51:59.159198, cache miss
2016-04-13 02:52:04.232796, cache miss
2016-04-13 02:52:09.306484, cache miss
2016-04-13 02:52:15.384914, cache miss
2016-04-13 02:52:21.460516, cache miss
2016-04-13 02:52:26.535819, cache miss
2016-04-13 02:52:31.609257, cache miss
2016-04-13 02:52:36.693037, cache miss
2016-04-13 02:52:42.773692, cache miss
2016-04-13 02:52:47.897739, cache miss
2016-04-13 02:52:52.975393, cache miss
2016-04-13 02:52:58.070958, cache miss
2016-04-13 02:53:03.161776, cache miss
2016-04-13 02:53:08.247051, cache miss
2016-04-13 02:53:13.387758, cache miss
2016-04-13 02:53:18.466200, cache miss
2016-04-13 02:53:23.549932, cache miss
2016-04-13 02:53:28.630730, cache miss
2016-04-13 02:53:33.721752, cache miss
2016-04-13 02:53:38.812773, cache miss
2016-04-13 02:53:43.902571, cache miss
2016-04-13 02:53:50.004099, cache miss
2016-04-13 02:53:55.128680, cache miss
2016-04-13 02:54:00.214200, cache miss
2016-04-13 02:54:05.310917, cache miss
2016-04-13 02:54:10.388289, cache miss
2016-04-13 02:54:15.474412, cache miss
2016-04-13 02:54:20.565014, cache miss
2016-04-13 02:54:25.653427, cache miss
2016-04-13 02:54:30.742249, cache miss
2016-04-13 02:54:36.840103, cache miss
2016-04-13 02:54:41.928077, cache miss
2016-04-13 02:54:47.026893, cache miss
2016-04-13 02:54:52.128921, cache miss
2016-04-13 02:54:57.223426, cache miss
2016-04-13 02:55:02.310630, cache miss
2016-04-13 02:55:07.403031, cache miss
2016-04-13 02:55:12.497998, cache miss
2016-04-13 02:55:19.614866, cache miss
2016-04-13 02:55:24.703812, cache miss
2016-04-13 02:55:29.779251, cache miss
2016-04-13 02:55:34.874746, cache miss
2016-04-13 02:55:39.949231, cache miss
2016-04-13 02:55:46.029094, cache miss
2016-04-13 02:55:51.108315, cache miss
2016-04-13 02:55:56.190811, cache miss
2016-04-13 02:56:01.266676, cache miss
2016-04-13 02:56:06.343362, cache miss
2016-04-13 02:56:11.423134, cache miss
2016-04-13 02:56:16.508067, cache miss
2016-04-13 02:56:21.583326, cache miss
2016-04-13 02:56:26.660459, cache miss
2016-04-13 02:56:31.730148, cache miss
2016-04-13 02:56:36.803072, cache miss
2016-04-13 02:56:41.894760, cache miss
2016-04-13 02:56:46.987494, cache miss
